,t,x
24536,1.1127689964572376,-0.0024536557
24537,1.1128143489595386,-0.0025975034
24538,1.1128597014618395,0.0004685701
24539,1.1129050539641405,0.00037984434
24540,1.1129504064664415,-0.0030668562
24541,1.1129957589687425,-0.0015371537
24542,1.1130411114710435,0.0016292908
24543,1.1130864639733444,0.002324224
24544,1.1131318164756454,0.0010340231
24545,1.1131771689779464,-9.116951e-05
24546,1.1132225214802474,0.0009972164
24547,1.1132678739825486,0.0006099248
24548,1.1133132264848495,-0.0025407318
24549,1.1133585789871505,-0.004839847
24550,1.1134039314894515,-0.008087691
24551,1.1134492839917525,-0.011110996
24552,1.1134946364940534,-0.011490945
24553,1.1135399889963544,-0.011096668
24554,1.1135853414986554,-0.010669054
24555,1.1136306940009564,-0.0123088425
24556,1.1136760465032574,-0.013322877
24557,1.1137213990055583,-0.01325631
24558,1.1137667515078593,-0.012033646
24559,1.1138121040101605,-0.010416182
24560,1.1138574565124615,-0.0091955075
24561,1.1139028090147625,-0.008501046
24562,1.1139481615170634,-0.010640262
24563,1.1139935140193644,-0.010569664
24564,1.1140388665216654,-0.007708692
24565,1.1140842190239664,-0.0070226095
24566,1.1141295715262673,-0.008110642
24567,1.1141749240285683,-0.007994364
24568,1.1142202765308693,-0.005726222
24569,1.1142656290331703,-0.0031161061
24570,1.1143109815354713,-0.001655072
24571,1.1143563340377725,-0.0017824485
24572,1.1144016865400734,-0.0013059261
24573,1.1144470390423744,-0.00089306745
24574,1.1144923915446754,-0.000280453
24575,1.1145377440469764,0.0022947374
24576,1.1145830965492773,0.00431962
24577,1.1146284490515783,0.0049467892
24578,1.1146738015538793,0.005215494
24579,1.1147191540561803,0.0064506503
24580,1.1147645065584812,0.0054174736
24581,1.1148098590607822,0.004208459
24582,1.1148552115630834,0.00432192
24583,1.1149005640653844,0.0035188682
24584,1.1149459165676854,0.0011423508
24585,1.1149912690699864,-0.002286618
24586,1.1150366215722873,-0.002841773
24587,1.1150819740745883,-0.0036509337
24588,1.1151273265768893,-0.00384373
24589,1.1151726790791903,-0.004368418
24590,1.1152180315814912,-0.005052678
24591,1.1152633840837922,-0.0027246443
24592,1.1153087365860932,9.641856e-06
24593,1.1153540890883942,0.0029012666
24594,1.1153994415906954,0.0032804348
24595,1.1154447940929964,0.0024088353
24596,1.1154901465952973,0.0025214097
24597,1.1155354990975983,0.0020805642
24598,1.1155808515998993,0.0009817297
24599,1.1156262041022003,0.0020087603
24600,1.1156715566045012,0.0029831824
24601,1.1157169091068022,0.0014284245
24602,1.1157622616091032,0.0007295477
24603,1.1158076141114042,0.0006989611
24604,1.1158529666137051,-0.0031508373
24605,1.1158983191160061,-0.007067843
24606,1.1159436716183073,-0.0079742465
24607,1.1159890241206083,-0.00927292
24608,1.1160343766229093,-0.011393482
24609,1.1160797291252103,-0.010888373
24610,1.1161250816275112,-0.007812404
24611,1.1161704341298122,-0.0074677556
24612,1.1162157866321132,-0.007039035
24613,1.1162611391344142,-0.00634282
24614,1.1163064916367151,-0.005661617
24615,1.1163518441390161,-0.0043353955
24616,1.116397196641317,-0.002451649
24617,1.116442549143618,-0.0014780574
24618,1.1164879016459193,-0.002287813
24619,1.1165332541482202,-0.00097613485
24620,1.1165786066505212,0.0005249008
24621,1.1166239591528222,0.00013870843
24622,1.1166693116551232,-0.00065670704
24623,1.1167146641574242,-0.0008874626
24624,1.1167600166597251,-0.001235331
24625,1.116805369162026,-0.0015455352
24626,1.116850721664327,0.0002223265
24627,1.116896074166628,0.0023267884
24628,1.116941426668929,0.0018138911
24629,1.1169867791712302,0.00046977602
24630,1.1170321316735312,-0.00071829825
24631,1.1170774841758322,-0.0014205176
24632,1.1171228366781332,-0.0017319442
24633,1.1171681891804341,-0.0042664576
24634,1.1172135416827351,-0.0057897307
24635,1.117258894185036,-0.0042572785
24636,1.117304246687337,-0.0035418817
24637,1.117349599189638,-0.0039107436
24638,1.117394951691939,-0.003211653
24639,1.11744030419424,-0.0032751483
24640,1.117485656696541,-0.005136909
24641,1.1175310091988422,-0.0040349653
24642,1.1175763617011432,-0.0023240154
24643,1.1176217142034441,-0.0027127254
24644,1.1176670667057451,-0.0027864955
24645,1.117712419208046,-0.0020209663
24646,1.117757771710347,-0.00093940686
24647,1.117803124212648,-0.001347263
24648,1.117848476714949,-0.0003848226
24649,1.11789382921725,0.00032222917
24650,1.117939181719551,-0.0013801467
24651,1.117984534221852,-0.0007662023
24652,1.118029886724153,7.655849e-06
24653,1.1180752392264541,-0.0018904931
24654,1.118120591728755,-0.0042035305
24655,1.118165944231056,-0.0036335704
24656,1.118211296733357,-0.0036803377
24657,1.118256649235658,-0.0039191036
24658,1.118302001737959,-0.0022039877
24659,1.11834735424026,-0.001619886
24660,1.118392706742561,-0.0014296994
24661,1.118438059244862,-0.0026319395
24662,1.118483411747163,-0.0023656182
24663,1.118528764249464,-0.0046092113
24664,1.1185741167517649,-0.007567887
24665,1.118619469254066,-0.0063986625
24666,1.118664821756367,-0.004653267
24667,1.118710174258668,-0.0044586193
24668,1.118755526760969,-0.005085609
24669,1.11880087926327,-0.004243742
24670,1.118846231765571,-0.0037682718
24671,1.118891584267872,-0.0042371326
24672,1.118936936770173,-0.0054299566
24673,1.118982289272474,-0.0055029965
24674,1.1190276417747749,-0.0038877255
24675,1.1190729942770758,-0.0006905602
24676,1.119118346779377,0.00087523414
24677,1.119163699281678,0.0008187296
24678,1.119209051783979,0.0018900208
24679,1.11925440428628,0.0035506159
24680,1.119299756788581,0.005201017
24681,1.119345109290882,0.0054230317
24682,1.119390461793183,0.005173057
24683,1.1194358142954839,0.0048031895
24684,1.1194811667977849,0.003633037
24685,1.1195265193000858,0.0035940448
24686,1.1195718718023868,0.004935542
24687,1.1196172243046878,0.005720816
24688,1.119662576806989,0.004281089
24689,1.11970792930929,0.0006202668
24690,1.119753281811591,0.00040690106
24691,1.119798634313892,0.0013246515
24692,1.119843986816193,0.0012084098
24693,1.1198893393184939,0.0043239547
24694,1.1199346918207949,0.0057527674
24695,1.1199800443230958,0.005743905
24696,1.1200253968253968,0.005770399
24697,1.1200707493276978,0.0056843343
24698,1.1201161018299988,0.0067914943
24699,1.1201614543322997,0.0063953656
24700,1.120206806834601,0.0035842108
24701,1.120252159336902,0.0024643866
24702,1.120297511839203,0.002165953
24703,1.1203428643415039,0.0016245852
24704,1.1203882168438049,0.0029292551
24705,1.1204335693461058,0.0033311876
24706,1.1204789218484068,0.0029407926
24707,1.1205242743507078,0.0028487956
24708,1.1205696268530088,0.002163943
24709,1.1206149793553097,0.0015800833
24710,1.1206603318576107,0.002097962
24711,1.1207056843599117,0.004205918
24712,1.120751036862213,0.0071215187
24713,1.1207963893645139,0.008589744
24714,1.1208417418668148,0.00915316
24715,1.1208870943691158,0.008066177
24716,1.1209324468714168,0.0067274207
24717,1.1209777993737178,0.004512633
24718,1.1210231518760188,0.003503163
24719,1.1210685043783197,0.0040535247
24720,1.1211138568806207,0.0013246868
24721,1.1211592093829217,-0.0009613595
24722,1.1212045618852227,-0.002350689
24723,1.1212499143875239,-0.0034566491
24724,1.1212952668898248,-0.0016621794
24725,1.1213406193921258,6.2659994e-05
24726,1.1213859718944268,-0.0008537949
24727,1.1214313243967278,-2.1910386e-05
24728,1.1214766768990287,0.0010753039
24729,1.1215220294013297,0.00032051155
24730,1.1215673819036307,0.000727515
24731,1.1216127344059317,0.0023117445
24732,1.1216580869082327,0.0037232118
24733,1.1217034394105336,0.0035193474
24734,1.1217487919128346,0.002951146
24735,1.1217941444151358,0.0028247456
24736,1.1218394969174368,0.0022531685
24737,1.1218848494197378,0.0012422316
24738,1.1219302019220387,0.0009346299
24739,1.1219755544243397,0.001439395
24740,1.1220209069266407,0.003926337
24741,1.1220662594289417,0.004436911
24742,1.1221116119312426,0.0031157548
24743,1.1221569644335436,0.003086768
24744,1.1222023169358446,0.0032780645
24745,1.1222476694381456,0.003697662
24746,1.1222930219404466,0.003699228
24747,1.1223383744427478,0.0043233205
24748,1.1223837269450487,0.0043908795
24749,1.1224290794473497,0.006494988
24750,1.1224744319496507,0.007874818
24751,1.1225197844519517,0.0068067065
24752,1.1225651369542526,0.00661893
24753,1.1226104894565536,0.0060508815
24754,1.1226558419588546,0.0056515248
24755,1.1227011944611556,0.0052204775
24756,1.1227465469634565,0.0041597094
24757,1.1227918994657575,0.003133231
24758,1.1228372519680585,0.0021888588
24759,1.1228826044703597,0.0013981606
24760,1.1229279569726607,0.0028315354
24761,1.1229733094749617,0.0026280014
24762,1.1230186619772626,-0.0016875167
24763,1.1230640144795636,-0.002977794
24764,1.1231093669818646,-0.00032701218
24765,1.1231547194841656,0.0022494022
24766,1.1232000719864665,0.0024314004
24767,1.1232454244887675,0.002038281
24768,1.1232907769910685,0.003819435
24769,1.1233361294933695,0.00524162
24770,1.1233814819956707,0.005582532
24771,1.1234268344979716,0.006507332
24772,1.1234721870002726,0.0074698213
24773,1.1235175395025736,0.0074646315
24774,1.1235628920048746,0.00667815
24775,1.1236082445071756,0.0060451482
24776,1.1236535970094765,0.005501505
24777,1.1236989495117775,0.004136084
24778,1.1237443020140785,0.002431679
24779,1.1237896545163795,-0.00043923061
24780,1.1238350070186804,-0.0037036526
24781,1.1238803595209814,-0.006956104
24782,1.1239257120232826,-0.010189175
24783,1.1239710645255836,-0.010166832
24784,1.1240164170278846,-0.008877279
24785,1.1240617695301856,-0.008650824
24786,1.1241071220324865,-0.008551589
24787,1.1241524745347875,-0.006762818
24788,1.1241978270370885,-0.0048449766
24789,1.1242431795393895,-0.0060964
24790,1.1242885320416904,-0.005140552
24791,1.1243338845439914,-0.0017715892
24792,1.1243792370462924,0.00097124843
24793,1.1244245895485934,0.0041768514
24794,1.1244699420508946,0.0063526635
24795,1.1245152945531955,0.0062971353
24796,1.1245606470554965,0.006293624
24797,1.1246059995577975,0.0066236285
24798,1.1246513520600985,0.0067542167
24799,1.1246967045623995,0.0076765036
24800,1.1247420570647004,0.007942493
24801,1.1247874095670014,0.006971347
24802,1.1248327620693024,0.003152234
24803,1.1248781145716034,0.003637449
24804,1.1249234670739043,0.0053993533
24805,1.1249688195762053,0.0025351797
24806,1.1250141720785065,-0.016632529
24807,1.1250595245808075,-0.038892616
24808,1.1251048770831085,-0.023269983
24809,1.1251502295854094,0.0025392098
24810,1.1251955820877104,0.010491454
24811,1.1252409345900114,0.010753162
24812,1.1252862870923124,0.011661124
24813,1.1253316395946134,0.016729435
24814,1.1253769920969143,0.019733734
24815,1.1254223445992153,0.01451292
24816,1.1254676971015163,0.005796548
24817,1.1255130496038175,0.004011791
24818,1.1255584021061185,0.0037763729
24819,1.1256037546084194,0.0027464984
24820,1.1256491071107204,0.0035794415
24821,1.1256944596130214,0.0033391782
24822,1.1257398121153224,0.0037694217
24823,1.1257851646176233,0.0043179407
24824,1.1258305171199243,0.003807907
24825,1.1258758696222253,0.0021191996
24826,1.1259212221245263,0.00023201117
24827,1.1259665746268273,5.482854e-05
24828,1.1260119271291282,-0.0013650525
24829,1.1260572796314294,-0.0028044758
24830,1.1261026321337304,-0.0022903543
24831,1.1261479846360314,0.0009540506
24832,1.1261933371383324,0.0031170459
24833,1.1262386896406333,0.006839217
24834,1.1262840421429343,0.0081643015
24835,1.1263293946452353,0.0042164223
24836,1.1263747471475363,0.005206794
24837,1.1264200996498372,0.0053888867
24838,1.1264654521521382,0.00057330093
24839,1.1265108046544392,-0.00086553756
24840,1.1265561571567402,0.0027485113
24841,1.1266015096590414,0.0003306988
24842,1.1266468621613424,-0.004737911
24843,1.1266922146636433,-0.003591303
24844,1.1267375671659443,-0.0031687398
24845,1.1267829196682453,-0.0068093766
24846,1.1268282721705463,-0.0069169295
24847,1.1268736246728472,-0.0074614477
24848,1.1269189771751482,-0.0074631455
24849,1.1269643296774492,-0.004697848
24850,1.1270096821797502,-0.0042212172
24851,1.1270550346820511,-0.004898817
24852,1.1271003871843521,-0.0072748507
24853,1.1271457396866533,-0.009594624
24854,1.1271910921889543,-0.009090441
24855,1.1272364446912553,-0.005091244
24856,1.1272817971935563,-0.0035355121
24857,1.1273271496958572,-0.003575698
24858,1.1273725021981582,-0.0021326982
24859,1.1274178547004592,0.0013380089
24860,1.1274632072027602,0.0053564175
24861,1.1275085597050611,0.0060950033
24862,1.1275539122073621,0.003955314
24863,1.127599264709663,0.00443602
24864,1.1276446172119643,0.0067344904
24865,1.1276899697142653,0.008336527
24866,1.1277353222165662,0.009327504
24867,1.1277806747188672,0.008425397
24868,1.1278260272211682,0.005532982
24869,1.1278713797234692,0.002710006
24870,1.1279167322257702,0.0024464768
24871,1.1279620847280711,0.0022870288
24872,1.1280074372303721,0.002832325
24873,1.128052789732673,0.003080868
24874,1.128098142234974,0.0038733147
24875,1.128143494737275,0.005963726
24876,1.1281888472395762,0.0065045105
24877,1.1282341997418772,0.007175345
24878,1.1282795522441782,0.009440256
24879,1.1283249047464792,0.009759392
24880,1.1283702572487802,0.008621601
24881,1.1284156097510811,0.0085452385
24882,1.128460962253382,0.0069716554
24883,1.128506314755683,0.0062238234
24884,1.128551667257984,0.005732134
24885,1.128597019760285,0.00542759
24886,1.128642372262586,0.00499811
24887,1.128687724764887,0.0056475867
24888,1.1287330772671882,0.00738125
24889,1.1287784297694892,0.0060515855
24890,1.1288237822717901,0.005512776
24891,1.1288691347740911,0.0061341478
24892,1.128914487276392,0.0073591312
24893,1.128959839778693,0.0066598123
24894,1.129005192280994,0.0055995244
24895,1.129050544783295,0.006844958
24896,1.129095897285596,0.009439379
24897,1.129141249787897,0.0113747865
24898,1.129186602290198,0.008888454
24899,1.129231954792499,0.006167729
24900,1.1292773072948001,0.008723663
24901,1.1293226597971011,0.011021834
24902,1.129368012299402,0.009671585
24903,1.129413364801703,0.009176329
24904,1.129458717304004,0.009653707
24905,1.129504069806305,0.009446321
24906,1.129549422308606,0.008163331
24907,1.129594774810907,0.007351001
24908,1.129640127313208,0.005900358
24909,1.129685479815509,0.0036674
24910,1.12973083231781,0.0036504746
24911,1.129776184820111,0.0032716193
24912,1.129821537322412,0.00090179377
24913,1.129866889824713,-0.0009194849
24914,1.129912242327014,-0.0007367701
24915,1.129957594829315,-0.0022651667
24916,1.130002947331616,-0.0067876694
24917,1.130048299833917,-0.009396332
24918,1.130093652336218,-0.005864083
24919,1.130139004838519,-0.0013312981
24920,1.13018435734082,-0.004954676
24921,1.1302297098431209,-0.0077846963
24922,1.1302750623454219,-0.0070424853
24923,1.130320414847723,-0.009342292
24924,1.130365767350024,-0.010412947
24925,1.130411119852325,-0.007912036
24926,1.130456472354626,-0.006467322
24927,1.130501824856927,-0.0068702064
24928,1.130547177359228,-0.005809386
24929,1.130592529861529,-0.0046259575
24930,1.13063788236383,-0.0034678257
24931,1.1306832348661309,-0.0025621715
24932,1.1307285873684318,-0.0021554942
24933,1.1307739398707328,0.0010740176
24934,1.1308192923730338,0.0028161765
24935,1.130864644875335,0.0002958396
24936,1.130909997377636,-0.0010701399
24937,1.130955349879937,-0.0020176265
24938,1.131000702382238,-0.002891693
24939,1.131046054884539,-0.0037371977
24940,1.1310914073868399,-0.005591875
24941,1.1311367598891409,-0.008024657
24942,1.1311821123914418,-0.008576034
24943,1.1312274648937428,-0.008611575
24944,1.1312728173960438,-0.0071136453
24945,1.1313181698983448,-0.0036560465
24946,1.1313635224006457,-0.0015052202
24947,1.131408874902947,-0.0012661138
24948,1.131454227405248,-0.0037528526
24949,1.131499579907549,-0.0052877977
24950,1.1315449324098499,-0.003961786
24951,1.1315902849121509,-0.0016894517
24952,1.1316356374144518,-0.00041832827
24953,1.1316809899167528,-0.00035633816
24954,1.1317263424190538,-0.0014248198
24955,1.1317716949213548,-0.002167794
24956,1.1318170474236557,-0.0028723562
24957,1.1318623999259567,-0.004143396
24958,1.131907752428258,-0.0038134265
24959,1.131953104930559,-0.0010853589
24960,1.1319984574328599,-0.0004693522
24961,1.1320438099351608,-0.001998571
24962,1.1320891624374618,-0.0020526564
24963,1.1321345149397628,-0.0029764818
24964,1.1321798674420638,-0.005037134
24965,1.1322252199443648,-0.0034041526
24966,1.1322705724466657,-0.0022055116
24967,1.1323159249489667,-0.0027071314
24968,1.1323612774512677,-0.0025089227
24969,1.1324066299535687,-0.0009602242
24970,1.1324519824558699,5.9447324e-05
24971,1.1324973349581708,-0.0023061743
24972,1.1325426874604718,-0.0009059014
24973,1.1325880399627728,3.909137e-06
24974,1.1326333924650738,-0.0019300503
24975,1.1326787449673748,-0.0016517029
24976,1.1327240974696757,-0.00086666853
24977,1.1327694499719767,-0.0014127017
24978,1.1328148024742777,-0.001735077
24979,1.1328601549765787,-0.0023564382
24980,1.1329055074788796,-0.0039123925
24981,1.1329508599811806,-0.0034710849
24982,1.1329962124834818,-0.0016075267
24983,1.1330415649857828,-0.001819512
24984,1.1330869174880838,-0.0057803565
24985,1.1331322699903847,-0.005654701
24986,1.1331776224926857,-0.0024412181
24987,1.1332229749949867,-0.0017519876
24988,1.1332683274972877,-0.0001580896
24989,1.1333136799995887,-0.00026047134
24990,1.1333590325018896,-0.0008265227
24991,1.1334043850041906,-0.00088541047
24992,1.1334497375064916,0.00047822588
24993,1.1334950900087926,0.0015760905
24994,1.1335404425110938,0.0014388001
24995,1.1335857950133947,0.0032710088
24996,1.1336311475156957,0.00602787
24997,1.1336765000179967,0.007006145
24998,1.1337218525202977,0.0040157796
24999,1.1337672050225986,0.0039623273
25000,1.1338125575248996,0.004664594
25001,1.1338579100272006,0.0029358985
25002,1.1339032625295016,0.0006776321
25003,1.1339486150318026,0.00074816495
25004,1.1339939675341035,0.0003539282
25005,1.1340393200364047,-0.0020921011
25006,1.1340846725387057,-0.0016860248
25007,1.1341300250410067,-0.002327966
25008,1.1341753775433077,-0.005611035
25009,1.1342207300456086,-0.0060727173
25010,1.1342660825479096,-0.0039378917
25011,1.1343114350502106,-0.0015092599
25012,1.1343567875525116,-0.0003107269
25013,1.1344021400548125,-0.002349834
25014,1.1344474925571135,-0.003929132
25015,1.1344928450594145,-0.0034174346
25016,1.1345381975617155,0.00023987699
25017,1.1345835500640167,0.0023124127
25018,1.1346289025663177,0.0051404596
25019,1.1346742550686186,0.0064943237
25020,1.1347196075709196,0.0046331673
25021,1.1347649600732206,0.0051432727
25022,1.1348103125755216,0.0058920165
25023,1.1348556650778225,0.004761392
25024,1.1349010175801235,0.0017865818
25025,1.1349463700824245,0.004215656
25026,1.1349917225847255,0.0072692977
25027,1.1350370750870264,0.0069213565
25028,1.1350824275893274,0.0040515
25029,1.1351277800916286,0.0010647657
25030,1.1351731325939296,0.0012177773
25031,1.1352184850962306,0.000322676
25032,1.1352638375985316,0.0034316562
25033,1.1353091901008325,0.0071694544
25034,1.1353545426031335,0.006551581
25035,1.1353998951054345,0.005407674
25036,1.1354452476077355,0.005919787
25037,1.1354906001100364,0.007391711
25038,1.1355359526123374,0.0051924335
25039,1.1355813051146384,0.0010230864
25040,1.1356266576169394,-0.0018673111
25041,1.1356720101192406,-0.0021761681
25042,1.1357173626215415,-0.0010639066
25043,1.1357627151238425,-0.0021030107
25044,1.1358080676261435,-0.0040663583
25045,1.1358534201284445,-0.0050975555
25046,1.1358987726307455,-0.0066132545
25047,1.1359441251330464,-0.007518553
25048,1.1359894776353474,-0.008079325
25049,1.1360348301376484,-0.0071899686
25050,1.1360801826399494,-0.005370249
25051,1.1361255351422503,-0.0019787736
25052,1.1361708876445513,0.0019560682
25053,1.1362162401468525,0.0026354743
25054,1.1362615926491535,0.0007201
25055,1.1363069451514545,-0.0013957011
25056,1.1363522976537554,-0.0012124873
25057,1.1363976501560564,-0.00024848853
25058,1.1364430026583574,0.0012813356
25059,1.1364883551606584,0.0015553486
25060,1.1365337076629594,0.00089340616
25061,1.1365790601652603,0.00031374974
25062,1.1366244126675613,0.0019956727
25063,1.1366697651698623,0.0021950763
25064,1.1367151176721635,-0.0015179884
25065,1.1367604701744645,-0.0043764
25066,1.1368058226767654,-0.004227887
25067,1.1368511751790664,-0.0011572337
25068,1.1368965276813674,-0.001961659
25069,1.1369418801836684,-0.003899889
25070,1.1369872326859694,-0.003804126
25071,1.1370325851882703,-0.0053715226
25072,1.1370779376905713,-0.0072810496
25073,1.1371232901928723,-0.0057816906
25074,1.1371686426951733,-0.004498543
25075,1.1372139951974742,-0.0039949077
25076,1.1372593476997754,-0.003230399
25077,1.1373047002020764,-0.0037250437
25078,1.1373500527043774,-0.0028102715
25079,1.1373954052066784,-0.0026545436
25080,1.1374407577089793,-0.0021399618
25081,1.1374861102112803,-0.00127679
25082,1.1375314627135813,0.000424642
25083,1.1375768152158823,0.0041892016
25084,1.1376221677181833,0.006907787
25085,1.1376675202204842,0.008311265
25086,1.1377128727227852,0.008469058
25087,1.1377582252250862,0.0073391343
25088,1.1378035777273874,0.007900131
25089,1.1378489302296884,0.009858957
25090,1.1378942827319893,0.009846935
25091,1.1379396352342903,0.008850656
25092,1.1379849877365913,0.009181461
25093,1.1380303402388923,0.008487916
25094,1.1380756927411932,0.0055818525
25095,1.1381210452434942,0.002034491
25096,1.1381663977457952,-0.0019000447
25097,1.1382117502480962,-0.0017620488
25098,1.1382571027503972,0.0015423306
25099,1.1383024552526981,0.0025154687
25100,1.1383478077549993,0.0012825724
25101,1.1383931602573003,-0.00072710804
25102,1.1384385127596013,-0.001114838
25103,1.1384838652619023,0.00039914442
25104,1.1385292177642032,0.002019934
25105,1.1385745702665042,0.0018598664
25106,1.1386199227688052,0.0016146225
25107,1.1386652752711062,0.0030317695
25108,1.1387106277734071,0.003534619
25109,1.1387559802757081,0.0043390812
25110,1.138801332778009,0.0058185137
25111,1.1388466852803103,0.0069384472
25112,1.1388920377826113,0.0057257097
25113,1.1389373902849123,0.0046423585
25114,1.1389827427872132,0.005217506
25115,1.1390280952895142,0.004810216
25116,1.1390734477918152,0.0032999234
25117,1.1391188002941162,0.0021906206
25118,1.1391641527964171,0.0032608062
25119,1.1392095052987181,0.0014951845
25120,1.139254857801019,-0.0005848469
25121,1.13930021030332,0.0009816344
25122,1.139345562805621,0.0014678525
25123,1.1393909153079222,0.0029927476
25124,1.1394362678102232,0.004137538
25125,1.1394816203125242,0.0007568298
25126,1.1395269728148252,-0.0023023938
25127,1.1395723253171262,-0.0035517716
25128,1.1396176778194271,-0.0034219008
25129,1.139663030321728,-0.0034695587
25130,1.139708382824029,-0.0038684702
25131,1.13975373532633,-0.003927535
25132,1.139799087828631,-0.0028268604
25133,1.139844440330932,-0.0016334865
25134,1.139889792833233,-0.0029636526
25135,1.1399351453355342,-0.0061238804
25136,1.1399804978378352,-0.006165561
25137,1.1400258503401361,-0.0032592998
25138,1.1400712028424371,-0.0012401491
25139,1.140116555344738,0.00058056624
25140,1.140161907847039,-0.00033911315
25141,1.14020726034934,-0.0014997923
25142,1.140252612851641,-0.002334772
25143,1.140297965353942,-0.00054866576
25144,1.140343317856243,-0.0021532772
25145,1.140388670358544,-0.005044565
25146,1.140434022860845,-0.0034446097
25147,1.1404793753631461,-0.0029048638
25148,1.1405247278654471,-0.0019922054
25149,1.140570080367748,-0.0019271548
25150,1.140615432870049,-0.003027715
25151,1.14066078537235,-0.0031325615
25152,1.140706137874651,-0.0016710372
25153,1.140751490376952,-0.00073742174
25154,1.140796842879253,-0.00021049951
25155,1.140842195381554,0.0014529936
25156,1.140887547883855,0.002480484
25157,1.140932900386156,0.00038084388
25158,1.1409782528884571,0.00034887448
25159,1.141023605390758,0.00047317223
25160,1.141068957893059,-0.0022793298
25161,1.14111431039536,-0.0046225167
25162,1.141159662897661,-0.0043209093
25163,1.141205015399962,-0.0027048818
25164,1.141250367902263,-0.004006125
25165,1.141295720404564,-0.0056325817
25166,1.141341072906865,-0.0056514544
25167,1.141386425409166,-0.0061905715
25168,1.1414317779114669,-0.0062671592
25169,1.1414771304137679,-0.0055276896
25170,1.141522482916069,-0.006131487
25171,1.14156783541837,-0.005138549
25172,1.141613187920671,-0.003537439
25173,1.141658540422972,-0.0032709618
25174,1.141703892925273,-0.0026630482
25175,1.141749245427574,-0.00075455324
25176,1.141794597929875,-0.00011310193
25177,1.141839950432176,0.0013561116
25178,1.1418853029344769,0.0059447777
25179,1.1419306554367779,0.006819117
25180,1.1419760079390788,0.0058214273
25181,1.1420213604413798,0.006153097
25182,1.142066712943681,0.0057723736
25183,1.142112065445982,0.0062852525
25184,1.142157417948283,0.0061295275
25185,1.142202770450584,0.0025375092
25186,1.142248122952885,-0.00049439154
25187,1.142293475455186,-0.0030003379
25188,1.1423388279574869,-0.0039656037
25189,1.1423841804597878,-0.0011006778
25190,1.1424295329620888,0.0010378018
25191,1.1424748854643898,0.0018635014
25192,1.1425202379666908,0.0038709107
25193,1.1425655904689918,0.0037326834
25194,1.142610942971293,0.0011751282
25195,1.142656295473594,9.4545445e-05
25196,1.142701647975895,0.00046248207
25197,1.1427470004781959,0.0017236994
25198,1.1427923529804969,0.0009015468
25199,1.1428377054827978,-0.0010086589
25200,1.1428830579850988,-0.00039574006
25201,1.1429284104873998,-0.00024756408
25202,1.1429737629897008,-0.0021486513
25203,1.1430191154920017,-0.0018486304
25204,1.1430644679943027,-0.0019239185
25205,1.143109820496604,-0.00387729
25206,1.143155172998905,-0.0051959525
25207,1.1432005255012059,-0.004213728
25208,1.1432458780035069,-0.0025058954
25209,1.1432912305058078,-0.0027391266
25210,1.1433365830081088,-0.0028816543
25211,1.1433819355104098,-0.001946145
25212,1.1434272880127108,-0.0018094525
25213,1.1434726405150117,-0.0035327682
25214,1.1435179930173127,-0.0017859987
25215,1.1435633455196137,0.00034804438
25216,1.1436086980219147,0.0015175269
25217,1.1436540505242159,0.0018738033
25218,1.1436994030265168,0.0012554273
25219,1.1437447555288178,0.0029656552
25220,1.1437901080311188,0.0056079873
25221,1.1438354605334198,0.0074169417
25222,1.1438808130357208,0.0073941015
25223,1.1439261655380217,0.00760136
25224,1.1439715180403227,0.008086418
25225,1.1440168705426237,0.009072162
25226,1.1440622230449247,0.009103968
25227,1.1441075755472256,0.007011737
25228,1.1441529280495266,0.004505839
25229,1.1441982805518278,0.0035066574
25230,1.1442436330541288,0.0011571461
25231,1.1442889855564298,-0.0012296994
25232,1.1443343380587307,-0.002094268
25233,1.1443796905610317,-0.0035174068
25234,1.1444250430633327,-0.0070718494
25235,1.1444703955656337,-0.010664094
25236,1.1445157480679347,-0.008909848
25237,1.1445611005702356,-0.0065957913
25238,1.1446064530725366,-0.0047365995
25239,1.1446518055748376,-0.0025919506
25240,1.1446971580771386,-0.002460061
25241,1.1447425105794398,-0.003232266
25242,1.1447878630817407,-0.0038127932
25243,1.1448332155840417,-0.005187787
25244,1.1448785680863427,-0.0061084945
25245,1.1449239205886437,-0.0062708734
25246,1.1449692730909447,-0.0047599357
25247,1.1450146255932456,-0.001345207
25248,1.1450599780955466,-0.0012772622
25249,1.1451053305978476,-0.0029932621
25250,1.1451506831001486,-0.0023430318
25251,1.1451960356024495,-0.0010037607
25252,1.1452413881047507,-0.0027364083
25253,1.1452867406070517,-0.006616917
25254,1.1453320931093527,-0.0054214685
25255,1.1453774456116537,-0.0022057367
25256,1.1454227981139546,-0.0016507548
25257,1.1454681506162556,-0.00089465245
25258,1.1455135031185566,0.0011076657
25259,1.1455588556208576,0.0014356208
25260,1.1456042081231586,-0.0004947841
25261,1.1456495606254595,-0.0021796995
25262,1.1456949131277605,-0.0013074685
25263,1.1457402656300615,-8.957329e-05
25264,1.1457856181323627,-0.001449176
25265,1.1458309706346637,-0.0018607596
25266,1.1458763231369646,-0.0027975352
25267,1.1459216756392656,-0.0033351672
25268,1.1459670281415666,-0.0031720079
25269,1.1460123806438676,-0.0022630624
25270,1.1460577331461685,-0.0014964227
25271,1.1461030856484695,-0.0005119022
25272,1.1461484381507705,0.0004537912
25273,1.1461937906530715,0.0016194406
