,t,x
28525,1.2936801281359105,0.006766753
28526,1.2937254806382115,0.006123921
28527,1.2937708331405124,0.0048108525
28528,1.2938161856428134,0.0052191685
28529,1.2938615381451144,0.0010337471
28530,1.2939068906474154,-0.00037823466
28531,1.2939522431497166,-0.0003041649
28532,1.2939975956520176,0.0019329627
28533,1.2940429481543185,0.004162028
28534,1.2940883006566195,0.00196837
28535,1.2941336531589205,-0.0051359483
28536,1.2941790056612215,-0.013138868
28537,1.2942243581635224,-0.013520062
28538,1.2942697106658234,-0.011099554
28539,1.2943150631681244,-0.007199362
28540,1.2943604156704254,0.0006575716
28541,1.2944057681727263,0.0047511444
28542,1.2944511206750273,0.004915262
28543,1.2944964731773285,0.0022326773
28544,1.2945418256796295,-0.0015434229
28545,1.2945871781819305,-0.006172714
28546,1.2946325306842315,-0.009146472
28547,1.2946778831865324,-0.0056463294
28548,1.2947232356888334,-0.0019521816
28549,1.2947685881911344,-0.0025811587
28550,1.2948139406934354,0.0008298574
28551,1.2948592931957363,0.0006695747
28552,1.2949046456980373,-0.0018694524
28553,1.2949499982003383,0.0038894874
28554,1.2949953507026393,0.000717753
28555,1.2950407032049405,-0.0024383839
28556,1.2950860557072414,-0.0011477415
28557,1.2951314082095424,-0.0003702676
28558,1.2951767607118434,0.0024908376
28559,1.2952221132141444,0.0032491072
28560,1.2952674657164454,0.0030524111
28561,1.2953128182187463,0.0022618275
28562,1.2953581707210473,0.0024832098
28563,1.2954035232233483,0.0047226422
28564,1.2954488757256493,0.00021568677
28565,1.2954942282279502,-0.0054157022
28566,1.2955395807302512,-0.0028096447
28567,1.2955849332325524,-0.0006268566
28568,1.2956302857348534,-0.00095182715
28569,1.2956756382371544,-0.00026802224
28570,1.2957209907394553,-0.0016111474
28571,1.2957663432417563,-0.0023802605
28572,1.2958116957440573,0.0013846578
28573,1.2958570482463583,0.0028308372
28574,1.2959024007486593,0.0052793734
28575,1.2959477532509602,0.008316487
28576,1.2959931057532612,0.009627258
28577,1.2960384582555622,0.008223455
28578,1.2960838107578634,0.004551976
28579,1.2961291632601644,0.0033514681
28580,1.2961745157624653,0.005909311
28581,1.2962198682647663,0.0098643685
28582,1.2962652207670673,0.012701522
28583,1.2963105732693683,0.012250422
28584,1.2963559257716692,0.00964056
28585,1.2964012782739702,0.011363078
28586,1.2964466307762712,0.01274668
28587,1.2964919832785722,0.013030742
28588,1.2965373357808732,0.01564433
28589,1.2965826882831741,0.012977007
28590,1.2966280407854753,0.010474487
28591,1.2966733932877763,0.009098493
28592,1.2967187457900773,0.0068345345
28593,1.2967640982923783,0.0029092836
28594,1.2968094507946792,0.000430309
28595,1.2968548032969802,0.00030973385
28596,1.2969001557992812,-0.0030219231
28597,1.2969455083015822,-0.003948535
28598,1.2969908608038831,-0.008189591
28599,1.2970362133061841,-0.009528577
28600,1.297081565808485,-0.010056894
28601,1.297126918310786,-0.012316349
28602,1.2971722708130873,-0.012545113
28603,1.2972176233153883,-0.0109152
28604,1.2972629758176892,-0.005875366
28605,1.2973083283199902,-0.0055885585
28606,1.2973536808222912,-0.004217944
28607,1.2973990333245922,0.00040361064
28608,1.2974443858268931,0.0010777988
28609,1.2974897383291941,-0.0018237263
28610,1.297535090831495,-0.00095133577
28611,1.297580443333796,9.1332055e-05
28612,1.297625795836097,-0.0005817744
28613,1.297671148338398,0.00013119112
28614,1.2977165008406992,-0.0015428512
28615,1.2977618533430002,-5.366478e-05
28616,1.2978072058453012,0.006738372
28617,1.2978525583476022,0.013725357
28618,1.2978979108499031,0.01636979
28619,1.2979432633522041,0.019956375
28620,1.297988615854505,0.023845902
28621,1.298033968356806,0.022443049
28622,1.298079320859107,0.017678913
28623,1.298124673361408,0.012319698
28624,1.298170025863709,0.011541794
28625,1.2982153783660102,0.007306497
28626,1.2982607308683112,0.00025283956
28627,1.2983060833706122,-0.0019334779
28628,1.2983514358729131,-0.004946656
28629,1.298396788375214,-0.009962386
28630,1.298442140877515,-0.012534946
28631,1.298487493379816,-0.012230903
28632,1.298532845882117,-0.011271334
28633,1.298578198384418,-0.0095568
28634,1.298623550886719,-0.010098482
28635,1.29866890338902,-0.010214542
28636,1.298714255891321,-0.009340652
28637,1.2987596083936221,-0.0062714
28638,1.2988049608959231,0.00026949297
28639,1.298850313398224,0.004040529
28640,1.298895665900525,0.006928694
28641,1.298941018402826,0.011365322
28642,1.298986370905127,0.01518839
28643,1.299031723407428,0.014301011
28644,1.299077075909729,0.011639089
28645,1.29912242841203,0.009961507
28646,1.299167780914331,0.004802111
28647,1.299213133416632,0.0020507108
28648,1.299258485918933,0.0030890477
28649,1.299303838421234,0.0032883831
28650,1.299349190923535,0.0032062097
28651,1.299394543425836,0.0004731693
28652,1.299439895928137,-0.0017353183
28653,1.299485248430438,-0.0035398733
28654,1.299530600932739,-0.0072292215
28655,1.29957595343504,-0.010141864
28656,1.299621305937341,-0.00895502
28657,1.299666658439642,-0.010356442
28658,1.2997120109419429,-0.0152340345
28659,1.2997573634442439,-0.016075473
28660,1.2998027159465448,-0.013595661
28661,1.299848068448846,-0.011206114
28662,1.299893420951147,-0.010920232
28663,1.299938773453448,-0.009767414
28664,1.299984125955749,-0.010611772
28665,1.30002947845805,-0.011582598
28666,1.300074830960351,-0.009538081
28667,1.300120183462652,-0.005743586
28668,1.3001655359649529,-0.00391377
28669,1.3002108884672539,-0.003972655
28670,1.3002562409695548,-0.0025417286
28671,1.3003015934718558,-0.0020164617
28672,1.300346945974157,0.00075659784
28673,1.300392298476458,0.00476782
28674,1.300437650978759,0.010802775
28675,1.30048300348106,0.012038013
28676,1.300528355983361,0.008883616
28677,1.300573708485662,0.010307012
28678,1.3006190609879629,0.010512869
28679,1.3006644134902638,0.008136442
28680,1.3007097659925648,0.0053437455
28681,1.3007551184948658,0.0054668337
28682,1.3008004709971668,0.0046791085
28683,1.3008458234994678,0.0029855913
28684,1.300891176001769,0.004528963
28685,1.30093652850407,0.005809648
28686,1.300981881006371,0.0020318448
28687,1.3010272335086719,-0.0007053183
28688,1.3010725860109729,-0.0019087649
28689,1.3011179385132738,-0.0032471057
28690,1.3011632910155748,-0.002462045
28691,1.3012086435178758,-0.004665124
28692,1.3012539960201768,-0.0047119576
28693,1.3012993485224778,-0.0066695255
28694,1.3013447010247787,-0.009813507
28695,1.3013900535270797,-0.00894214
28696,1.301435406029381,-0.009527217
28697,1.3014807585316819,-0.010943127
28698,1.3015261110339829,-0.013901852
28699,1.3015714635362838,-0.016592711
28700,1.3016168160385848,-0.016429268
28701,1.3016621685408858,-0.015838837
28702,1.3017075210431868,-0.0132046165
28703,1.3017528735454877,-0.008635194
28704,1.3017982260477887,-0.005764821
28705,1.3018435785500897,-0.0029342296
28706,1.3018889310523907,0.0021386312
28707,1.3019342835546917,0.0069421
28708,1.3019796360569929,0.008341345
28709,1.3020249885592938,0.007093564
28710,1.3020703410615948,0.004233561
28711,1.3021156935638958,0.0030583402
28712,1.3021610460661968,0.0019704092
28713,1.3022063985684977,0.0026337968
28714,1.3022517510707987,0.0038468472
28715,1.3022971035730997,0.0047123013
28716,1.3023424560754007,0.0033766076
28717,1.3023878085777016,-0.004041871
28718,1.3024331610800026,-0.008288046
28719,1.3024785135823036,-0.011963784
28720,1.3025238660846048,-0.013234991
28721,1.3025692185869058,-0.012047205
28722,1.3026145710892068,-0.010715442
28723,1.3026599235915077,-0.010543854
28724,1.3027052760938087,-0.011157793
28725,1.3027506285961097,-0.007988135
28726,1.3027959810984107,-0.0025844576
28727,1.3028413336007116,0.0013868114
28728,1.3028866861030126,0.0027941088
28729,1.3029320386053136,0.0042154193
28730,1.3029773911076146,0.0034893188
28731,1.3030227436099158,0.0031447762
28732,1.3030680961122167,0.002721649
28733,1.3031134486145177,0.0032774182
28734,1.3031588011168187,0.003306126
28735,1.3032041536191197,0.0015754736
28736,1.3032495061214207,-0.0006170954
28737,1.3032948586237216,-0.0023611966
28738,1.3033402111260226,-0.0017027844
28739,1.3033855636283236,-0.00188127
28740,1.3034309161306246,-0.002581959
28741,1.3034762686329255,-0.004463925
28742,1.3035216211352265,-0.0070443638
28743,1.3035669736375277,-0.009391419
28744,1.3036123261398287,-0.009606702
28745,1.3036576786421297,-0.007527407
28746,1.3037030311444306,-0.0060929493
28747,1.3037483836467316,-0.0022070834
28748,1.3037937361490326,0.0013002581
28749,1.3038390886513336,0.0021430815
28750,1.3038844411536346,0.0044317516
28751,1.3039297936559355,0.0074842544
28752,1.3039751461582365,0.008908016
28753,1.3040204986605375,0.009529649
28754,1.3040658511628385,0.010002461
28755,1.3041112036651397,0.01027794
28756,1.3041565561674406,0.012707235
28757,1.3042019086697416,0.015761586
28758,1.3042472611720426,0.013144973
28759,1.3042926136743436,0.006408533
28760,1.3043379661766445,0.0037756267
28761,1.3043833186789455,0.002238676
28762,1.3044286711812465,0.0013475233
28763,1.3044740236835475,-0.00010586736
28764,1.3045193761858485,-0.0015769512
28765,1.3045647286881494,-0.0029317678
28766,1.3046100811904504,-0.0035842203
28767,1.3046554336927516,-0.000795226
28768,1.3047007861950526,0.00016958892
28769,1.3047461386973536,-0.0017479177
28770,1.3047914911996545,-0.0036645867
28771,1.3048368437019555,-0.0054349857
28772,1.3048821962042565,-0.008760309
28773,1.3049275487065575,-0.007805387
28774,1.3049729012088584,-0.008183373
28775,1.3050182537111594,-0.0063251616
28776,1.3050636062134604,-0.0074304645
28777,1.3051089587157614,-0.008630831
28778,1.3051543112180626,-0.0057844413
28779,1.3051996637203636,-0.007223001
28780,1.3052450162226645,-0.005171515
28781,1.3052903687249655,-0.0037958433
28782,1.3053357212272665,-0.0040021217
28783,1.3053810737295675,-0.001229561
28784,1.3054264262318684,0.00074151077
28785,1.3054717787341694,0.0015802408
28786,1.3055171312364704,0.005066394
28787,1.3055624837387714,0.0045405794
28788,1.3056078362410724,0.0033818642
28789,1.3056531887433733,0.0037573623
28790,1.3056985412456745,0.0034253555
28791,1.3057438937479755,0.0016672552
28792,1.3057892462502765,-0.0013534016
28793,1.3058345987525775,-0.0005527616
28794,1.3058799512548784,-0.002804081
28795,1.3059253037571794,-0.00546659
28796,1.3059706562594804,-0.0035103515
28797,1.3060160087617814,-0.0015011387
28798,1.3060613612640823,-0.0010685563
28799,1.3061067137663833,-0.0024011373
28800,1.3061520662686843,0.0005138885
28801,1.3061974187709853,0.0027777986
28802,1.3062427712732865,0.0060044318
28803,1.3062881237755875,0.0092890635
28804,1.3063334762778884,0.011054186
28805,1.3063788287801894,0.01208423
28806,1.3064241812824904,0.014017812
28807,1.3064695337847914,0.0144582195
28808,1.3065148862870923,0.007522406
28809,1.3065602387893933,0.0034170994
28810,1.3066055912916943,-0.005976192
28811,1.3066509437939953,-0.015834952
28812,1.3066962962962962,-0.016919417
28813,1.3067416487985972,-0.017308507
28814,1.3067870013008984,-0.016135618
28815,1.3068323538031994,-0.014082682
28816,1.3068777063055004,-0.0040274514
28817,1.3069230588078014,0.0032670475
28818,1.3069684113101023,-0.0014131966
28819,1.3070137638124033,0.007089136
28820,1.3070591163147043,0.011201539
28821,1.3071044688170053,0.0031642083
28822,1.3071498213193062,0.0006719834
28823,1.3071951738216072,-0.0024755616
28824,1.3072405263239082,-0.0005476503
28825,1.3072858788262094,-9.0440044e-05
28826,1.3073312313285104,-0.0056146625
28827,1.3073765838308113,-0.005904948
28828,1.3074219363331123,-0.009033331
28829,1.3074672888354133,-0.00024865504
28830,1.3075126413377143,0.015984226
28831,1.3075579938400153,0.02358989
28832,1.3076033463423162,0.021815605
28833,1.3076486988446172,0.011788646
28834,1.3076940513469182,0.0046496415
28835,1.3077394038492192,-0.0051667555
28836,1.3077847563515201,-0.0094122505
28837,1.3078301088538213,-0.016074836
28838,1.3078754613561223,-0.025756292
28839,1.3079208138584233,-0.029357748
28840,1.3079661663607243,-0.026405856
28841,1.3080115188630252,-0.022904113
28842,1.3080568713653262,-0.01992492
28843,1.3081022238676272,-0.01948512
28844,1.3081475763699282,-0.021337187
28845,1.3081929288722292,-0.021193588
28846,1.3082382813745301,-0.005363557
28847,1.308283633876831,0.013290543
28848,1.308328986379132,0.02078992
28849,1.3083743388814333,0.029879162
28850,1.3084196913837343,0.02322863
28851,1.3084650438860352,0.01253389
28852,1.3085103963883362,0.0035792587
28853,1.3085557488906372,0.0006985889
28854,1.3086011013929382,-0.0026870253
28855,1.3086464538952391,-0.010734156
28856,1.3086918063975401,-0.019846182
28857,1.308737158899841,-0.025448436
28858,1.308782511402142,-0.024299067
28859,1.308827863904443,-0.028985573
28860,1.308873216406744,-0.021513652
28861,1.3089185689090452,-0.009293887
28862,1.3089639214113462,-0.008046816
28863,1.3090092739136472,-0.004959348
28864,1.3090546264159482,0.008045355
28865,1.3090999789182491,0.016143234
28866,1.3091453314205501,0.023280594
28867,1.309190683922851,0.03757034
28868,1.309236036425152,0.033660542
28869,1.309281388927453,0.018727748
28870,1.309326741429754,0.010692218
28871,1.309372093932055,-0.0034303318
28872,1.3094174464343562,-0.0152452625
28873,1.3094627989366572,-0.019696051
28874,1.3095081514389582,-0.02280331
28875,1.3095535039412591,-0.019977182
28876,1.30959885644356,-0.017880494
28877,1.309644208945861,-0.010721258
28878,1.309689561448162,-0.005927363
28879,1.309734913950463,-0.0033595304
28880,1.309780266452764,-0.005339141
28881,1.309825618955065,-0.012980707
28882,1.309870971457366,-0.0125843575
28883,1.309916323959667,-0.011545709
28884,1.3099616764619681,-0.0063992916
28885,1.3100070289642691,0.012392075
28886,1.31005238146657,0.01576232
28887,1.310097733968871,0.01313804
28888,1.310143086471172,0.017269
28889,1.310188438973473,0.0042898133
28890,1.310233791475774,0.0001143457
28891,1.310279143978075,-0.008584808
28892,1.310324496480376,-0.012087499
28893,1.310369848982677,-0.017675344
28894,1.310415201484978,-0.014487608
28895,1.310460553987279,-0.0033558507
28896,1.31050590648958,-0.0072764875
28897,1.310551258991881,-0.009094875
28898,1.310596611494182,-0.016572334
28899,1.310641963996483,-0.0065433644
28900,1.310687316498784,0.0041740937
28901,1.310732669001085,0.009565019
28902,1.310778021503386,0.005324186
28903,1.310823374005687,0.011581414
28904,1.310868726507988,0.012838241
28905,1.310914079010289,0.0038201704
28906,1.3109594315125899,0.0050335345
28907,1.3110047840148908,0.0049287356
28908,1.311050136517192,0.0023838803
28909,1.311095489019493,-0.012195232
28910,1.311140841521794,-0.009128682
28911,1.311186194024095,0.0024980786
28912,1.311231546526396,-0.001434834
28913,1.311276899028697,-0.006918713
28914,1.311322251530998,-0.0059273355
28915,1.3113676040332989,-0.012450189
28916,1.3114129565355999,-0.023443067
28917,1.3114583090379008,-0.03212879
28918,1.3115036615402018,-0.030570894
28919,1.311549014042503,-0.023989808
28920,1.311594366544804,-0.004794803
28921,1.311639719047105,0.019838238
28922,1.311685071549406,0.022083139
28923,1.311730424051707,0.01748224
28924,1.311775776554008,0.019026501
28925,1.3118211290563089,0.01858554
28926,1.3118664815586099,0.006159098
28927,1.3119118340609108,-0.0033060487
28928,1.3119571865632118,0.00045631797
28929,1.3120025390655128,0.002773664
28930,1.3120478915678138,0.007077219
28931,1.312093244070115,0.015045401
28932,1.312138596572416,0.017529229
28933,1.312183949074717,0.009604955
28934,1.312229301577018,0.0024654304
28935,1.3122746540793189,0.00017854192
28936,1.3123200065816198,-0.0011801845
28937,1.3123653590839208,0.010242965
28938,1.3124107115862218,0.018672025
28939,1.3124560640885228,0.02164212
28940,1.3125014165908238,0.0151686985
28941,1.3125467690931247,0.000595142
28942,1.3125921215954257,-0.0058256346
28943,1.312637474097727,-0.010207579
28944,1.3126828266000279,-0.016122367
28945,1.3127281791023289,-0.01683975
28946,1.3127735316046298,-0.0061845807
28947,1.3128188841069308,0.0011923534
28948,1.3128642366092318,-0.0019591637
28949,1.3129095891115328,-0.0036262535
28950,1.3129549416138337,-0.003416522
28951,1.3130002941161347,-0.0038713072
28952,1.3130456466184357,-0.004492597
28953,1.3130909991207367,-0.0009385191
28954,1.3131363516230377,0.009001766
28955,1.3131817041253389,0.015546204
28956,1.3132270566276398,0.012823424
28957,1.3132724091299408,0.010302368
28958,1.3133177616322418,0.012277769
28959,1.3133631141345428,0.007780017
28960,1.3134084666368437,-0.003222529
28961,1.3134538191391447,-0.012213626
28962,1.3134991716414457,-0.014183154
28963,1.3135445241437467,-0.010287524
28964,1.3135898766460476,-0.0025810085
28965,1.3136352291483486,0.002665061
28966,1.3136805816506498,0.008566136
28967,1.3137259341529508,0.014503417
28968,1.3137712866552518,0.018887097
28969,1.3138166391575528,0.018923718
28970,1.3138619916598537,0.017317563
28971,1.3139073441621547,0.017912963
28972,1.3139526966644557,0.008796871
28973,1.3139980491667567,0.003894382
28974,1.3140434016690576,0.0035712498
28975,1.3140887541713586,0.0018880776
28976,1.3141341066736596,0.00019164469
28977,1.3141794591759606,-0.0062318896
28978,1.3142248116782618,-0.011697793
28979,1.3142701641805627,-0.016563851
28980,1.3143155166828637,-0.015208809
28981,1.3143608691851647,-0.0033022908
28982,1.3144062216874657,0.002275596
28983,1.3144515741897667,0.0024808836
28984,1.3144969266920676,0.0035615745
28985,1.3145422791943686,0.0013887043
28986,1.3145876316966696,0.004538176
28987,1.3146329841989706,0.0043163574
28988,1.3146783367012715,0.0011162132
28989,1.3147236892035725,0.0033579713
28990,1.3147690417058737,0.0031760007
28991,1.3148143942081747,0.0023962567
28992,1.3148597467104757,0.001963321
28993,1.3149050992127767,-0.0023458377
28994,1.3149504517150776,-0.010331029
28995,1.3149958042173786,-0.019611456
28996,1.3150411567196796,-0.027947117
28997,1.3150865092219806,-0.028786985
28998,1.3151318617242815,-0.022777485
28999,1.3151772142265825,-0.019178132
29000,1.3152225667288835,-0.013578999
29001,1.3152679192311845,-0.0014770688
29002,1.3153132717334857,0.0011602298
29003,1.3153586242357866,-0.0004118775
29004,1.3154039767380876,0.0023134423
29005,1.3154493292403886,0.005875317
29006,1.3154946817426896,0.01300325
29007,1.3155400342449906,0.016914072
29008,1.3155853867472915,0.016297478
29009,1.3156307392495925,0.020608088
29010,1.3156760917518935,0.026086612
29011,1.3157214442541945,0.024167715
29012,1.3157667967564954,0.018531326
29013,1.3158121492587966,0.009475248
29014,1.3158575017610976,-0.0034060662
29015,1.3159028542633986,-0.0074485852
29016,1.3159482067656996,-0.0058206185
29017,1.3159935592680005,-0.008254313
29018,1.3160389117703015,-0.009334004
29019,1.3160842642726025,-0.011357945
29020,1.3161296167749035,-0.008530787
29021,1.3161749692772045,-0.004992572
29022,1.3162203217795054,-0.0013970358
29023,1.3162656742818064,-0.002595981
29024,1.3163110267841074,-0.002994223
29025,1.3163563792864086,-0.0011568627
29026,1.3164017317887096,-0.0025616428
29027,1.3164470842910105,0.011113769
29028,1.3164924367933115,0.018721567
29029,1.3165377892956125,0.015771488
29030,1.3165831417979135,0.015214416
29031,1.3166284943002144,0.014950881
29032,1.3166738468025154,0.009714316
29033,1.3167191993048164,0.0046541467
29034,1.3167645518071174,0.0062895003
29035,1.3168099043094184,0.0077393968
29036,1.3168552568117193,0.0080921585
29037,1.3169006093140205,0.005687476
29038,1.3169459618163215,0.0047670524
29039,1.3169913143186225,0.0032562
29040,1.3170366668209235,0.0035537013
29041,1.3170820193232244,0.0032649958
29042,1.3171273718255254,-0.00043679515
29043,1.3171727243278264,-0.0013599631
29044,1.3172180768301274,-0.003496163
29045,1.3172634293324283,-0.0112828575
29046,1.3173087818347293,-0.0140800495
29047,1.3173541343370303,-0.012036983
29048,1.3173994868393313,-0.013165431
29049,1.3174448393416325,-0.009182491
29050,1.3174901918439335,-0.008856752
29051,1.3175355443462344,-0.011434157
29052,1.3175808968485354,-0.0075136772
29053,1.3176262493508364,-0.0040603126
29054,1.3176716018531374,-0.007178664
29055,1.3177169543554383,-0.009206729
29056,1.3177623068577393,-0.0034933556
29057,1.3178076593600403,-0.0040912153
29058,1.3178530118623413,-0.0069114007
29059,1.3178983643646422,-0.0041078934
29060,1.3179437168669434,-0.0021223687
29061,1.3179890693692444,0.0018483007
29062,1.3180344218715454,0.009000629
29063,1.3180797743738464,0.011585928
29064,1.3181251268761474,0.010952222
29065,1.3181704793784483,0.008624587
29066,1.3182158318807493,0.0024406589
29067,1.3182611843830503,0.0020679757
29068,1.3183065368853513,0.004132512
29069,1.3183518893876522,0.002697705
29070,1.3183972418899532,0.0013425483
29071,1.3184425943922542,-0.00012292365
29072,1.3184879468945554,-0.0019323716
29073,1.3185332993968564,-0.0039879913
29074,1.3185786518991574,-0.007839811
29075,1.3186240044014583,-0.008330077
29076,1.3186693569037593,-0.007043224
29077,1.3187147094060603,-0.0070030643
29078,1.3187600619083613,-0.0018178268
29079,1.3188054144106622,0.0024480142
29080,1.3188507669129632,-0.0005905168
29081,1.3188961194152642,-0.0017638595
29082,1.3189414719175652,0.00087392767
29083,1.3189868244198661,-0.0009222149
29084,1.3190321769221673,-0.0046442454
29085,1.3190775294244683,-0.005810731
29086,1.3191228819267693,-0.006029264
29087,1.3191682344290703,-0.001952006
29088,1.3192135869313713,0.0032893743
29089,1.3192589394336722,0.0061380547
29090,1.3193042919359732,0.009170241
29091,1.3193496444382742,0.010307241
29092,1.3193949969405752,0.0105088595
29093,1.3194403494428761,0.0076615675
29094,1.3194857019451771,0.0064703147
29095,1.319531054447478,0.010313845
29096,1.3195764069497793,0.010533916
29097,1.3196217594520803,0.005395802
29098,1.3196671119543812,0.001613696
29099,1.3197124644566822,-0.002394707
29100,1.3197578169589832,-0.0056781475
29101,1.3198031694612842,-1.9912215e-05
29102,1.3198485219635852,0.0038961389
29103,1.3198938744658861,0.0011254993
29104,1.319939226968187,-0.0010769288
29105,1.319984579470488,-0.0010982329
29106,1.320029931972789,-0.0004022266
29107,1.3200752844750903,0.00087426143
29108,1.3201206369773912,0.0005184394
29109,1.3201659894796922,-0.0022063388
29110,1.3202113419819932,-0.004902306
29111,1.3202566944842942,-0.010572162
29112,1.3203020469865951,-0.012563864
29113,1.3203473994888961,-0.008886474
29114,1.320392751991197,-0.004275105
29115,1.320438104493498,-0.0016202672
29116,1.320483456995799,0.0017305004
29117,1.3205288094981,0.0035569337
29118,1.320574162000401,0.0016972125
29119,1.3206195145027022,0.0013525435
29120,1.3206648670050032,0.00027668328
29121,1.3207102195073042,0.0042951773
29122,1.3207555720096051,0.0053812065
29123,1.3208009245119061,0.0030230528
29124,1.320846277014207,0.0045399833
29125,1.320891629516508,0.007898853
29126,1.320936982018809,0.009783703
29127,1.32098233452111,0.0101681575
29128,1.321027687023411,0.0112228505
29129,1.321073039525712,0.007645102
29130,1.321118392028013,0.0037712648
29131,1.3211637445303142,0.0011640714
29132,1.3212090970326151,0.00012036925
29133,1.321254449534916,-0.0058153984
29134,1.321299802037217,-0.011402012
29135,1.321345154539518,-0.013634752
29136,1.321390507041819,-0.015954824
29137,1.32143585954412,-0.01294365
29138,1.321481212046421,-0.0068077883
29139,1.321526564548722,-0.0026242854
29140,1.321571917051023,-0.00095785095
29141,1.321617269553324,-0.0008996159
29142,1.321662622055625,-0.0067646136
29143,1.321707974557926,-0.011903542
29144,1.321753327060227,-0.010583594
29145,1.321798679562528,-0.0060536405
29146,1.321844032064829,0.00046723874
29147,1.32188938456713,0.0055159996
29148,1.321934737069431,0.0046790973
29149,1.321980089571732,0.004587304
29150,1.322025442074033,0.00912037
29151,1.322070794576334,0.01189314
29152,1.322116147078635,0.0062158485
29153,1.3221614995809359,0.0012365574
29154,1.322206852083237,0.0005585402
29155,1.322252204585538,-0.0017079731
29156,1.322297557087839,0.003618063
29157,1.32234290959014,0.011785413
29158,1.322388262092441,0.011047912
29159,1.322433614594742,0.007858975
29160,1.322478967097043,0.011012121
29161,1.322524319599344,0.009310993
29162,1.3225696721016449,0.0043633045
29163,1.3226150246039459,0.0022618794
29164,1.3226603771062468,-0.00092371565
29165,1.3227057296085478,-0.0026553322
29166,1.322751082110849,-0.0066636503
29167,1.32279643461315,-0.0074791987
29168,1.322841787115451,-0.0010645869
29169,1.322887139617752,0.00519702
29170,1.322932492120053,0.006483767
29171,1.322977844622354,0.005901345
29172,1.3230231971246549,0.004758861
29173,1.3230685496269559,0.004469813
29174,1.3231139021292568,0.0030856645
29175,1.3231592546315578,0.0043034693
29176,1.3232046071338588,0.002474709
29177,1.3232499596361598,-0.0009230681
29178,1.323295312138461,0.0017247287
29179,1.323340664640762,0.0032846266
29180,1.323386017143063,0.004910565
29181,1.323431369645364,0.007479039
29182,1.3234767221476649,0.008978124
29183,1.3235220746499659,0.008505915
29184,1.3235674271522668,0.0076650893
29185,1.3236127796545678,0.003963925
29186,1.3236581321568688,0.004092409
29187,1.3237034846591698,0.0067151557
29188,1.3237488371614707,0.0037005339
29189,1.3237941896637717,-0.0010608928
29190,1.323839542166073,-0.0006821985
29191,1.323884894668374,-0.004062086
29192,1.3239302471706749,-0.0058681257
29193,1.3239755996729758,-0.005191368
29194,1.3240209521752768,-0.011955273
29195,1.3240663046775778,-0.015283321
29196,1.3241116571798788,-0.016068323
29197,1.3241570096821798,-0.016511498
29198,1.3242023621844807,-0.012742345
29199,1.3242477146867817,-0.009761455
29200,1.3242930671890827,-0.0094208205
29201,1.3243384196913839,-0.0051178117
29202,1.3243837721936849,-0.0020740868
29203,1.3244291246959858,0.00030783715
29204,1.3244744771982868,0.0053785015
29205,1.3245198297005878,0.011435514
29206,1.3245651822028888,0.012973041
29207,1.3246105347051897,0.011175181
29208,1.3246558872074907,0.011041789
29209,1.3247012397097917,0.0069493363
29210,1.3247465922120927,0.006543886
29211,1.3247919447143937,0.0068532624
29212,1.3248372972166946,-0.0016382745
29213,1.3248826497189958,-0.007855439
29214,1.3249280022212968,-0.011080886
29215,1.3249733547235978,-0.012625777
29216,1.3250187072258988,-0.008347142
29217,1.3250640597281997,-0.005208889
29218,1.3251094122305007,-0.010023329
29219,1.3251547647328017,-0.013617498
29220,1.3252001172351027,-0.011009657
29221,1.3252454697374036,-0.012618276
29222,1.3252908222397046,-0.013099265
29223,1.3253361747420056,-0.008406145
29224,1.3253815272443066,-0.004191027
29225,1.3254268797466078,-0.0015560597
29226,1.3254722322489088,0.0010431032
29227,1.3255175847512097,0.0014622963
29228,1.3255629372535107,0.0011120004
29229,1.3256082897558117,-0.0011380053
29230,1.3256536422581127,-0.0070086885
29231,1.3256989947604136,-0.0081592295
29232,1.3257443472627146,-0.002808056
29233,1.3257896997650156,0.0017795536
29234,1.3258350522673166,0.003156317
29235,1.3258804047696175,0.004111839
29236,1.3259257572719185,0.0034016839
29237,1.3259711097742197,0.006046223
29238,1.3260164622765207,0.006446553
29239,1.3260618147788217,0.004702995
29240,1.3261071672811227,-0.00018485822
29241,1.3261525197834236,-0.002826323
29242,1.3261978722857246,-0.0008511424
29243,1.3262432247880256,-5.3544227e-05
29244,1.3262885772903266,0.0035173993
29245,1.3263339297926275,0.0009107417
29246,1.3263792822949285,-0.001712909
29247,1.3264246347972295,-0.0057625743
29248,1.3264699872995307,-0.010909765
29249,1.3265153398018317,-0.011771166
29250,1.3265606923041326,-0.011138408
29251,1.3266060448064336,-0.010789462
29252,1.3266513973087346,-0.004367103
29253,1.3266967498110356,-0.0015454646
29254,1.3267421023133366,-0.0043056826
29255,1.3267874548156375,0.0001957118
29256,1.3268328073179385,-0.0013767009
29257,1.3268781598202395,0.00021202017
29258,1.3269235123225405,0.0039489293
29259,1.3269688648248414,0.00019740786
29260,1.3270142173271426,-0.00030390758
29261,1.3270595698294436,0.0027640825
29262,1.3271049223317446,0.0039852764
29263,1.3271502748340456,0.0042034388
29264,1.3271956273363466,0.0019247689
29265,1.3272409798386475,-0.0002366172
29266,1.3272863323409485,0.00036142854
29267,1.3273316848432495,0.0008191756
29268,1.3273770373455505,0.0017741923
29269,1.3274223898478514,0.0003935733
29270,1.3274677423501524,-0.0029663271
