,t,x
22376,1.0148075914870862,0.016473388
22377,1.0148529439893872,0.02404884
22378,1.0148982964916882,0.023725266
22379,1.0149436489939891,0.006788671
22380,1.0149890014962901,-0.0054466757
22381,1.015034353998591,-0.00011839801
22382,1.015079706500892,-0.0019180322
22383,1.015125059003193,-0.0017901278
22384,1.015170411505494,0.0061415476
22385,1.0152157640077952,0.016262451
22386,1.0152611165100962,0.02160028
22387,1.0153064690123972,0.013969512
22388,1.0153518215146982,-0.004416802
22389,1.0153971740169991,-0.017045515
22390,1.0154425265193001,-0.016681926
22391,1.015487879021601,-0.019236477
22392,1.015533231523902,-0.017511236
22393,1.015578584026203,-0.008086104
22394,1.015623936528504,0.008728355
22395,1.015669289030805,0.023163754
22396,1.0157146415331062,0.020380372
22397,1.0157599940354072,0.018630063
22398,1.0158053465377082,0.026010145
22399,1.0158506990400091,0.02175785
22400,1.01589605154231,0.024005167
22401,1.015941404044611,0.021934358
22402,1.015986756546912,0.010679506
22403,1.016032109049213,0.008461162
22404,1.016077461551514,-0.0013816186
22405,1.016122814053815,-0.005722856
22406,1.016168166556116,-0.010175529
22407,1.016213519058417,-0.01504522
22408,1.0162588715607181,-0.011480701
22409,1.0163042240630191,-0.0037379547
22410,1.01634957656532,0.0028258204
22411,1.016394929067621,0.0049313884
22412,1.016440281569922,-0.004869527
22413,1.016485634072223,-0.0060389983
22414,1.016530986574524,0.006496473
22415,1.016576339076825,0.0006328795
22416,1.016621691579126,-0.008254818
22417,1.016667044081427,-0.0047142804
22418,1.016712396583728,0.01229853
22419,1.016757749086029,0.017924545
22420,1.01680310158833,0.00760493
22421,1.016848454090631,0.0044555385
22422,1.016893806592932,0.00454889
22423,1.016939159095233,0.0013304438
22424,1.016984511597534,-0.011794723
22425,1.017029864099835,-0.03006875
22426,1.017075216602136,-0.03771504
22427,1.017120569104437,-0.043888696
22428,1.017165921606738,-0.05004228
22429,1.0172112741090389,-0.042585254
22430,1.0172566266113399,-0.03925673
22431,1.0173019791136408,-0.04259268
22432,1.017347331615942,-0.03358633
22433,1.017392684118243,-0.015787462
22434,1.017438036620544,-0.005532099
22435,1.017483389122845,0.0034953489
22436,1.017528741625146,0.0041813
22437,1.017574094127447,0.005668217
22438,1.017619446629748,0.015228316
22439,1.0176647991320489,0.01724948
22440,1.0177101516343499,0.016196188
22441,1.0177555041366508,0.015762608
22442,1.0178008566389518,0.02366455
22443,1.017846209141253,0.027416214
22444,1.017891561643554,0.020437382
22445,1.017936914145855,0.011527637
22446,1.017982266648156,0.013543654
22447,1.018027619150457,0.011239199
22448,1.018072971652758,0.0039561554
22449,1.0181183241550589,-0.005800945
22450,1.0181636766573599,-0.009761929
22451,1.0182090291596608,-0.0030621712
22452,1.0182543816619618,-0.0025972968
22453,1.0182997341642628,-0.0047317683
22454,1.0183450866665638,-0.007870555
22455,1.018390439168865,0.0018240822
22456,1.018435791671166,0.012548624
22457,1.018481144173467,0.024206618
22458,1.018526496675768,0.017302236
22459,1.0185718491780689,0.0008906281
22460,1.0186172016803698,0.0011417279
22461,1.0186625541826708,-0.0074884417
22462,1.0187079066849718,-0.012878158
22463,1.0187532591872728,-0.0077197677
22464,1.0187986116895738,-0.0082675135
22465,1.0188439641918747,-0.013698396
22466,1.0188893166941757,-0.008277119
22467,1.018934669196477,-0.0077256244
22468,1.0189800216987779,-0.007117387
22469,1.0190253742010789,0.0047693197
22470,1.0190707267033798,-0.000567511
22471,1.0191160792056808,-0.0066724652
22472,1.0191614317079818,-0.009608907
22473,1.0192067842102828,-0.009129326
22474,1.0192521367125837,-0.018414062
22475,1.0192974892148847,-0.03274929
22476,1.0193428417171857,-0.022231305
22477,1.0193881942194867,-0.01171602
22478,1.0194335467217877,-0.010827313
22479,1.0194788992240889,-0.008789153
22480,1.0195242517263898,-0.0061510713
22481,1.0195696042286908,-0.017644977
22482,1.0196149567309918,-0.026891734
22483,1.0196603092332928,-0.028449375
22484,1.0197056617355937,-0.0268029
22485,1.0197510142378947,-0.021760108
22486,1.0197963667401957,-0.01087113
22487,1.0198417192424967,-0.0051043397
22488,1.0198870717447976,-0.0076296786
22489,1.0199324242470986,0.006066385
22490,1.0199777767493998,0.017035725
22491,1.0200231292517008,0.0142311
22492,1.0200684817540018,0.018095843
22493,1.0201138342563028,0.023143841
22494,1.0201591867586037,0.021098938
22495,1.0202045392609047,0.017818315
22496,1.0202498917632057,0.011930812
22497,1.0202952442655067,0.0024121415
22498,1.0203405967678076,0.0011331752
22499,1.0203859492701086,0.011851829
22500,1.0204313017724096,0.0044807
22501,1.0204766542747106,-0.0058539053
22502,1.0205220067770118,-0.00087423116
22503,1.0205673592793127,0.0075833383
22504,1.0206127117816137,0.009921844
22505,1.0206580642839147,0.008402833
22506,1.0207034167862157,0.0024469008
22507,1.0207487692885167,-0.008250876
22508,1.0207941217908176,-0.0107428515
22509,1.0208394742931186,-0.0075551434
22510,1.0208848267954196,-0.011912214
22511,1.0209301792977206,-0.01735797
22512,1.0209755318000215,-0.0066188388
22513,1.0210208843023225,0.002522649
22514,1.0210662368046237,0.0016152551
22515,1.0211115893069247,0.00054089964
22516,1.0211569418092257,-0.0038083375
22517,1.0212022943115266,-0.012765099
22518,1.0212476468138276,-0.008721725
22519,1.0212929993161286,-0.009143135
22520,1.0213383518184296,-0.015823025
22521,1.0213837043207306,-0.01939167
22522,1.0214290568230315,-0.020784942
22523,1.0214744093253325,-0.013451132
22524,1.0215197618276335,-0.010053187
22525,1.0215651143299345,-0.008707205
22526,1.0216104668322357,-0.0050545507
22527,1.0216558193345366,0.0017665311
22528,1.0217011718368376,-0.0069103963
22529,1.0217465243391386,-0.012269355
22530,1.0217918768414396,-0.016909841
22531,1.0218372293437405,-0.027030798
22532,1.0218825818460415,-0.024101768
22533,1.0219279343483425,-0.02199074
22534,1.0219732868506435,-0.008091194
22535,1.0220186393529445,-0.0041434933
22536,1.0220639918552454,-0.009111407
22537,1.0221093443575466,-0.0066280784
22538,1.0221546968598476,-0.0018040454
22539,1.0222000493621486,0.0030679987
22540,1.0222454018644496,0.007921008
22541,1.0222907543667505,0.014061824
22542,1.0223361068690515,0.009673169
22543,1.0223814593713525,0.0072473926
22544,1.0224268118736535,0.010856578
22545,1.0224721643759545,0.019704176
22546,1.0225175168782554,0.020965105
22547,1.0225628693805564,0.022090666
22548,1.0226082218828574,0.018718578
22549,1.0226535743851586,0.012047417
22550,1.0226989268874596,0.0124047175
22551,1.0227442793897605,0.009992358
22552,1.0227896318920615,0.010309213
22553,1.0228349843943625,0.0016415137
22554,1.0228803368966635,0.00060321076
22555,1.0229256893989644,0.0035330697
22556,1.0229710419012654,0.002627329
22557,1.0230163944035664,0.0006772946
22558,1.0230617469058674,-0.0032228455
22559,1.0231070994081684,-0.0025142932
22560,1.0231524519104693,-0.0035307708
22561,1.0231978044127705,0.0048165647
22562,1.0232431569150715,0.0048112758
22563,1.0232885094173725,-0.005820589
22564,1.0233338619196735,-0.004366618
22565,1.0233792144219744,-0.0010986764
22566,1.0234245669242754,-0.004590063
22567,1.0234699194265764,-0.008934692
22568,1.0235152719288774,-0.006570413
22569,1.0235606244311783,-0.0027801122
22570,1.0236059769334793,-0.003984341
22571,1.0236513294357803,-0.0011917937
22572,1.0236966819380813,-0.0029666678
22573,1.0237420344403825,-0.0027510866
22574,1.0237873869426835,-0.00095131143
22575,1.0238327394449844,-0.005065098
22576,1.0238780919472854,-0.001858584
22577,1.0239234444495864,-0.012250225
22578,1.0239687969518874,-0.012037064
22579,1.0240141494541883,-0.00863616
22580,1.0240595019564893,-0.0038962183
22581,1.0241048544587903,-0.0005405051
22582,1.0241502069610913,0.009739552
22583,1.0241955594633922,-0.0211591
22584,1.0242409119656934,-0.054878518
22585,1.0242862644679944,-0.023590332
22586,1.0243316169702954,-0.019803107
22587,1.0243769694725964,-0.01304953
22588,1.0244223219748974,-0.012914759
22589,1.0244676744771983,-0.008017242
22590,1.0245130269794993,-0.007570717
22591,1.0245583794818003,0.0053799264
22592,1.0246037319841013,0.02267583
22593,1.0246490844864022,0.0038653926
22594,1.0246944369887032,0.019033927
22595,1.0247397894910042,0.005917606
22596,1.0247851419933054,-0.0063681738
22597,1.0248304944956064,0.011040545
22598,1.0248758469979073,0.00053873134
22599,1.0249211995002083,-0.011866292
22600,1.0249665520025093,-0.002537374
22601,1.0250119045048103,0.024024297
22602,1.0250572570071113,-0.0033733852
22603,1.0251026095094122,-0.0176845
22604,1.0251479620117132,-0.0018369928
22605,1.0251933145140142,-0.015323109
22606,1.0252386670163152,-0.0036659252
22607,1.0252840195186161,-0.016159594
22608,1.0253293720209173,-0.0108427275
22609,1.0253747245232183,0.0009769304
22610,1.0254200770255193,-0.003330015
22611,1.0254654295278203,-0.014112216
22612,1.0255107820301212,-0.034100376
22613,1.0255561345324222,-0.026026297
22614,1.0256014870347232,-0.019329354
22615,1.0256468395370242,0.03194643
22616,1.0256921920393252,0.06852776
22617,1.0257375445416261,0.060097415
22618,1.025782897043927,0.07973459
22619,1.025828249546228,0.10360848
22620,1.0258736020485293,0.11080266
22621,1.0259189545508303,0.14327496
22622,1.0259643070531312,0.13537268
22623,1.0260096595554322,0.09966001
22624,1.0260550120577332,0.10987427
22625,1.0261003645600342,0.09906876
22626,1.0261457170623351,0.07026681
22627,1.0261910695646361,0.08117267
22628,1.026236422066937,0.070253864
22629,1.026281774569238,0.032355588
22630,1.026327127071539,0.043477725
22631,1.0263724795738403,0.08389401
22632,1.0264178320761412,0.08178954
22633,1.0264631845784422,0.051488478
22634,1.0265085370807432,0.030832648
22635,1.0265538895830442,0.0316031
22636,1.0265992420853451,0.04825119
22637,1.0266445945876461,0.030576993
22638,1.026689947089947,0.0006535955
22639,1.026735299592248,-0.024768297
22640,1.026780652094549,-0.00297662
22641,1.02682600459685,0.025352191
22642,1.026871357099151,0.031508863
22643,1.0269167096014522,-0.0075177257
22644,1.0269620621037532,-0.06138281
22645,1.0270074146060542,-0.028541207
22646,1.0270527671083551,-0.04410253
22647,1.0270981196106561,-0.082499936
22648,1.027143472112957,-0.091799386
22649,1.027188824615258,-0.08852705
22650,1.027234177117559,-0.0539332
22651,1.02727952961986,-0.050288647
22652,1.027324882122161,-0.078678295
22653,1.027370234624462,-0.10146204
22654,1.027415587126763,-0.07889072
22655,1.0274609396290642,-0.07248588
22656,1.0275062921313651,-0.08405024
22657,1.027551644633666,-0.077276446
22658,1.027596997135967,-0.0643371
22659,1.027642349638268,-0.059032746
22660,1.027687702140569,-0.05734376
22661,1.02773305464287,-0.055759374
22662,1.027778407145171,-0.051444348
22663,1.027823759647472,-0.04342763
22664,1.027869112149773,-0.033105314
22665,1.027914464652074,-0.036058664
22666,1.027959817154375,-0.03447997
22667,1.028005169656676,-0.033580106
22668,1.028050522158977,-0.06507261
22669,1.028095874661278,-0.036861174
22670,1.028141227163579,-0.0009390707
22671,1.02818657966588,0.00078994746
22672,1.028231932168181,0.004606277
22673,1.028277284670482,-0.0013156997
22674,1.028322637172783,-0.0062009357
22675,1.028367989675084,-0.019591788
22676,1.028413342177385,-0.019553557
22677,1.0284586946796859,0.0040056314
22678,1.028504047181987,0.010037009
22679,1.028549399684288,0.008251247
22680,1.028594752186589,0.0037870142
22681,1.02864010468889,-0.0040102433
22682,1.028685457191191,0.0006188165
22683,1.028730809693492,0.002512584
22684,1.028776162195793,0.0042357617
22685,1.028821514698094,0.011330691
22686,1.0288668672003949,0.009986143
22687,1.0289122197026959,-0.008165216
22688,1.0289575722049968,-0.015227407
22689,1.0290029247072978,-0.022236643
22690,1.029048277209599,-0.014812547
22691,1.0290936297119,-0.0020243477
22692,1.029138982214201,-0.010239069
22693,1.029184334716502,-0.00014740945
22694,1.029229687218803,-0.00048687976
22695,1.029275039721104,-0.013382177
22696,1.0293203922234049,0.0034402336
22697,1.0293657447257059,0.016504873
22698,1.0294110972280068,0.014612322
22699,1.0294564497303078,0.016376082
22700,1.0295018022326088,0.018267058
22701,1.0295471547349098,0.018913917
22702,1.029592507237211,0.0129192
22703,1.029637859739512,0.0068743653
22704,1.029683212241813,0.021178233
22705,1.029728564744114,0.028387295
22706,1.0297739172464149,0.026681997
22707,1.0298192697487158,0.027588556
22708,1.0298646222510168,0.008303786
22709,1.0299099747533178,0.017328989
22710,1.0299553272556188,0.014662096
22711,1.0300006797579198,0.009379608
22712,1.0300460322602207,0.02792286
22713,1.0300913847625217,0.03117164
22714,1.030136737264823,0.018254066
22715,1.0301820897671239,-0.0005080699
22716,1.0302274422694249,0.0035180012
22717,1.0302727947717258,0.013609533
22718,1.0303181472740268,0.011259022
22719,1.0303634997763278,-0.0052824137
22720,1.0304088522786288,-0.0059793275
22721,1.0304542047809298,-0.024798471
22722,1.0304995572832307,-0.02568803
22723,1.0305449097855317,-0.021362409
22724,1.0305902622878327,-0.038103264
22725,1.0306356147901339,-0.02916842
22726,1.0306809672924349,-0.026918352
22727,1.0307263197947358,-0.036681235
22728,1.0307716722970368,-0.05363033
22729,1.0308170247993378,-0.05467947
22730,1.0308623773016388,-0.03810799
22731,1.0309077298039397,-0.013537985
22732,1.0309530823062407,-0.010354177
22733,1.0309984348085417,-0.008620555
22734,1.0310437873108427,0.00038298426
22735,1.0310891398131437,-0.0029686051
22736,1.0311344923154446,-0.008450372
22737,1.0311798448177458,-0.0060864426
22738,1.0312251973200468,0.0037690212
22739,1.0312705498223478,0.007022213
22740,1.0313159023246488,0.015609926
22741,1.0313612548269497,0.010032096
22742,1.0314066073292507,0.019345239
22743,1.0314519598315517,0.0361026
22744,1.0314973123338527,0.022335427
22745,1.0315426648361536,0.030336805
22746,1.0315880173384546,0.040088452
22747,1.0316333698407556,0.0329019
22748,1.0316787223430566,0.040635727
22749,1.0317240748453578,0.03267169
22750,1.0317694273476588,0.026515786
22751,1.0318147798499597,0.027109548
22752,1.0318601323522607,0.013028374
22753,1.0319054848545617,0.013291497
22754,1.0319508373568627,-0.0068320367
22755,1.0319961898591636,-0.02078515
22756,1.0320415423614646,-0.026478887
22757,1.0320868948637656,-0.040463045
22758,1.0321322473660666,-0.02333443
22759,1.0321775998683675,-0.019617133
22760,1.0322229523706685,-0.023181466
22761,1.0322683048729697,-0.029771887
22762,1.0323136573752707,-0.055000406
22763,1.0323590098775717,-0.058894053
22764,1.0324043623798727,-0.038584363
22765,1.0324497148821736,-0.013239795
22766,1.0324950673844746,0.007725156
22767,1.0325404198867756,-0.015194809
22768,1.0325857723890766,-0.018286595
22769,1.0326311248913775,0.0034402767
22770,1.0326764773936785,0.0018130408
22771,1.0327218298959795,0.0012011911
22772,1.0327671823982807,0.0020108847
22773,1.0328125349005817,-0.006761052
22774,1.0328578874028826,-0.01288299
22775,1.0329032399051836,-0.015205371
22776,1.0329485924074846,-0.029524049
22777,1.0329939449097856,-0.018104848
22778,1.0330392974120866,-0.03604978
22779,1.0330846499143875,-0.022229148
22780,1.0331300024166885,-0.034964036
22781,1.0331753549189895,-0.025798727
22782,1.0332207074212905,0.0058744648
22783,1.0332660599235914,0.0055350633
22784,1.0333114124258926,0.028828759
22785,1.0333567649281936,-0.0066487757
22786,1.0334021174304946,0.017489132
22787,1.0334474699327956,0.010518786
22788,1.0334928224350965,0.025630157
22789,1.0335381749373975,0.050927408
22790,1.0335835274396985,0.0024937182
22791,1.0336288799419995,0.010073839
22792,1.0336742324443005,0.0337185
22793,1.0337195849466014,0.040565304
22794,1.0337649374489024,0.012086991
22795,1.0338102899512034,0.014585798
22796,1.0338556424535046,0.053113718
22797,1.0339009949558056,0.060005844
22798,1.0339463474581065,0.04998246
22799,1.0339916999604075,0.048633818
22800,1.0340370524627085,0.044793684
22801,1.0340824049650095,0.03092023
22802,1.0341277574673104,0.043030854
22803,1.0341731099696114,0.057551876
22804,1.0342184624719124,0.07964166
22805,1.0342638149742134,0.070246294
22806,1.0343091674765144,0.033653196
22807,1.0343545199788153,0.053510886
22808,1.0343998724811165,0.06386625
22809,1.0344452249834175,0.076479115
22810,1.0344905774857185,0.10642336
22811,1.0345359299880195,0.11114317
22812,1.0345812824903204,0.113098085
22813,1.0346266349926214,0.11610811
22814,1.0346719874949224,0.07544645
22815,1.0347173399972234,0.016073981
22816,1.0347626924995244,-0.008205041
22817,1.0348080450018253,0.009421856
22818,1.0348533975041263,-0.0020878362
22819,1.0348987500064275,-0.05148042
22820,1.0349441025087285,-0.07231151
22821,1.0349894550110295,-0.076175235
22822,1.0350348075133304,-0.05665797
22823,1.0350801600156314,-0.072569534
22824,1.0351255125179324,-0.0820311
22825,1.0351708650202334,-0.042877607
22826,1.0352162175225343,-0.034449823
22827,1.0352615700248353,-0.036062125
22828,1.0353069225271363,-0.028496807
22829,1.0353522750294373,-0.027352823
22830,1.0353976275317383,-0.036023103
22831,1.0354429800340395,-0.0394726
22832,1.0354883325363404,-0.05282405
22833,1.0355336850386414,-0.05072842
22834,1.0355790375409424,-0.026359173
22835,1.0356243900432434,-0.031250585
22836,1.0356697425455443,-0.049043376
22837,1.0357150950478453,-0.07627781
22838,1.0357604475501463,-0.0890888
22839,1.0358058000524473,-0.08835707
22840,1.0358511525547482,-0.08904611
22841,1.0358965050570492,-0.07900038
22842,1.0359418575593502,-0.06777908
22843,1.0359872100616514,-0.061911203
22844,1.0360325625639524,-0.063040264
22845,1.0360779150662534,-0.048053063
22846,1.0361232675685543,-0.016877921
22847,1.0361686200708553,-0.0058892174
22848,1.0362139725731563,-0.0075151306
22849,1.0362593250754573,-0.0015913312
22850,1.0363046775777582,0.0107252505
22851,1.0363500300800592,0.015734076
22852,1.0363953825823602,-0.0013069188
22853,1.0364407350846612,0.008040907
22854,1.0364860875869621,0.04643133
22855,1.0365314400892633,0.047281098
22856,1.0365767925915643,0.042405996
22857,1.0366221450938653,0.03812625
22858,1.0366674975961663,0.014609254
22859,1.0367128500984673,0.018602813
22860,1.0367582026007682,0.040953573
22861,1.0368035551030692,0.03872364
22862,1.0368489076053702,0.0170772
22863,1.0368942601076712,0.014008981
22864,1.0369396126099721,0.022577623
22865,1.0369849651122731,0.035457984
22866,1.0370303176145743,0.043921657
22867,1.0370756701168753,0.046163686
22868,1.0371210226191763,0.0378197
22869,1.0371663751214772,0.045385562
22870,1.0372117276237782,0.06346802
22871,1.0372570801260792,0.033522137
22872,1.0373024326283802,0.04055007
22873,1.0373477851306812,0.051265392
22874,1.0373931376329821,0.023954015
22875,1.037438490135283,0.0044722613
22876,1.037483842637584,-0.015693799
22877,1.037529195139885,-0.02328896
22878,1.0375745476421863,-0.013676402
22879,1.0376199001444872,-0.028570443
22880,1.0376652526467882,-0.043975115
22881,1.0377106051490892,-0.036955856
22882,1.0377559576513902,-0.032586135
22883,1.0378013101536911,-0.033140525
22884,1.0378466626559921,-0.04228452
22885,1.037892015158293,-0.022250704
22886,1.037937367660594,-0.014597123
22887,1.037982720162895,-0.016671535
22888,1.038028072665196,-0.016982187
22889,1.038073425167497,-0.01004804
22890,1.0381187776697982,-0.027004931
22891,1.0381641301720992,-0.039739802
22892,1.0382094826744002,-0.034141924
22893,1.0382548351767011,-0.040941875
22894,1.0383001876790021,-0.038283017
22895,1.038345540181303,-0.036960382
22896,1.038390892683604,-0.021103706
22897,1.038436245185905,-0.013058224
22898,1.038481597688206,0.0008135436
22899,1.038526950190507,-0.00085257465
22900,1.038572302692808,-0.00735157
22901,1.038617655195109,-0.0059590857
22902,1.0386630076974102,0.008546031
22903,1.0387083601997111,0.017299807
22904,1.038753712702012,0.015462551
22905,1.038799065204313,0.012727233
22906,1.038844417706614,0.00037858932
22907,1.038889770208915,0.0062424084
22908,1.038935122711216,-0.0008993843
22909,1.038980475213517,-0.008961201
22910,1.039025827715818,-0.009976069
22911,1.039071180218119,-0.016930502
22912,1.03911653272042,-0.015097943
22913,1.0391618852227211,0.0042724707
22914,1.039207237725022,0.009412667
22915,1.039252590227323,0.0062645115
22916,1.039297942729624,0.0032024453
22917,1.039343295231925,-0.009136462
22918,1.039388647734226,-0.002123652
22919,1.039434000236527,0.019792678
22920,1.039479352738828,0.021800667
22921,1.039524705241129,0.011899801
22922,1.03957005774343,0.026531396
22923,1.039615410245731,0.041063767
22924,1.0396607627480319,0.03401972
22925,1.039706115250333,0.036876827
22926,1.039751467752634,0.037455395
22927,1.039796820254935,0.04107501
22928,1.039842172757236,0.048175327
22929,1.039887525259537,0.03988733
22930,1.039932877761838,0.036610607
22931,1.039978230264139,0.027252
22932,1.04002358276644,0.016143996
22933,1.040068935268741,0.019179532
22934,1.0401142877710419,0.008210115
22935,1.0401596402733428,-0.0154244
22936,1.0402049927756438,-0.028099323
22937,1.040250345277945,-0.036283843
22938,1.040295697780246,-0.02525192
22939,1.040341050282547,-0.019115575
22940,1.040386402784848,-0.010760862
22941,1.040431755287149,-0.007974035
22942,1.04047710778945,-0.018063538
22943,1.0405224602917509,-0.018989883
22944,1.0405678127940519,-0.023243353
22945,1.0406131652963528,-0.027272383
22946,1.0406585177986538,-0.023280252
22947,1.0407038703009548,-0.023232901
22948,1.0407492228032558,-0.03421191
22949,1.040794575305557,-0.02745663
22950,1.040839927807858,-0.025547044
22951,1.040885280310159,-0.018091155
22952,1.04093063281246,-0.006838323
22953,1.0409759853147609,-0.012443665
22954,1.0410213378170619,0.0026143997
22955,1.0410666903193628,0.017816283
22956,1.0411120428216638,0.017270554
22957,1.0411573953239648,0.02161532
22958,1.0412027478262658,0.035737954
22959,1.0412481003285667,0.045868438
22960,1.041293452830868,0.04770558
22961,1.041338805333169,0.04045808
22962,1.04138415783547,0.025960177
22963,1.0414295103377709,0.029076971
22964,1.0414748628400718,0.018593626
22965,1.0415202153423728,0.01693928
22966,1.0415655678446738,0.022483269
22967,1.0416109203469748,0.020822583
22968,1.0416562728492758,0.026715072
22969,1.0417016253515767,0.014876731
22970,1.0417469778538777,-0.0051047676
22971,1.0417923303561787,-0.023482848
22972,1.0418376828584799,-0.013437606
22973,1.0418830353607809,0.007727538
22974,1.0419283878630818,0.015528789
22975,1.0419737403653828,0.0123425275
22976,1.0420190928676838,0.014180354
22977,1.0420644453699848,0.007212665
22978,1.0421097978722857,0.016736357
22979,1.0421551503745867,0.023597986
22980,1.0422005028768877,0.013361851
22981,1.0422458553791887,0.009016165
22982,1.0422912078814897,0.007402377
22983,1.0423365603837906,0.010664924
22984,1.0423819128860918,0.0020900306
22985,1.0424272653883928,0.0064502624
22986,1.0424726178906938,0.0005603262
22987,1.0425179703929948,-0.00096429314
22988,1.0425633228952957,-0.004057583
22989,1.0426086753975967,-0.0139182545
22990,1.0426540278998977,-0.021367174
22991,1.0426993804021987,-0.017586453
22992,1.0427447329044996,-0.02296952
22993,1.0427900854068006,-0.037227005
22994,1.0428354379091016,-0.039818954
22995,1.0428807904114026,-0.03472561
22996,1.0429261429137038,-0.035811793
22997,1.0429714954160048,-0.0471562
22998,1.0430168479183057,-0.04258008
22999,1.0430622004206067,-0.042502183
23000,1.0431075529229077,-0.02381404
23001,1.0431529054252087,-0.009705597
23002,1.0431982579275096,-0.007748905
23003,1.0432436104298106,0.0027733967
23004,1.0432889629321116,0.011620199
23005,1.0433343154344126,0.008248916
23006,1.0433796679367136,-0.0017130498
23007,1.0434250204390147,-0.0019215705
23008,1.0434703729413157,0.006273319
23009,1.0435157254436167,0.011505308
23010,1.0435610779459177,0.016036538
23011,1.0436064304482187,0.024690308
23012,1.0436517829505196,0.032934245
23013,1.0436971354528206,0.047444597
23014,1.0437424879551216,0.05146942
23015,1.0437878404574226,0.042313047
23016,1.0438331929597235,0.028428368
23017,1.0438785454620245,0.013453189
23018,1.0439238979643255,0.015751164
23019,1.0439692504666267,0.023082849
23020,1.0440146029689277,0.011315806
23021,1.0440599554712287,-0.001301632
23022,1.0441053079735296,-0.0036996338
23023,1.0441506604758306,-0.0035787476
23024,1.0441960129781316,0.0028075709
23025,1.0442413654804326,0.01609025
23026,1.0442867179827335,0.03125587
23027,1.0443320704850345,0.0445618
23028,1.0443774229873355,0.05665873
23029,1.0444227754896365,0.056800775
23030,1.0444681279919374,0.06039936
23031,1.0445134804942386,0.06004169
23032,1.0445588329965396,0.04965017
23033,1.0446041854988406,0.036289886
23034,1.0446495380011416,0.025850149
23035,1.0446948905034426,0.030922797
23036,1.0447402430057435,0.021280283
23037,1.0447855955080445,0.032214545
23038,1.0448309480103455,0.048699625
23039,1.0448763005126465,0.03433201
23040,1.0449216530149474,-0.00015091654
23041,1.0449670055172484,-0.019424798
23042,1.0450123580195494,-0.015310339
23043,1.0450577105218506,-0.010490346
23044,1.0451030630241516,0.0010091766
23045,1.0451484155264525,-0.0029673064
23046,1.0451937680287535,-0.023302227
23047,1.0452391205310545,-0.025535293
23048,1.0452844730333555,-0.015526029
23049,1.0453298255356565,-0.032756146
23050,1.0453751780379574,-0.048824087
23051,1.0454205305402584,-0.041897837
23052,1.0454658830425594,-0.06295512
23053,1.0455112355448604,-0.08193095
23054,1.0455565880471616,-0.06839356
23055,1.0456019405494625,-0.062951274
23056,1.0456472930517635,-0.057484232
23057,1.0456926455540645,-0.059808616
23058,1.0457379980563655,-0.06195658
23059,1.0457833505586664,-0.054550923
23060,1.0458287030609674,-0.06520267
23061,1.0458740555632684,-0.09402855
23062,1.0459194080655694,-0.06759375
23063,1.0459647605678704,-0.029572701
23064,1.0460101130701713,-0.022074582
23065,1.0460554655724723,-0.0057204454
23066,1.0461008180747735,-0.012445336
23067,1.0461461705770745,-0.014840758
23068,1.0461915230793755,0.01303434
23069,1.0462368755816764,0.039563965
23070,1.0462822280839774,0.030279532
23071,1.0463275805862784,0.015094426
23072,1.0463729330885794,0.011876253
23073,1.0464182855908803,0.009830641
23074,1.0464636380931813,0.011302559
23075,1.0465089905954823,-0.0031060479
23076,1.0465543430977833,-0.007870464
23077,1.0465996956000843,0.0062601627
23078,1.0466450481023855,0.024877932
23079,1.0466904006046864,0.01467951
23080,1.0467357531069874,-0.0054012975
23081,1.0467811056092884,0.011417725
23082,1.0468264581115894,0.03307499
23083,1.0468718106138903,0.053474072
23084,1.0469171631161913,0.058140006
23085,1.0469625156184923,0.038983744
23086,1.0470078681207933,0.027519874
23087,1.0470532206230942,0.0493301
23088,1.0470985731253952,0.04504099
23089,1.0471439256276962,0.020733953
23090,1.0471892781299974,0.022222081
23091,1.0472346306322984,0.009993392
23092,1.0472799831345994,-0.016326824
23093,1.0473253356369003,-0.011866359
23094,1.0473706881392013,-0.0006432457
23095,1.0474160406415023,-0.01782305
23096,1.0474613931438033,-0.040676635
23097,1.0475067456461042,-0.050180476
23098,1.0475520981484052,-0.03321597
23099,1.0475974506507062,-0.011412369
23100,1.0476428031530072,-0.0054656207
23101,1.0476881556553084,0.0026261983
23102,1.0477335081576094,0.02424174
23103,1.0477788606599103,0.04355793
23104,1.0478242131622113,0.057479627
23105,1.0478695656645123,0.049545158
23106,1.0479149181668133,0.055390835
23107,1.0479602706691142,0.05394486
23108,1.0480056231714152,0.042146105
23109,1.0480509756737162,0.035916314
23110,1.0480963281760172,0.017149368
23111,1.0481416806783181,0.0023667961
23112,1.0481870331806191,-0.014131855
23113,1.0482323856829203,-0.035922337
23114,1.0482777381852213,-0.053826652
23115,1.0483230906875223,-0.052527137
23116,1.0483684431898233,-0.05734134
23117,1.0484137956921242,-0.047619335
23118,1.0484591481944252,-0.033251084
23119,1.0485045006967262,-0.019633388
23120,1.0485498531990272,-0.011164459
23121,1.0485952057013281,-0.008584292
23122,1.0486405582036291,-0.0034993377
23123,1.04868591070593,0.007131358
23124,1.048731263208231,0.012672444
23125,1.0487766157105323,0.015717406
23126,1.0488219682128332,0.028603518
23127,1.0488673207151342,0.043811217
23128,1.0489126732174352,0.06098066
23129,1.0489580257197362,0.055388037
23130,1.0490033782220372,0.04891591
23131,1.0490487307243381,0.03306423
23132,1.049094083226639,0.016440418
