,t,x
37196,1.6869316755878467,0.002202351
37197,1.6869770280901477,0.003919415
37198,1.6870223805924487,0.0047187423
37199,1.6870677330947497,0.0046856334
37200,1.6871130855970506,0.004884275
37201,1.6871584380993516,0.0044861236
37202,1.6872037906016526,0.003511872
37203,1.6872491431039536,0.0048578125
37204,1.6872944956062546,0.0035014853
37205,1.6873398481085558,0.0019214333
37206,1.6873852006108567,0.0013696174
37207,1.6874305531131577,-0.00065689796
37208,1.6874759056154587,-0.0018648995
37209,1.6875212581177597,-0.0015427291
37210,1.6875666106200606,-0.00016603102
37211,1.6876119631223616,-0.00026179975
37212,1.6876573156246626,0.0005731058
37213,1.6877026681269636,0.002288601
37214,1.6877480206292645,0.0033790043
37215,1.6877933731315655,0.005334034
37216,1.6878387256338665,0.0058432845
37217,1.6878840781361677,0.0066590235
37218,1.6879294306384687,0.0070126485
37219,1.6879747831407697,0.006162922
37220,1.6880201356430706,0.0060525103
37221,1.6880654881453716,0.0051610144
37222,1.6881108406476726,0.0045860494
37223,1.6881561931499736,0.0047462466
37224,1.6882015456522745,0.005496083
37225,1.6882468981545755,0.0065693394
37226,1.6882922506568765,0.0070584123
37227,1.6883376031591775,0.0071645607
37228,1.6883829556614784,0.0064176884
37229,1.6884283081637796,0.0051883105
37230,1.6884736606660806,0.0041431836
37231,1.6885190131683816,0.003865436
37232,1.6885643656706826,0.0023661898
37233,1.6886097181729836,-0.0005280406
37234,1.6886550706752845,-0.002436372
37235,1.6887004231775855,-0.0034467503
37236,1.6887457756798865,-0.004037886
37237,1.6887911281821875,-0.0042605577
37238,1.6888364806844884,-0.003597135
37239,1.6888818331867894,-0.0027140267
37240,1.6889271856890904,-0.003141933
37241,1.6889725381913916,-0.002881032
37242,1.6890178906936926,-0.0022679223
37243,1.6890632431959935,-0.0019258475
37244,1.6891085956982945,0.00039399473
37245,1.6891539482005955,0.003189666
37246,1.6891993007028965,0.0061779153
37247,1.6892446532051975,0.0073592006
37248,1.6892900057074984,0.0071590524
37249,1.6893353582097994,0.00766014
37250,1.6893807107121004,0.006299882
37251,1.6894260632144014,0.004391746
37252,1.6894714157167026,0.0029556511
37253,1.6895167682190035,0.00014784283
37254,1.6895621207213045,-0.00030906955
37255,1.6896074732236055,-0.0016291845
37256,1.6896528257259065,-0.0033114469
37257,1.6896981782282074,-0.0019180661
37258,1.6897435307305084,0.002620358
37259,1.6897888832328094,0.002088536
37260,1.6898342357351104,-0.00011404828
37261,1.6898795882374114,0.006546739
37262,1.6899249407397123,0.0009209331
37263,1.6899702932420133,-0.006140819
37264,1.6900156457443145,-0.0063354927
37265,1.6900609982466155,-0.0025750431
37266,1.6901063507489165,0.009387392
37267,1.6901517032512174,0.021811275
37268,1.6901970557535184,0.019882366
37269,1.6902424082558194,-0.0048639406
37270,1.6902877607581204,-0.0019680532
37271,1.6903331132604213,0.006234422
37272,1.6903784657627223,-0.0029500714
37273,1.6904238182650233,0.0033001585
37274,1.6904691707673243,0.007082745
37275,1.6905145232696253,0.0050026206
37276,1.6905598757719265,-0.012169681
37277,1.6906052282742274,-0.006216049
37278,1.6906505807765284,-0.006229876
37279,1.6906959332788294,-0.0051900903
37280,1.6907412857811304,0.0032112326
37281,1.6907866382834313,-0.019161748
37282,1.6908319907857323,-0.020288458
37283,1.6908773432880333,-0.011020213
37284,1.6909226957903343,-0.0015559886
37285,1.6909680482926353,0.0026905073
37286,1.6910134007949362,0.0017308051
37287,1.6910587532972372,-0.0046474417
37288,1.6911041057995384,-0.005934792
37289,1.6911494583018394,-0.01091747
37290,1.6911948108041404,-0.0041513173
37291,1.6912401633064413,0.0008131258
37292,1.6912855158087423,0.0031645289
37293,1.6913308683110433,0.0010538812
37294,1.6913762208133443,-0.00590089
37295,1.6914215733156452,-0.009776513
37296,1.6914669258179462,-0.010651512
37297,1.6915122783202472,0.0014040421
37298,1.6915576308225482,-0.009184545
37299,1.6916029833248494,-0.0020711955
37300,1.6916483358271504,-0.0076195383
37301,1.6916936883294513,-0.009951025
37302,1.6917390408317523,0.0031628718
37303,1.6917843933340533,-0.007672458
37304,1.6918297458363543,-0.008466865
37305,1.6918750983386552,-0.0047438196
37306,1.6919204508409562,-0.0025077143
37307,1.6919658033432572,0.0011484727
37308,1.6920111558455582,-0.007395821
37309,1.6920565083478591,-0.003975382
37310,1.6921018608501601,0.009877016
37311,1.6921472133524613,0.0072677247
37312,1.6921925658547623,0.0069187563
37313,1.6922379183570633,0.010956183
37314,1.6922832708593643,0.007557278
37315,1.6923286233616652,0.005571587
37316,1.6923739758639662,0.00851341
37317,1.6924193283662672,0.004952282
37318,1.6924646808685682,0.008696301
37319,1.6925100333708691,0.0112647265
37320,1.6925553858731701,0.007123823
37321,1.692600738375471,0.004631656
37322,1.692646090877772,0.00016272962
37323,1.6926914433800733,0.00087908615
37324,1.6927367958823742,0.0021578239
37325,1.6927821483846752,-0.0019206193
37326,1.6928275008869762,-0.0016911321
37327,1.6928728533892772,0.0013490428
37328,1.6929182058915782,0.0024325892
37329,1.6929635583938791,-0.0003328501
37330,1.69300891089618,-0.008118264
37331,1.693054263398481,-0.008676604
37332,1.693099615900782,-0.015982132
37333,1.693144968403083,-0.014538721
37334,1.693190320905384,-0.003002443
37335,1.6932356734076852,-0.002580858
37336,1.6932810259099862,0.0008617234
37337,1.6933263784122872,0.00437602
37338,1.6933717309145881,0.004574178
37339,1.6934170834168891,0.00034783856
37340,1.69346243591919,0.004255879
37341,1.693507788421491,0.0056363908
37342,1.693553140923792,-0.0040264977
37343,1.693598493426093,-0.005024446
37344,1.693643845928394,-0.005638115
37345,1.693689198430695,-0.0080711115
37346,1.6937345509329962,-0.007041454
37347,1.6937799034352972,-0.00905401
37348,1.6938252559375981,-0.012268086
37349,1.6938706084398991,-0.006158997
37350,1.6939159609422,-0.007162303
37351,1.693961313444501,-0.010717353
37352,1.694006665946802,-0.0014380487
37353,1.694052018449103,-0.00067456823
37354,1.694097370951404,-0.0075737834
37355,1.694142723453705,-0.0026889988
37356,1.694188075956006,-0.0013549838
37357,1.694233428458307,-0.0019829446
37358,1.6942787809606081,0.004362277
37359,1.694324133462909,0.0013037053
37360,1.69436948596521,0.0044855084
37361,1.694414838467511,0.009038066
37362,1.694460190969812,0.0065406086
37363,1.694505543472113,0.0016948401
37364,1.694550895974414,0.004543389
37365,1.694596248476715,0.00082058174
37366,1.694641600979016,-0.0073395753
37367,1.694686953481317,-0.008363349
37368,1.694732305983618,0.00045695587
37369,1.6947776584859189,0.007387872
37370,1.69482301098822,0.0016513626
37371,1.694868363490521,-0.0022889085
37372,1.694913715992822,-0.012363439
37373,1.694959068495123,-0.004246176
37374,1.695004420997424,0.002709324
37375,1.695049773499725,0.015794981
37376,1.695095126002026,0.015390472
37377,1.695140478504327,0.006071483
37378,1.695185831006628,0.008464245
37379,1.6952311835089289,-0.0012804051
37380,1.6952765360112299,0.0044262414
37381,1.6953218885135308,0.011216288
37382,1.695367241015832,0.012535422
37383,1.695412593518133,0.009126749
37384,1.695457946020434,0.014343164
37385,1.695503298522735,0.010019063
37386,1.695548651025036,0.0031350416
37387,1.695594003527337,0.000786415
37388,1.695639356029638,-0.0016115479
37389,1.6956847085319389,0.00070150266
37390,1.6957300610342398,-0.0007546169
37391,1.6957754135365408,0.0059281946
37392,1.6958207660388418,0.0051600756
37393,1.695866118541143,0.0007800456
37394,1.695911471043444,-0.0003161666
37395,1.695956823545745,0.008745275
37396,1.696002176048046,0.0060288045
37397,1.696047528550347,-0.0022717367
37398,1.6960928810526479,0.0029629124
37399,1.6961382335549489,0.008063895
37400,1.6961835860572498,-0.00080681045
37401,1.6962289385595508,-0.006285618
37402,1.6962742910618518,0.0025853873
37403,1.6963196435641528,0.0041726385
37404,1.6963649960664537,0.002675223
37405,1.696410348568755,-0.0039638025
37406,1.696455701071056,-0.0011102391
37407,1.696501053573357,0.0048009246
37408,1.6965464060756579,0.0067694844
37409,1.6965917585779589,0.0037805797
37410,1.6966371110802598,-0.002339518
37411,1.6966824635825608,-0.002684136
37412,1.6967278160848618,-0.00013363424
37413,1.6967731685871628,0.010675766
37414,1.6968185210894637,0.0116213085
37415,1.6968638735917647,0.011656004
37416,1.6969092260940657,0.0125392005
37417,1.696954578596367,0.0034652045
37418,1.6969999310986679,0.0013344586
37419,1.6970452836009688,-0.00020987651
37420,1.6970906361032698,0.0016225983
37421,1.6971359886055708,0.0017064543
37422,1.6971813411078718,-0.00092297286
37423,1.6972266936101728,0.0072132675
37424,1.6972720461124737,0.008286405
37425,1.6973173986147747,0.0010489855
37426,1.6973627511170757,-0.0056788474
37427,1.6974081036193767,-0.0014726153
37428,1.6974534561216776,-0.0002266705
37429,1.6974988086239788,-0.0040666377
37430,1.6975441611262798,-0.004935928
37431,1.6975895136285808,-0.005691049
37432,1.6976348661308818,0.0015782769
37433,1.6976802186331827,0.0014123762
37434,1.6977255711354837,0.002794767
37435,1.6977709236377847,0.0031993159
37436,1.6978162761400857,0.0018133462
37437,1.6978616286423867,0.007892159
37438,1.6979069811446876,0.0102414675
37439,1.6979523336469886,0.003962296
37440,1.6979976861492898,0.0028024034
37441,1.6980430386515908,0.0038980192
37442,1.6980883911538918,-0.0034714213
37443,1.6981337436561927,-0.004285624
37444,1.6981790961584937,-0.0071522575
37445,1.6982244486607947,-0.009711535
37446,1.6982698011630957,-0.0055970233
37447,1.6983151536653966,-0.006293101
37448,1.6983605061676976,-0.007622621
37449,1.6984058586699986,-0.0057882667
37450,1.6984512111722996,-0.0035569284
37451,1.6984965636746006,-0.0021283308
37452,1.6985419161769018,-0.001764925
37453,1.6985872686792027,-0.0017850521
37454,1.6986326211815037,-0.0028578804
37455,1.6986779736838047,0.00033910343
37456,1.6987233261861057,-7.817198e-05
37457,1.6987686786884066,-0.0033866067
37458,1.6988140311907076,-0.0046427296
37459,1.6988593836930086,-0.005461032
37460,1.6989047361953096,-0.004074838
37461,1.6989500886976105,-0.0022716715
37462,1.6989954411999115,0.0010324827
37463,1.6990407937022125,0.0026417463
37464,1.6990861462045137,0.00347209
37465,1.6991314987068147,0.004447044
37466,1.6991768512091157,0.0047566323
37467,1.6992222037114166,-0.00030148562
37468,1.6992675562137176,-0.0025085185
37469,1.6993129087160186,0.00050722744
37470,1.6993582612183196,0.0027107531
37471,1.6994036137206205,0.0057440074
37472,1.6994489662229215,0.008140928
37473,1.6994943187252225,0.0055440613
37474,1.6995396712275235,0.002699747
37475,1.6995850237298245,0.0028284474
37476,1.6996303762321257,-0.0005358701
37477,1.6996757287344266,-0.0040110243
37478,1.6997210812367276,-0.006358858
37479,1.6997664337390286,-0.006137852
37480,1.6998117862413296,-0.003546341
37481,1.6998571387436305,-0.00169205
37482,1.6999024912459315,-0.001426302
37483,1.6999478437482325,-0.0031517071
37484,1.6999931962505335,-0.0034993328
37485,1.7000385487528344,-0.0019271116
37486,1.7000839012551354,-0.0027200205
37487,1.7001292537574366,-0.0048672347
37488,1.7001746062597376,-0.006378898
37489,1.7002199587620386,-0.0047150017
37490,1.7002653112643396,-0.00020708077
37491,1.7003106637666405,-0.0019328155
37492,1.7003560162689415,-0.007824392
37493,1.7004013687712425,-0.009781467
37494,1.7004467212735435,-0.010226331
37495,1.7004920737758444,-0.010218014
37496,1.7005374262781454,-0.0064198677
37497,1.7005827787804464,-0.0031873053
37498,1.7006281312827474,-0.0025973723
37499,1.7006734837850486,0.001053497
37500,1.7007188362873495,0.0044901404
37501,1.7007641887896505,0.0056009027
37502,1.7008095412919515,0.0063119736
37503,1.7008548937942525,0.0044252244
37504,1.7009002462965535,0.0055905087
37505,1.7009455987988544,0.0064860466
37506,1.7009909513011554,0.0055447584
37507,1.7010363038034564,0.0040322975
37508,1.7010816563057574,0.0043945014
37509,1.7011270088080583,0.003791029
37510,1.7011723613103593,-0.0012185895
37511,1.7012177138126605,-0.0040830043
37512,1.7012630663149615,-0.0070107826
37513,1.7013084188172625,-0.006723725
37514,1.7013537713195634,-0.003960681
37515,1.7013991238218644,0.0014124204
37516,1.7014444763241654,0.0028388442
37517,1.7014898288264664,-0.0007209713
37518,1.7015351813287674,-0.002098323
37519,1.7015805338310683,-0.0028051455
37520,1.7016258863333693,-0.003290572
37521,1.7016712388356703,0.0014417797
37522,1.7017165913379713,0.0035748372
37523,1.7017619438402725,0.00089357625
37524,1.7018072963425734,0.0018254741
37525,1.7018526488448744,-0.0017798097
37526,1.7018980013471754,-0.005484033
37527,1.7019433538494764,-0.0059159254
37528,1.7019887063517773,-0.005153051
37529,1.7020340588540783,-0.0014675271
37530,1.7020794113563793,0.0006191456
37531,1.7021247638586803,0.0033706753
37532,1.7021701163609813,0.0014554652
37533,1.7022154688632822,-0.0028725876
37534,1.7022608213655834,0.0014315742
37535,1.7023061738678844,0.0049454337
37536,1.7023515263701854,0.008716846
37537,1.7023968788724864,0.0024049976
37538,1.7024422313747873,0.001839569
37539,1.7024875838770883,0.0023409699
37540,1.7025329363793893,-0.0061598048
37541,1.7025782888816903,-0.0019275099
37542,1.7026236413839912,-0.0037638126
37543,1.7026689938862922,-0.0022621546
37544,1.7027143463885932,-0.0052129393
37545,1.7027596988908942,-0.005445531
37546,1.7028050513931954,-0.0011615956
37547,1.7028504038954964,-0.00053267815
37548,1.7028957563977973,0.0050168093
37549,1.7029411089000983,0.0038991093
37550,1.7029864614023993,0.0029323413
37551,1.7030318139047003,-0.0027054711
37552,1.7030771664070012,-0.0034130488
37553,1.7031225189093022,0.0016163979
37554,1.7031678714116032,0.0034075517
37555,1.7032132239139042,0.001664657
37556,1.7032585764162052,-0.001090265
37557,1.7033039289185061,-0.0037063602
37558,1.7033492814208073,-0.0057053203
37559,1.7033946339231083,-0.0021329294
37560,1.7034399864254093,0.0006165029
37561,1.7034853389277103,0.0027954346
37562,1.7035306914300112,0.0050346693
37563,1.7035760439323122,0.0035711422
37564,1.7036213964346132,-0.00060743035
37565,1.7036667489369142,-0.003509808
37566,1.7037121014392151,-0.0059910025
37567,1.7037574539415161,-0.006677885
37568,1.703802806443817,-0.0054325606
37569,1.703848158946118,-0.004017725
37570,1.7038935114484193,0.0047056004
37571,1.7039388639507203,0.008977
37572,1.7039842164530212,0.004056953
37573,1.7040295689553222,0.0011645674
37574,1.7040749214576232,-0.0040225717
37575,1.7041202739599242,-0.0048536668
37576,1.7041656264622251,-0.0069870166
37577,1.7042109789645261,-0.007828867
37578,1.704256331466827,-0.004652772
37579,1.704301683969128,-0.006924505
37580,1.704347036471429,-0.0044780984
37581,1.7043923889737302,-0.0065793623
37582,1.7044377414760312,-0.005336215
37583,1.7044830939783322,0.0014722561
37584,1.7045284464806332,0.0025596935
37585,1.7045737989829342,0.00430278
37586,1.7046191514852351,0.0040241517
37587,1.704664503987536,0.0018521679
37588,1.704709856489837,0.003278311
37589,1.704755208992138,0.0016262133
37590,1.704800561494439,-0.0021612055
37591,1.70484591399674,-0.00057327905
37592,1.704891266499041,-0.0029735984
37593,1.7049366190013422,-0.0029065139
37594,1.7049819715036432,-0.0013103599
37595,1.7050273240059441,-0.0022809054
37596,1.7050726765082451,0.00015513794
37597,1.705118029010546,3.606321e-05
37598,1.705163381512847,0.0025919043
37599,1.705208734015148,0.00716131
37600,1.705254086517449,0.0054002516
37601,1.70529943901975,0.0061154626
37602,1.705344791522051,0.007932553
37603,1.705390144024352,0.004283445
37604,1.705435496526653,0.0035846087
37605,1.7054808490289541,0.0042831562
37606,1.7055262015312551,-0.0013322113
37607,1.705571554033556,-0.0017382834
37608,1.705616906535857,0.0012300564
37609,1.705662259038158,0.00040311014
37610,1.705707611540459,0.0017614693
37611,1.70575296404276,0.0026402744
37612,1.705798316545061,0.01051697
37613,1.705843669047362,0.0147664435
37614,1.705889021549663,0.009443712
37615,1.705934374051964,0.0035207875
37616,1.7059797265542649,-0.00022566602
37617,1.706025079056566,-0.0007215965
37618,1.706070431558867,0.00095541665
37619,1.706115784061168,0.0028655247
37620,1.706161136563469,0.002283852
37621,1.70620648906577,0.00320359
37622,1.706251841568071,0.0057812706
37623,1.706297194070372,0.010799961
37624,1.706342546572673,0.009400969
37625,1.706387899074974,0.0072079855
37626,1.7064332515772749,0.0055652573
37627,1.7064786040795759,0.002708264
37628,1.706523956581877,-0.0020307289
37629,1.706569309084178,-0.0037685074
37630,1.706614661586479,-0.0057711895
37631,1.70666001408878,-0.00642462
37632,1.706705366591081,-0.0016821328
37633,1.706750719093382,-0.004648714
37634,1.706796071595683,-0.004566989
37635,1.706841424097984,-0.006185766
37636,1.7068867766002849,-0.0037278847
37637,1.7069321291025858,-0.00081261224
37638,1.7069774816048868,0.0028861107
37639,1.7070228341071878,0.0053326082
37640,1.707068186609489,0.0029519082
37641,1.70711353911179,0.002547656
37642,1.707158891614091,0.0014960673
37643,1.707204244116392,0.0020782724
37644,1.707249596618693,0.0013606839
37645,1.7072949491209939,0.004252351
37646,1.7073403016232949,0.0037151538
37647,1.7073856541255958,0.002286854
37648,1.7074310066278968,0.0026731146
37649,1.7074763591301978,0.0021414028
37650,1.7075217116324988,-0.0030749708
37651,1.7075670641347998,-0.009718
37652,1.707612416637101,-0.011532766
37653,1.707657769139402,-0.011544469
37654,1.707703121641703,-0.0066427947
37655,1.7077484741440039,-0.0020888273
37656,1.7077938266463049,-0.0020561724
37657,1.7078391791486058,-0.0026682734
37658,1.7078845316509068,-0.0032835086
37659,1.7079298841532078,-0.0043964027
37660,1.7079752366555088,-0.0033959723
37661,1.7080205891578097,-0.0019434566
37662,1.7080659416601107,-0.00095787883
37663,1.7081112941624117,-0.00054750673
37664,1.708156646664713,0.00048869906
37665,1.7082019991670139,0.0010239601
37666,1.7082473516693149,0.0023837436
37667,1.7082927041716158,0.0043550273
37668,1.7083380566739168,0.0032652018
37669,1.7083834091762178,-6.278836e-05
37670,1.7084287616785188,-0.0053223306
37671,1.7084741141808197,-0.008738404
37672,1.7085194666831207,-0.0118826125
37673,1.7085648191854217,-0.015498079
37674,1.7086101716877227,-0.019012477
37675,1.7086555241900239,-0.019095188
37676,1.7087008766923248,-0.016286232
37677,1.7087462291946258,-0.0150015475
37678,1.7087915816969268,-0.013772496
37679,1.7088369341992278,-0.012343936
37680,1.7088822867015288,-0.011489165
37681,1.7089276392038297,-0.009939508
37682,1.7089729917061307,-0.0079336455
37683,1.7090183442084317,-0.00763699
37684,1.7090636967107327,-0.0066886735
37685,1.7091090492130336,-0.0060671726
37686,1.7091544017153346,-0.00470699
37687,1.7091997542176358,-0.0023997393
37688,1.7092451067199368,-0.0024943738
37689,1.7092904592222378,-0.0027117804
37690,1.7093358117245387,-0.0011959524
37691,1.7093811642268397,0.0027044595
37692,1.7094265167291407,0.00674209
37693,1.7094718692314417,0.006081099
37694,1.7095172217337427,0.0036529042
37695,1.7095625742360436,0.0061051454
37696,1.7096079267383446,0.007079787
37697,1.7096532792406456,0.002761628
37698,1.7096986317429466,0.0011120199
37699,1.7097439842452478,0.0034367696
37700,1.7097893367475487,0.0016666624
37701,1.7098346892498497,0.00022942922
37702,1.7098800417521507,0.0016078497
37703,1.7099253942544517,0.0013279539
37704,1.7099707467567526,0.0008739222
37705,1.7100160992590536,0.00014288435
37706,1.7100614517613546,0.00032548967
37707,1.7101068042636556,0.00017719652
37708,1.7101521567659566,-0.0019898452
37709,1.7101975092682575,-0.001205598
37710,1.7102428617705585,0.0018618512
37711,1.7102882142728597,-0.0011454253
37712,1.7103335667751607,-0.003929881
37713,1.7103789192774617,-0.0035847286
37714,1.7104242717797626,-0.0038468533
37715,1.7104696242820636,-0.00447711
37716,1.7105149767843646,-0.0020597046
37717,1.7105603292866656,-0.0021016663
37718,1.7106056817889665,-0.004682332
37719,1.7106510342912675,-0.007820687
37720,1.7106963867935685,-0.007447343
37721,1.7107417392958695,-0.0071837017
37722,1.7107870917981707,-0.0065558525
37723,1.7108324443004717,-0.0012463278
37724,1.7108777968027726,-0.0033373577
37725,1.7109231493050736,0.00064600015
37726,1.7109685018073746,0.0036220085
37727,1.7110138543096756,0.00015269362
37728,1.7110592068119765,-0.0029661425
37729,1.7111045593142775,-0.0020482966
37730,1.7111499118165785,-0.0013997226
37731,1.7111952643188795,-0.006733022
37732,1.7112406168211804,-0.0057173828
37733,1.7112859693234814,-0.004302224
37734,1.7113313218257826,-0.0027961521
37735,1.7113766743280836,-0.0009613553
37736,1.7114220268303846,-0.004485756
37737,1.7114673793326856,-0.0053563057
37738,1.7115127318349865,-0.0036205444
37739,1.7115580843372875,-0.004407028
37740,1.7116034368395885,-0.0061300537
37741,1.7116487893418895,-0.0057368875
37742,1.7116941418441904,-0.0030371833
37743,1.7117394943464914,0.00032694932
37744,1.7117848468487924,0.0012470437
37745,1.7118301993510934,-0.0021878215
37746,1.7118755518533946,0.00032346195
37747,1.7119209043556955,0.0024740142
37748,1.7119662568579965,0.0022373542
37749,1.7120116093602975,0.00091842515
37750,1.7120569618625985,-0.0014840723
37751,1.7121023143648995,0.0039789127
37752,1.7121476668672004,0.0032656186
37753,1.7121930193695014,0.00023200676
37754,1.7122383718718024,0.0047946745
37755,1.7122837243741034,0.0047493707
37756,1.7123290768764043,1.4798736e-05
37757,1.7123744293787053,0.0024814366
37758,1.7124197818810065,0.005611662
37759,1.7124651343833075,0.006273987
37760,1.7125104868856085,0.008030514
37761,1.7125558393879095,0.009332449
37762,1.7126011918902104,0.0067687975
37763,1.7126465443925114,0.0059667737
37764,1.7126918968948124,0.007847875
37765,1.7127372493971134,-0.0005520774
37766,1.7127826018994143,0.00064115453
37767,1.7128279544017153,0.009782142
37768,1.7128733069040163,0.011355584
37769,1.7129186594063175,0.0023711459
37770,1.7129640119086185,-0.003777158
37771,1.7130093644109194,-0.0081640165
37772,1.7130547169132204,-0.015005315
37773,1.7131000694155214,-0.007924343
37774,1.7131454219178224,-0.005349801
37775,1.7131907744201234,-0.0058810916
37776,1.7132361269224243,-0.0079115685
37777,1.7132814794247253,-0.0040118657
37778,1.7133268319270263,-0.004752552
37779,1.7133721844293273,-0.002898442
37780,1.7134175369316282,0.00799859
37781,1.7134628894339294,0.0008796689
37782,1.7135082419362304,-0.0011507985
37783,1.7135535944385314,0.004606106
37784,1.7135989469408324,0.009035097
37785,1.7136442994431333,0.008479647
37786,1.7136896519454343,0.013857233
37787,1.7137350044477353,0.012965362
37788,1.7137803569500363,0.0029167053
37789,1.7138257094523373,-0.001806154
37790,1.7138710619546382,-0.0077563245
37791,1.7139164144569392,-0.003822526
37792,1.7139617669592402,-0.0011721906
37793,1.7140071194615414,0.002055076
37794,1.7140524719638424,0.0021646847
37795,1.7140978244661433,-0.0041199457
37796,1.7141431769684443,-0.0023460712
37797,1.7141885294707453,0.00075502804
37798,1.7142338819730463,0.002748473
37799,1.7142792344753472,0.0044515342
37800,1.7143245869776482,0.005430306
37801,1.7143699394799492,0.001559574
37802,1.7144152919822502,0.0045476984
37803,1.7144606444845512,0.015817456
37804,1.7145059969868521,0.021434044
37805,1.7145513494891533,0.019187227
37806,1.7145967019914543,0.015694868
37807,1.7146420544937553,0.01265248
37808,1.7146874069960563,0.0033017998
37809,1.7147327594983572,0.004091655
37810,1.7147781120006582,0.0067632175
37811,1.7148234645029592,0.0007827343
37812,1.7148688170052602,-0.00037821077
37813,1.7149141695075611,0.0038452595
37814,1.7149595220098621,0.0031642835
37815,1.715004874512163,-0.0016681593
37816,1.715050227014464,0.0023820773
37817,1.7150955795167653,0.008837034
37818,1.7151409320190663,0.005426604
37819,1.7151862845213672,0.007844634
37820,1.7152316370236682,0.0103242295
37821,1.7152769895259692,0.006675769
37822,1.7153223420282702,0.01159355
37823,1.7153676945305711,0.015138568
37824,1.7154130470328721,0.013134814
37825,1.715458399535173,0.00080770184
37826,1.715503752037474,-0.0051164357
37827,1.715549104539775,-0.0053498605
37828,1.7155944570420762,-0.008974884
37829,1.7156398095443772,-0.010133601
37830,1.7156851620466782,-0.008603937
37831,1.7157305145489792,-0.003980208
37832,1.7157758670512802,-0.0045257877
37833,1.7158212195535811,-0.005989823
37834,1.7158665720558821,-0.0049750963
37835,1.715911924558183,-0.0051237624
37836,1.715957277060484,-0.0016208376
37837,1.716002629562785,0.0026054536
37838,1.716047982065086,0.0002996297
37839,1.716093334567387,-0.0070021083
37840,1.7161386870696882,-0.0073549664
37841,1.7161840395719892,-0.0047948235
37842,1.7162293920742901,-0.005383887
37843,1.7162747445765911,-0.0068791765
37844,1.716320097078892,-0.0073087183
37845,1.716365449581193,0.010972105
37846,1.716410802083494,0.007412269
37847,1.716456154585795,-0.0038412595
37848,1.716501507088096,-0.0029157961
37849,1.716546859590397,-0.0015488667
37850,1.716592212092698,4.6391684e-05
37851,1.716637564594999,-0.011082234
37852,1.7166829170973001,-0.0054417714
37853,1.7167282695996011,-0.0057690437
37854,1.716773622101902,-0.01067862
37855,1.716818974604203,-0.0077773146
37856,1.716864327106504,-0.0061292998
37857,1.716909679608805,-0.009150578
37858,1.716955032111106,-0.014197191
37859,1.717000384613407,-0.0040832506
37860,1.717045737115708,0.0033587816
37861,1.717091089618009,0.0015943055
37862,1.71713644212031,0.0053857774
37863,1.717181794622611,0.00721323
37864,1.717227147124912,0.004150951
37865,1.717272499627213,0.008378515
37866,1.717317852129514,0.0035504226
37867,1.717363204631815,0.0027527125
37868,1.717408557134116,0.0051896963
37869,1.717453909636417,0.0023009873
37870,1.717499262138718,0.00017034853
37871,1.717544614641019,0.0029234306
37872,1.71758996714332,0.0017546981
37873,1.7176353196456209,-0.0027832265
37874,1.7176806721479219,0.0030964508
37875,1.717726024650223,0.0014670644
37876,1.717771377152524,0.005391196
37877,1.717816729654825,0.0048613288
37878,1.717862082157126,-0.0003972476
37879,1.717907434659427,0.0006507003
37880,1.717952787161728,-0.0046540718
37881,1.717998139664029,-0.011726126
37882,1.71804349216633,-0.011547285
37883,1.7180888446686309,-0.009676346
37884,1.7181341971709319,-0.017849108
37885,1.7181795496732328,-0.014810217
37886,1.7182249021755338,-0.011268014
37887,1.718270254677835,-0.009847138
37888,1.718315607180136,-0.0031963643
37889,1.718360959682437,-0.0013273655
37890,1.718406312184738,0.0027785567
37891,1.718451664687039,0.0022478465
37892,1.71849701718934,0.0019763878
37893,1.7185423696916409,0.0027316008
37894,1.7185877221939418,0.0013730327
37895,1.7186330746962428,-0.0035187944
37896,1.7186784271985438,0.0009825116
37897,1.7187237797008448,0.0049237446
37898,1.7187691322031458,0.0023948518
37899,1.718814484705447,0.002485932
37900,1.718859837207748,-0.0066674124
37901,1.718905189710049,-0.013366943
37902,1.7189505422123499,-0.009844356
37903,1.7189958947146509,-0.0033975833
37904,1.7190412472169518,0.0036431565
37905,1.7190865997192528,0.006362495
37906,1.7191319522215538,0.0054932223
37907,1.7191773047238548,0.012011771
37908,1.7192226572261557,0.016563673
37909,1.7192680097284567,0.016444072
37910,1.7193133622307577,0.018314421
37911,1.719358714733059,0.015908761
37912,1.7194040672353599,0.0119379135
37913,1.7194494197376609,0.004943448
37914,1.7194947722399618,-0.0012285974
37915,1.7195401247422628,-0.001971409
37916,1.7195854772445638,-0.004292505
37917,1.7196308297468648,-0.0072350693
37918,1.7196761822491657,-0.007396658
37919,1.7197215347514667,-0.0051560914
37920,1.7197668872537677,-0.007993272
37921,1.7198122397560687,-0.010742836
37922,1.7198575922583699,-0.0101568205
37923,1.7199029447606708,-0.006690188
37924,1.7199482972629718,-0.0011415884
37925,1.7199936497652728,0.0023416113
37926,1.7200390022675738,0.0056780046
37927,1.7200843547698748,0.0071325
37928,1.7201297072721757,0.00759483
37929,1.7201750597744767,0.008775289
37930,1.7202204122767777,0.0073083006
37931,1.7202657647790787,0.005560637
37932,1.7203111172813796,0.006461087
37933,1.7203564697836806,-0.00017301219
37934,1.7204018222859818,-0.0058776606
37935,1.7204471747882828,-0.008192182
