,t,x
16803,0.7620580961636355,-0.002556198
16804,0.7621034486659365,-0.002453668
16805,0.7621488011682376,-0.0016424482
16806,0.7621941536705386,-0.0005972673
16807,0.7622395061728395,0.00014515452
16808,0.7622848586751405,0.0005158129
16809,0.7623302111774415,0.00010939278
16810,0.7623755636797425,-0.00053017784
16811,0.7624209161820436,-0.0012423752
16812,0.7624662686843445,-0.0018888757
16813,0.7625116211866455,-0.0021693832
16814,0.7625569736889465,-0.0023976816
16815,0.7626023261912475,-0.001818139
16816,0.7626476786935485,-0.0010003523
16817,0.7626930311958495,-0.000699116
16818,0.7627383836981505,-0.0006980369
16819,0.7627837362004515,-0.0014599215
16820,0.7628290887027525,-0.0015829854
16821,0.7628744412050534,-0.0015472273
16822,0.7629197937073545,-0.001308954
16823,0.7629651462096555,-0.001214008
16824,0.7630104987119565,-0.0012796575
16825,0.7630558512142575,-0.0013002611
16826,0.7631012037165584,-0.0020043466
16827,0.7631465562188594,-0.002355216
16828,0.7631919087211605,-0.0025211745
16829,0.7632372612234615,-0.0022671802
16830,0.7632826137257624,-0.0020873325
16831,0.7633279662280634,-0.0016135089
16832,0.7633733187303644,-0.00034302514
16833,0.7634186712326654,0.0005649572
16834,0.7634640237349665,0.00070778653
16835,0.7635093762372674,0.0003942741
16836,0.7635547287395684,-1.693574e-05
16837,0.7636000812418694,-0.00058971264
16838,0.7636454337441704,-0.0011910474
16839,0.7636907862464714,-0.0016955641
16840,0.7637361387487724,-0.0019322395
16841,0.7637814912510734,-0.0014728005
16842,0.7638268437533744,-0.00028638775
16843,0.7638721962556754,0.00015220042
16844,0.7639175487579764,-0.00018882046
16845,0.7639629012602773,-0.00043217264
16846,0.7640082537625784,-0.0006540855
16847,0.7640536062648794,-0.00052172755
16848,0.7640989587671804,-0.0002554351
16849,0.7641443112694813,1.1536328e-05
16850,0.7641896637717823,-1.3501149e-05
16851,0.7642350162740833,-1.0756002e-05
16852,0.7642803687763844,-0.00051536295
16853,0.7643257212786854,-0.00010641864
16854,0.7643710737809863,0.000575619
16855,0.7644164262832873,0.00052615284
16856,0.7644617787855883,0.0011540233
16857,0.7645071312878893,0.000983743
16858,0.7645524837901904,0.00073277147
16859,0.7645978362924913,0.00062447647
16860,0.7646431887947923,0.0003334799
16861,0.7646885412970933,0.0004004269
16862,0.7647338937993943,0.0005734646
16863,0.7647792463016954,0.00063371385
16864,0.7648245988039963,0.0006936451
16865,0.7648699513062973,0.00038235227
16866,0.7649153038085983,2.8354813e-07
16867,0.7649606563108993,-0.00039779232
16868,0.7650060088132002,-0.0008415759
16869,0.7650513613155013,-0.0011866114
16870,0.7650967138178023,-0.0013280181
16871,0.7651420663201033,-0.0011161831
16872,0.7651874188224043,-0.0007806369
16873,0.7652327713247052,-0.00069228304
16874,0.7652781238270062,-0.00050632405
16875,0.7653234763293073,-0.00017708617
16876,0.7653688288316083,-0.00024671524
16877,0.7654141813339093,0.00011361967
16878,0.7654595338362102,3.5154022e-05
16879,0.7655048863385112,-0.00019796542
16880,0.7655502388408122,-6.10542e-05
16881,0.7655955913431133,-0.00014022729
16882,0.7656409438454143,-0.0005576167
16883,0.7656862963477152,-0.0010584414
16884,0.7657316488500162,-0.0012276412
16885,0.7657770013523172,-0.0015007139
16886,0.7658223538546182,-0.0017371585
16887,0.7658677063569193,-0.0016511738
16888,0.7659130588592202,-0.0012764911
16889,0.7659584113615212,-0.0006759636
16890,0.7660037638638222,-0.00029460614
16891,0.7660491163661232,-0.00032446472
16892,0.7660944688684241,-0.0007298241
16893,0.7661398213707252,-0.0008759689
16894,0.7661851738730262,-0.0005498873
16895,0.7662305263753272,-0.00020670166
16896,0.7662758788776282,0.00041425604
16897,0.7663212313799291,0.0005986167
16898,0.7663665838822301,0.0007465453
16899,0.7664119363845312,0.001243733
16900,0.7664572888868322,0.0014395966
16901,0.7665026413891332,0.0014982894
16902,0.7665479938914341,0.0014868572
16903,0.7665933463937351,0.0015190445
16904,0.7666386988960361,0.0013632
16905,0.7666840513983372,0.0011295835
16906,0.7667294039006382,0.0011290117
16907,0.7667747564029391,0.0011996871
16908,0.7668201089052401,0.0011599681
16909,0.7668654614075411,0.001124955
16910,0.7669108139098422,0.000912376
16911,0.7669561664121431,0.0011733318
16912,0.7670015189144441,0.0015615801
16913,0.7670468714167451,0.0011248095
16914,0.7670922239190461,0.00053345895
16915,0.7671375764213471,1.9017629e-05
16916,0.7671829289236481,-6.878555e-05
16917,0.7672282814259491,4.372614e-05
16918,0.7672736339282501,0.00054955157
16919,0.7673189864305511,0.0013843734
16920,0.767364338932852,0.0015916801
16921,0.767409691435153,0.0013846292
16922,0.7674550439374541,0.00077082706
16923,0.7675003964397551,7.7134566e-05
16924,0.7675457489420561,1.087809e-05
16925,0.767591101444357,0.0002696299
16926,0.767636453946658,0.00087875605
16927,0.767681806448959,0.002042095
16928,0.7677271589512601,0.0028578618
16929,0.7677725114535611,0.0027079568
16930,0.767817863955862,0.001839833
16931,0.767863216458163,0.0011567802
16932,0.767908568960464,0.00040536828
16933,0.767953921462765,-0.00029494337
16934,0.7679992739650661,0.00017278527
16935,0.768044626467367,0.00091443077
16936,0.768089978969668,0.0011951284
16937,0.768135331471969,0.0011743131
16938,0.76818068397427,0.0011136767
16939,0.768226036476571,0.0009094814
16940,0.768271388978872,0.00026404925
16941,0.768316741481173,-0.00012015147
16942,0.768362093983474,0.00016521823
16943,0.768407446485775,0.00047385745
16944,0.768452798988076,0.00036408595
16945,0.7684981514903769,-0.00014097651
16946,0.768543503992678,-0.0004543219
16947,0.768588856494979,-0.00045151473
16948,0.76863420899728,-0.00044513616
16949,0.7686795614995809,-0.00052136387
16950,0.7687249140018819,-0.0007701422
16951,0.7687702665041829,-0.0010495337
16952,0.768815619006484,-0.0010180182
16953,0.768860971508785,-0.0007222098
16954,0.7689063240110859,-0.00011041902
16955,0.7689516765133869,0.00020512348
16956,0.7689970290156879,-2.2144377e-05
16957,0.769042381517989,-0.00028492967
16958,0.76908773402029,-0.0013187304
16959,0.7691330865225909,-0.0021853445
16960,0.7691784390248919,-0.0019040233
16961,0.7692237915271929,-0.0017888536
16962,0.7692691440294939,-0.0018755563
16963,0.769314496531795,-0.0016661327
16964,0.7693598490340959,-0.0011987475
16965,0.7694052015363969,-0.0005244888
16966,0.7694505540386979,-0.0003466493
16967,0.7694959065409989,-0.00012934624
16968,0.7695412590432998,0.000347858
16969,0.7695866115456009,0.00081394985
16970,0.7696319640479019,0.0014257765
16971,0.7696773165502029,0.0014673161
16972,0.7697226690525039,0.0006757555
16973,0.7697680215548048,-0.00025855532
16974,0.7698133740571058,-0.0009733337
16975,0.7698587265594069,-0.000995039
16976,0.7699040790617079,-0.00073956035
16977,0.7699494315640089,-0.0006117503
16978,0.7699947840663098,-0.000378198
16979,0.7700401365686108,-0.000235534
16980,0.7700854890709118,-0.0006901549
16981,0.7701308415732129,-0.0017767401
16982,0.7701761940755139,-0.0023396227
16983,0.7702215465778148,-0.0026677977
16984,0.7702668990801158,-0.003134487
16985,0.7703122515824168,-0.002929013
16986,0.7703576040847178,-0.0029325844
16987,0.7704029565870189,-0.0036565203
16988,0.7704483090893198,-0.0040204143
16989,0.7704936615916208,-0.0040110787
16990,0.7705390140939218,-0.0035928544
16991,0.7705843665962228,-0.0027634266
16992,0.7706297190985237,-0.001996523
16993,0.7706750716008248,-0.0014052915
16994,0.7707204241031258,-0.0013396946
16995,0.7707657766054268,-0.0014474877
16996,0.7708111291077278,-0.0010321687
16997,0.7708564816100287,-0.00067012024
16998,0.7709018341123297,-0.0003508154
16999,0.7709471866146308,-0.0005001251
17000,0.7709925391169318,-0.00076915446
17001,0.7710378916192328,-0.0006661075
17002,0.7710832441215337,-0.0009610366
17003,0.7711285966238347,-0.0010849092
17004,0.7711739491261358,-0.0010725395
17005,0.7712193016284368,-0.0014732237
17006,0.7712646541307377,-0.0020849125
17007,0.7713100066330387,-0.0021503514
17008,0.7713553591353397,-0.0016207318
17009,0.7714007116376407,-0.0007555929
17010,0.7714460641399418,7.069947e-05
17011,0.7714914166422427,0.0009475783
17012,0.7715367691445437,0.0014262404
17013,0.7715821216468447,0.0011479997
17014,0.7716274741491457,0.0011465685
17015,0.7716728266514467,0.001709322
17016,0.7717181791537477,0.002293018
17017,0.7717635316560487,0.0021219086
17018,0.7718088841583497,0.0015280617
17019,0.7718542366606507,0.00040121356
17020,0.7718995891629516,-0.00049402437
17021,0.7719449416652526,-0.00083959004
17022,0.7719902941675537,-0.0009565539
17023,0.7720356466698547,-0.00040359257
17024,0.7720809991721557,-0.00051953935
17025,0.7721263516744566,-0.0006703903
17026,0.7721717041767576,-0.00028830484
17027,0.7722170566790586,-8.521028e-05
17028,0.7722624091813597,0.0001916898
17029,0.7723077616836607,0.0002693335
17030,0.7723531141859616,0.00035946874
17031,0.7723984666882626,0.0006185401
17032,0.7724438191905636,-0.00010128541
17033,0.7724891716928646,-0.0011645344
17034,0.7725345241951657,-0.001593866
17035,0.7725798766974666,-0.0014172253
17036,0.7726252291997676,-0.0008460911
17037,0.7726705817020686,-0.00067864306
17038,0.7727159342043696,-0.00070094125
17039,0.7727612867066705,-0.0008268592
17040,0.7728066392089716,-0.0010582139
17041,0.7728519917112726,-0.0011070196
17042,0.7728973442135736,-0.00085685134
17043,0.7729426967158746,-0.0006390005
17044,0.7729880492181755,-0.00047517472
17045,0.7730334017204765,-0.0009130129
17046,0.7730787542227776,-0.0009065396
17047,0.7731241067250786,-0.00044098852
17048,0.7731694592273796,-0.0003563506
17049,0.7732148117296805,-6.582601e-06
17050,0.7732601642319815,0.00042702933
17051,0.7733055167342826,0.00037374024
17052,0.7733508692365836,5.5594883e-05
17053,0.7733962217388846,-1.4108175e-05
17054,0.7734415742411855,-0.00025297655
17055,0.7734869267434865,0.00014425417
17056,0.7735322792457875,0.00082406827
17057,0.7735776317480886,0.0012168881
17058,0.7736229842503896,0.0010423296
17059,0.7736683367526905,0.00063183584
17060,0.7737136892549915,0.00014388948
17061,0.7737590417572925,-0.0006402631
17062,0.7738043942595935,-0.0015806089
17063,0.7738497467618946,-0.0024117525
17064,0.7738950992641955,-0.002495091
17065,0.7739404517664965,-0.0022515994
17066,0.7739858042687975,-0.0022145878
17067,0.7740311567710985,-0.001726413
17068,0.7740765092733994,-0.0007669718
17069,0.7741218617757005,-0.00015292162
17070,0.7741672142780015,0.00058315025
17071,0.7742125667803025,0.0011598478
17072,0.7742579192826035,0.001288023
17073,0.7743032717849044,0.0007158479
17074,0.7743486242872054,-7.074242e-05
17075,0.7743939767895065,-0.00076033815
17076,0.7744393292918075,-0.0007713435
17077,0.7744846817941085,-0.00020785813
17078,0.7745300342964094,0.0002044403
17079,0.7745753867987104,6.198313e-05
17080,0.7746207393010114,-0.0008572349
17081,0.7746660918033125,-0.0018487137
17082,0.7747114443056135,-0.0029359208
17083,0.7747567968079144,-0.0034608876
17084,0.7748021493102154,-0.0036459127
17085,0.7748475018125164,-0.0037366452
17086,0.7748928543148174,-0.0042110267
17087,0.7749382068171184,-0.0048127086
17088,0.7749835593194194,-0.004884861
17089,0.7750289118217204,-0.004653613
17090,0.7750742643240214,-0.004368058
17091,0.7751196168263224,-0.0043857326
17092,0.7751649693286233,-0.0043313503
17093,0.7752103218309244,-0.0037250624
17094,0.7752556743332254,-0.0030160272
17095,0.7753010268355264,-0.0027940632
17096,0.7753463793378274,-0.0027318653
17097,0.7753917318401283,-0.0022720664
17098,0.7754370843424293,-0.0015580871
17099,0.7754824368447304,-0.0011994843
17100,0.7755277893470314,-0.0010741996
17101,0.7755731418493323,-0.0009582011
17102,0.7756184943516333,-0.00093579985
17103,0.7756638468539343,-0.0013506324
17104,0.7757091993562354,-0.0017927871
17105,0.7757545518585364,-0.0021191663
17106,0.7757999043608373,-0.0016832814
17107,0.7758452568631383,-0.0008116287
17108,0.7758906093654393,-0.00037108158
17109,0.7759359618677403,-0.0003389432
17110,0.7759813143700414,-0.00077790336
17111,0.7760266668723423,-0.0012065845
17112,0.7760720193746433,-0.0017517292
17113,0.7761173718769443,-0.0026973316
17114,0.7761627243792453,-0.0033502416
17115,0.7762080768815462,-0.0030187194
17116,0.7762534293838473,-0.0023501173
17117,0.7762987818861483,-0.001411306
17118,0.7763441343884493,-0.0009822341
17119,0.7763894868907503,-0.0010955522
17120,0.7764348393930512,-0.0013709028
17121,0.7764801918953522,-0.0016462597
17122,0.7765255443976533,-0.0019421041
17123,0.7765708968999543,-0.0021857533
17124,0.7766162494022553,-0.0019868796
17125,0.7766616019045562,-0.0021367911
17126,0.7767069544068572,-0.0021856828
17127,0.7767523069091582,-0.0023255167
17128,0.7767976594114593,-0.001844756
17129,0.7768430119137603,-0.0006341011
17130,0.7768883644160612,-5.899621e-05
17131,0.7769337169183622,-0.00017294136
17132,0.7769790694206632,-0.00066017034
17133,0.7770244219229642,-0.001680789
17134,0.7770697744252653,-0.0029877122
17135,0.7771151269275662,-0.0038809811
17136,0.7771604794298672,-0.004043933
17137,0.7772058319321682,-0.0032917638
17138,0.7772511844344692,-0.0026173736
17139,0.7772965369367701,-0.0022661602
17140,0.7773418894390712,-0.0022597923
17141,0.7773872419413722,-0.0025156979
17142,0.7774325944436732,-0.0025436708
17143,0.7774779469459742,-0.0025607133
17144,0.7775232994482751,-0.0024034013
17145,0.7775686519505761,-0.0016671093
17146,0.7776140044528772,-0.0009319048
17147,0.7776593569551782,-0.0009061909
17148,0.7777047094574792,-0.0012153903
17149,0.7777500619597801,-0.0017220773
17150,0.7777954144620811,-0.0025452587
17151,0.7778407669643822,-0.003155009
17152,0.7778861194666832,-0.00353636
17153,0.7779314719689842,-0.0039509693
17154,0.7779768244712851,-0.0041433065
17155,0.7780221769735861,-0.004218
17156,0.7780675294758871,-0.0043198015
17157,0.7781128819781882,-0.004091948
17158,0.7781582344804892,-0.004215436
17159,0.7782035869827901,-0.004581722
17160,0.7782489394850911,-0.004613708
17161,0.7782942919873921,-0.0047145723
17162,0.7783396444896931,-0.0042465264
17163,0.7783849969919941,-0.00378199
17164,0.7784303494942951,-0.003580488
17165,0.7784757019965961,-0.0029209186
17166,0.7785210544988971,-0.0022609483
17167,0.7785664070011981,-0.0022113365
17168,0.778611759503499,-0.0021748696
17169,0.7786571120058001,-0.0021542902
17170,0.7787024645081011,-0.0022868367
17171,0.7787478170104021,-0.002223125
17172,0.778793169512703,-0.001959368
17173,0.778838522015004,-0.0012643065
17174,0.778883874517305,-0.00028882807
17175,0.7789292270196061,0.00043935765
17176,0.7789745795219071,0.0002138579
17177,0.779019932024208,-0.00071903906
17178,0.779065284526509,-0.0015165043
17179,0.77911063702881,-0.001537294
17180,0.779155989531111,-0.0009916731
17181,0.7792013420334121,-0.0002937374
17182,0.779246694535713,2.8926084e-07
17183,0.779292047038014,-0.0008923166
17184,0.779337399540315,-0.0015098476
17185,0.779382752042616,-0.0016252212
17186,0.779428104544917,-0.0018126188
17187,0.779473457047218,-0.0016244135
17188,0.779518809549519,-0.0021504352
17189,0.77956416205182,-0.0026451175
17190,0.779609514554121,-0.0030125873
17191,0.779654867056422,-0.0035347387
17192,0.7797002195587229,-0.0041837837
17193,0.779745572061024,-0.0045319553
17194,0.779790924563325,-0.004440868
17195,0.779836277065626,-0.0044585397
17196,0.779881629567927,-0.004066046
17197,0.7799269820702279,-0.0032318712
17198,0.779972334572529,-0.0025805868
17199,0.78001768707483,-0.0026822984
17200,0.780063039577131,-0.0034912536
17201,0.780108392079432,-0.0046165776
17202,0.7801537445817329,-0.0048778364
17203,0.7801990970840339,-0.0037562347
17204,0.780244449586335,-0.0024823605
17205,0.780289802088636,-0.0016024415
17206,0.7803351545909369,-0.00074912806
17207,0.7803805070932379,-0.000353309
17208,0.7804258595955389,-0.00011160985
17209,0.7804712120978399,-8.500965e-05
17210,0.780516564600141,-0.00032217064
17211,0.7805619171024419,-0.0010053494
17212,0.7806072696047429,-0.0013660481
17213,0.7806526221070439,-0.0019068088
17214,0.7806979746093449,-0.0033786204
17215,0.7807433271116458,-0.0042994525
17216,0.7807886796139469,-0.004129357
17217,0.7808340321162479,-0.003603405
17218,0.7808793846185489,-0.0027135713
17219,0.7809247371208499,-0.0018197057
17220,0.7809700896231508,-0.0017696777
17221,0.7810154421254518,-0.0022406052
17222,0.7810607946277529,-0.0026248593
17223,0.7811061471300539,-0.002828732
17224,0.7811514996323549,-0.0030206707
17225,0.7811968521346558,-0.0026208719
17226,0.7812422046369568,-0.0021345608
17227,0.7812875571392578,-0.0017402613
17228,0.7813329096415589,-0.001554104
17229,0.7813782621438599,-0.0014337072
17230,0.7814236146461608,-0.0008259283
17231,0.7814689671484618,-8.9567075e-05
17232,0.7815143196507628,0.00022338283
17233,0.7815596721530638,0.00037461266
17234,0.7816050246553649,0.0006769736
17235,0.7816503771576658,0.0006313312
17236,0.7816957296599668,-7.871466e-05
17237,0.7817410821622678,-0.0011014834
17238,0.7817864346645688,-0.0015380884
17239,0.7818317871668697,-0.0009916549
17240,0.7818771396691708,-0.00022820044
17241,0.7819224921714718,0.00010445105
17242,0.7819678446737728,-0.00034659772
17243,0.7820131971760738,-0.0006360761
17244,0.7820585496783747,8.861456e-05
17245,0.7821039021806758,0.00077972974
17246,0.7821492546829768,0.0010107186
17247,0.7821946071852778,0.0010354689
17248,0.7822399596875788,0.0006173261
17249,0.7822853121898797,7.185078e-05
17250,0.7823306646921807,-4.0143877e-06
17251,0.7823760171944818,6.978495e-05
17252,0.7824213696967828,0.0008508505
17253,0.7824667221990838,0.0017999797
17254,0.7825120747013847,0.0018258926
17255,0.7825574272036857,0.0012371078
17256,0.7826027797059867,0.00057013653
17257,0.7826481322082878,0.00011987866
17258,0.7826934847105887,-0.0008154727
17259,0.7827388372128897,-0.0015175904
17260,0.7827841897151907,-0.0012822342
17261,0.7828295422174917,-0.00099766
17262,0.7828748947197927,-0.00061773503
17263,0.7829202472220937,-0.0007951946
17264,0.7829655997243947,-0.0014342819
17265,0.7830109522266957,-0.0014860919
17266,0.7830563047289967,-0.001250559
17267,0.7831016572312977,-0.0006895798
17268,0.7831470097335986,-0.00015045711
17269,0.7831923622358997,-0.00019172941
17270,0.7832377147382007,-0.00043845738
17271,0.7832830672405017,-0.0007085943
17272,0.7833284197428027,-0.0008191891
17273,0.7833737722451036,-0.0001048408
17274,0.7834191247474046,0.0009443853
17275,0.7834644772497057,0.0014106125
17276,0.7835098297520067,0.0013610831
17277,0.7835551822543076,0.0009771821
17278,0.7836005347566086,0.00067029655
17279,0.7836458872589096,0.0015001544
17280,0.7836912397612106,0.002361635
17281,0.7837365922635117,0.0021382996
17282,0.7837819447658126,0.0017867526
17283,0.7838272972681136,0.0014938328
17284,0.7838726497704146,0.0011806431
17285,0.7839180022727156,0.0011702755
17286,0.7839633547750166,0.000936136
17287,0.7840087072773176,0.00046832193
17288,0.7840540597796186,0.00025537654
17289,0.7840994122819196,0.00046451727
17290,0.7841447647842206,0.0014227009
17291,0.7841901172865215,0.002548508
17292,0.7842354697888226,0.003410884
17293,0.7842808222911236,0.0037640366
17294,0.7843261747934246,0.003856134
17295,0.7843715272957256,0.0036433896
17296,0.7844168797980265,0.0032248914
17297,0.7844622323003275,0.003458374
17298,0.7845075848026286,0.0037613586
17299,0.7845529373049296,0.0035194256
17300,0.7845982898072306,0.0033967034
17301,0.7846436423095315,0.0035218196
17302,0.7846889948118325,0.0038744702
17303,0.7847343473141335,0.0038965712
17304,0.7847796998164346,0.004184574
17305,0.7848250523187356,0.004441603
17306,0.7848704048210365,0.0041404935
17307,0.7849157573233375,0.0033394876
17308,0.7849611098256385,0.0017911008
17309,0.7850064623279395,0.000825902
17310,0.7850518148302406,0.00032274055
17311,0.7850971673325415,0.00013322286
17312,0.7851425198348425,9.443045e-05
17313,0.7851878723371435,0.0004684161
17314,0.7852332248394445,0.0007893261
17315,0.7852785773417454,0.0012366202
17316,0.7853239298440465,0.0017109743
17317,0.7853692823463475,0.0011822596
17318,0.7854146348486485,0.000850877
17319,0.7854599873509495,0.0011911022
17320,0.7855053398532504,0.0018734335
17321,0.7855506923555514,0.0017969774
17322,0.7855960448578525,0.0012018079
17323,0.7856413973601535,0.00045408471
17324,0.7856867498624545,-0.00010336137
17325,0.7857321023647554,-0.00029195216
17326,0.7857774548670564,-0.0008062183
17327,0.7858228073693574,-0.0013679329
17328,0.7858681598716585,-0.002012091
17329,0.7859135123739595,-0.0022885136
17330,0.7859588648762604,-0.0028262162
17331,0.7860042173785614,-0.0034927705
17332,0.7860495698808624,-0.003726298
17333,0.7860949223831634,-0.003595988
17334,0.7861402748854645,-0.0031620036
17335,0.7861856273877654,-0.0027215073
17336,0.7862309798900664,-0.0025785419
17337,0.7862763323923674,-0.002993474
17338,0.7863216848946684,-0.0032307103
17339,0.7863670373969694,-0.0027817388
17340,0.7864123898992704,-0.0020941333
17341,0.7864577424015714,-0.0020060274
17342,0.7865030949038724,-0.0020922276
17343,0.7865484474061734,-0.0020934609
17344,0.7865937999084743,-0.0020514035
17345,0.7866391524107754,-0.0020172296
17346,0.7866845049130764,-0.00195819
17347,0.7867298574153774,-0.0017858829
17348,0.7867752099176784,-0.0019591718
17349,0.7868205624199793,-0.0025140329
17350,0.7868659149222803,-0.0032062968
17351,0.7869112674245814,-0.003934408
17352,0.7869566199268824,-0.004563618
17353,0.7870019724291833,-0.004788417
17354,0.7870473249314843,-0.00509261
17355,0.7870926774337853,-0.005375804
17356,0.7871380299360863,-0.0053166533
17357,0.7871833824383874,-0.0048497086
17358,0.7872287349406883,-0.004730524
17359,0.7872740874429893,-0.004624974
17360,0.7873194399452903,-0.004683237
17361,0.7873647924475913,-0.0051174182
17362,0.7874101449498923,-0.005831833
17363,0.7874554974521933,-0.0070487754
17364,0.7875008499544943,-0.007857595
17365,0.7875462024567953,-0.008374305
17366,0.7875915549590963,-0.007875304
17367,0.7876369074613973,-0.0073697185
17368,0.7876822599636982,-0.0064227874
17369,0.7877276124659993,-0.004622625
17370,0.7877729649683003,-0.0053411834
17371,0.7878183174706013,-0.0033846525
17372,0.7878636699729022,0.0022734741
17373,0.7879090224752032,-0.0038999042
17374,0.7879543749775042,-0.012740845
17375,0.7879997274798053,-0.011071726
17376,0.7880450799821063,-0.008858537
17377,0.7880904324844072,-0.010307758
17378,0.7881357849867082,-0.0065373397
17379,0.7881811374890092,-0.0012982927
17380,0.7882264899913102,-0.0004672269
17381,0.7882718424936113,-0.0010190737
17382,0.7883171949959122,-0.00082042644
17383,0.7883625474982132,-0.004109173
17384,0.7884079000005142,-0.008397085
17385,0.7884532525028152,-0.0070578707
17386,0.7884986050051163,-0.009652713
17387,0.7885439575074172,-0.008085183
17388,0.7885893100097182,-0.006174066
17389,0.7886346625120192,-0.0055828765
17390,0.7886800150143202,-0.004840555
17391,0.7887253675166211,-0.004560768
17392,0.7887707200189222,-0.0025354312
17393,0.7888160725212232,-0.0013801202
17394,0.7888614250235242,-0.007423593
17395,0.7889067775258252,-0.013295981
17396,0.7889521300281261,-0.009032067
17397,0.7889974825304271,-0.0067118513
17398,0.7890428350327282,-0.005558299
17399,0.7890881875350292,-0.0033801852
17400,0.7891335400373302,-0.0025499319
17401,0.7891788925396311,-0.0022591983
17402,0.7892242450419321,-0.0028425253
17403,0.7892695975442331,-0.011017843
17404,0.7893149500465342,-0.011268447
17405,0.7893603025488352,-0.003406004
17406,0.7894056550511361,-0.0039462284
17407,0.7894510075534371,-0.0064476794
17408,0.7894963600557381,-0.0045109317
17409,0.7895417125580391,-0.0024499577
17410,0.7895870650603402,-0.0038143548
17411,0.7896324175626411,-0.0031614152
17412,0.7896777700649421,-0.0016923525
17413,0.7897231225672431,-0.0010147879
17414,0.7897684750695441,-0.0023774954
17415,0.789813827571845,-0.0031562308
17416,0.7898591800741461,-0.0016367242
17417,0.7899045325764471,-0.0032539645
17418,0.7899498850787481,-0.0045977617
17419,0.7899952375810491,-0.005752166
17420,0.79004059008335,-0.004398304
17421,0.790085942585651,-0.0041726413
17422,0.7901312950879521,-0.005543523
17423,0.7901766475902531,-0.0040695583
17424,0.790222000092554,-0.0029838514
17425,0.790267352594855,-0.0021543272
17426,0.790312705097156,-0.0023825641
17427,0.790358057599457,-0.0021446564
17428,0.7904034101017581,-0.0010357698
17429,0.790448762604059,-0.0027337158
17430,0.79049411510636,-0.005043766
17431,0.790539467608661,-0.0041231993
17432,0.790584820110962,-0.0020361713
17433,0.7906301726132631,-0.0006242327
17434,0.790675525115564,-0.0020968579
17435,0.790720877617865,-0.0032567794
17436,0.790766230120166,-0.0031435112
17437,0.790811582622467,-0.0020368153
17438,0.790856935124768,-0.0024857877
17439,0.790902287627069,-0.004311122
17440,0.79094764012937,-0.0048011984
17441,0.790992992631671,-0.0043933205
17442,0.791038345133972,-0.0044651725
17443,0.791083697636273,-0.004621179
17444,0.7911290501385739,-0.003336175
17445,0.791174402640875,-0.0023602548
17446,0.791219755143176,-0.002280849
17447,0.791265107645477,-0.0031249188
17448,0.791310460147778,-0.0037389556
17449,0.7913558126500789,-0.003978104
17450,0.7914011651523799,-0.0027948306
17451,0.791446517654681,-0.002305909
17452,0.791491870156982,-0.0026148001
17453,0.791537222659283,-0.0019544307
17454,0.7915825751615839,-0.0016304959
17455,0.7916279276638849,-0.0016421991
17456,0.7916732801661859,-0.0020845614
17457,0.791718632668487,-0.002056455
17458,0.7917639851707879,-0.0013694066
17459,0.7918093376730889,-0.00030379405
17460,0.7918546901753899,0.00028856844
17461,0.7919000426776909,0.00010299253
17462,0.7919453951799919,-0.0005484404
17463,0.7919907476822929,-0.0019852764
17464,0.7920361001845939,-0.0028815547
17465,0.7920814526868949,-0.0030004825
17466,0.7921268051891959,-0.0027741422
17467,0.7921721576914968,-0.0021512029
17468,0.7922175101937978,-0.0018473145
17469,0.7922628626960989,-0.0023821143
17470,0.7923082151983999,-0.0024956558
17471,0.7923535677007009,-0.0022566048
17472,0.7923989202030018,-0.0016634127
17473,0.7924442727053028,-0.00072598754
17474,0.7924896252076038,-0.00015649319
17475,0.7925349777099049,0.0007180068
17476,0.7925803302122059,0.0017742369
17477,0.7926256827145068,0.0023359335
17478,0.7926710352168078,0.0018556238
17479,0.7927163877191088,0.00091408304
17480,0.7927617402214099,0.0004014256
17481,0.7928070927237109,0.00069553865
17482,0.7928524452260118,0.0011276132
17483,0.7928977977283128,0.0012449679
17484,0.7929431502306138,0.0012477213
17485,0.7929885027329148,0.0012736939
17486,0.7930338552352159,0.0009020174
17487,0.7930792077375168,0.0011217274
17488,0.7931245602398178,0.0014045747
17489,0.7931699127421188,0.0012107029
17490,0.7932152652444198,0.0013948081
17491,0.7932606177467207,0.0018855463
17492,0.7933059702490218,0.0025616868
17493,0.7933513227513228,0.003552469
17494,0.7933966752536238,0.0041120513
17495,0.7934420277559248,0.002959426
17496,0.7934873802582257,0.0010452947
17497,0.7935327327605267,-0.00046682055
17498,0.7935780852628278,-0.0010740301
17499,0.7936234377651288,-0.0014119077
17500,0.7936687902674298,-0.0011876216
17501,0.7937141427697307,-0.00082253414
17502,0.7937594952720317,-0.00017871296
17503,0.7938048477743327,0.00058719347
17504,0.7938502002766338,0.00062714476
17505,0.7938955527789348,0.00047576663
17506,0.7939409052812357,0.00046522295
17507,0.7939862577835367,0.0004603979
17508,0.7940316102858377,0.0003046611
17509,0.7940769627881387,-0.0002930101
17510,0.7941223152904398,-0.0010764285
17511,0.7941676677927407,-0.0014244572
17512,0.7942130202950417,-0.0014768902
17513,0.7942583727973427,-0.00072427996
17514,0.7943037252996437,0.0010313054
17515,0.7943490778019446,0.0028484804
17516,0.7943944303042457,0.0032935936
17517,0.7944397828065467,0.0027827062
17518,0.7944851353088477,0.0021475127
17519,0.7945304878111487,0.001570127
17520,0.7945758403134496,0.0010270718
