,t,Vdbz
1229,77.83125,
1230,77.831875,
1231,77.8325,
1232,77.833125,
1233,77.83375,
1234,77.834375,
1235,77.835,
1236,77.835625,
1237,77.83625,
1238,77.836875,
1239,77.8375,
1240,77.838125,
1241,77.83875,
1242,77.839375,
1243,77.84,
1244,77.840625,
1245,77.84125,
1246,77.841875,
1247,77.8425,
1248,77.843125,
1249,77.84375,
1250,77.844375,
1251,77.845,
1252,77.845625,
1253,77.84625,
1254,77.846875,
1255,77.8475,
1256,77.848125,
1257,77.84875,
1258,77.849375,
1259,77.85,
1260,77.850625,
1261,77.85125,
1262,77.851875,
1263,77.8525,
1264,77.853125,
1265,77.85375,
1266,77.854375,
1267,77.855,
1268,77.855625,
1269,77.85625,
1270,77.856875,
1271,77.8575,
1272,77.858125,
1273,77.85875,
1274,77.859375,
1275,77.86,
1276,77.860625,
1277,77.86125,
1278,77.861875,
1279,77.8625,
1280,77.863125,
1281,77.86375,
1282,77.864375,
1283,77.865,
1284,77.865625,
1285,77.86625,
1286,77.866875,
1287,77.8675,
1288,77.868125,
1289,77.86875,
1290,77.869375,
1291,77.87,
1292,77.870625,
1293,77.87125,
1294,77.871875,
1295,77.8725,
1296,77.873125,
1297,77.87375,
1298,77.874375,
1299,77.875,
1300,77.875625,
1301,77.87625,
1302,77.876875,
1303,77.8775,
1304,77.878125,
1305,77.87875,
1306,77.879375,
1307,77.88,
1308,77.880625,
1309,77.88125,
1310,77.881875,
1311,77.8825,
1312,77.883125,
1313,77.88375,
1314,77.884375,
1315,77.885,
1316,77.885625,
1317,77.88625,
1318,77.886875,
1319,77.8875,
1320,77.888125,
1321,77.88875,
1322,77.889375,
1323,77.89,
1324,77.890625,
1325,77.89125,
1326,77.891875,
1327,77.8925,
1328,77.893125,
1329,77.89375,
1330,77.894375,
1331,77.895,
1332,77.895625,
1333,77.89625,
1334,77.896875,
1335,77.8975,
1336,77.898125,
1337,77.89875,
1338,77.899375,
1339,77.9,
1340,77.900625,
1341,77.90125,
1342,77.901875,
1343,77.9025,
1344,77.903125,
1345,77.90375,
1346,77.904375,
1347,77.905,
1348,77.905625,
1349,77.90625,
1350,77.906875,
1351,77.9075,
1352,77.908125,
1353,77.90875,
1354,77.909375,
1355,77.91,
1356,77.910625,
1357,77.91125,
1358,77.911875,
1359,77.9125,
1360,77.913125,
1361,77.91375,
1362,77.914375,
1363,77.915,
1364,77.915625,
1365,77.91625,
1366,77.916875,
1367,77.9175,
1368,77.918125,
1369,77.91875,
1370,77.919375,
1371,77.92,
1372,77.920625,
1373,77.92125,
1374,77.921875,
1375,77.9225,
1376,77.923125,
1377,77.92375,
1378,77.924375,
1379,77.925,
1380,77.925625,
1381,77.92625,
1382,77.926875,
