,t,Vdb
11830,0.5365201022207825,295.3034539669277
11831,0.5365654547230835,311.6684108480627
11832,0.5366108072253845,305.7223312681241
11833,0.5366561597276855,308.3658876193494
11834,0.5367015122299865,307.4936205718291
11835,0.5367468647322875,274.7034629540706
11836,0.5367922172345885,281.17821031908335
11837,0.5368375697368895,272.7768255384094
11838,0.5368829222391904,289.3857729272663
11839,0.5369282747414915,300.4177567111148
11840,0.5369736272437925,307.9368309134481
11841,0.5370189797460935,315.35521333867564
11842,0.5370643322483944,310.42779656722405
11843,0.5371096847506954,302.7387348723315
11844,0.5371550372529964,242.4402008779732
11845,0.5372003897552975,300.28928454960214
11846,0.5372457422575985,288.5916380156254
11847,0.5372910947598994,274.93750759280704
11848,0.5373364472622004,299.19047818399997
11849,0.5373817997645014,306.17577033662656
11850,0.5374271522668024,318.16765506560904
11851,0.5374725047691035,312.93099746425224
11852,0.5375178572714044,301.06050172471316
11853,0.5375632097737054,274.7550145175917
11854,0.5376085622760064,277.6328898650321
11855,0.5376539147783074,293.06042329543834
11856,0.5376992672806084,302.29715661874104
11857,0.5377446197829094,317.8289894520336
11858,0.5377899722852104,315.81479626814775
11859,0.5378353247875114,312.10590490520104
11860,0.5378806772898124,313.76295449252814
11861,0.5379260297921133,314.8808969177173
11862,0.5379713822944144,314.3088247827996
11863,0.5380167347967154,296.7356381068666
11864,0.5380620872990164,306.02574358200746
11865,0.5381074398013174,314.14808921281093
11866,0.5381527923036183,311.69988372045026
11867,0.5381981448059193,310.7829523206111
11868,0.5382434973082204,304.8858529100483
11869,0.5382888498105214,312.88342450852974
11870,0.5383342023128224,308.0566566510909
11871,0.5383795548151233,285.9635483795181
11872,0.5384249073174243,218.15401758895902
11873,0.5384702598197253,260.1693144773119
11874,0.5385156123220264,271.5030295734925
11875,0.5385609648243274,295.90913592466416
11876,0.5386063173266283,312.1038717910743
11877,0.5386516698289293,312.3573633594662
11878,0.5386970223312303,308.53006761796473
11879,0.5387423748335313,303.50285595317837
11880,0.5387877273358324,296.25350811285153
11881,0.5388330798381333,287.92622197705026
11882,0.5388784323404343,280.90590575506167
11883,0.5389237848427353,299.3336607633347
11884,0.5389691373450363,311.95182443279
11885,0.5390144898473372,310.0466217864953
11886,0.5390598423496383,318.82392574938564
11887,0.5391051948519393,309.5662583693122
11888,0.5391505473542403,311.5446225311065
11889,0.5391958998565413,312.4186487329277
11890,0.5392412523588422,285.1247209490813
11891,0.5392866048611432,310.1804192284685
11892,0.5393319573634443,307.7904254551578
11893,0.5393773098657453,314.9414005362863
11894,0.5394226623680463,322.2882274466232
11895,0.5394680148703472,324.1661096486922
11896,0.5395133673726482,317.955744038818
11897,0.5395587198749492,310.2469245879905
11898,0.5396040723772503,297.9239291619786
11899,0.5396494248795513,291.92068514349705
11900,0.5396947773818522,297.3234804687271
11901,0.5397401298841532,289.22693220084125
11902,0.5397854823864542,177.99879145078845
11903,0.5398308348887552,299.5114796338917
11904,0.5398761873910563,312.0236842560072
11905,0.5399215398933572,312.8501283847747
11906,0.5399668923956582,314.7110278334342
11907,0.5400122448979592,312.4477519082264
11908,0.5400575974002602,301.33571469063236
11909,0.5401029499025612,304.6087755827086
11910,0.5401483024048622,307.0908591749566
11911,0.5401936549071632,297.10563258874953
11912,0.5402390074094642,312.35409788208574
11913,0.5402843599117652,311.8092700419222
11914,0.5403297124140661,312.8218485924936
11915,0.5403750649163672,317.9287698882374
11916,0.5404204174186682,317.316785583758
11917,0.5404657699209692,316.9980316230035
11918,0.5405111224232702,301.51081370303837
11919,0.5405564749255711,283.9933299302228
11920,0.5406018274278721,296.53165932746276
11921,0.5406471799301732,308.0677155499011
11922,0.5406925324324742,311.07407953222673
11923,0.5407378849347751,313.87359307444035
11924,0.5407832374370761,321.95304400757504
11925,0.5408285899393771,325.08484043091534
11926,0.5408739424416781,319.4131637397673
11927,0.5409192949439792,307.3938096978826
11928,0.5409646474462801,257.025762766487
11929,0.5410099999485811,298.4533057837199
11930,0.5410553524508821,290.5089539005334
11931,0.5411007049531831,287.5004330941096
11932,0.541146057455484,303.126351068321
11933,0.5411914099577851,306.42521997731694
11934,0.5412367624600861,312.2734951277964
11935,0.5412821149623871,307.3441103267262
11936,0.5413274674646881,302.59412047075267
11937,0.541372819966989,303.1534490197594
11938,0.54141817246929,276.8539367852918
11939,0.5414635249715911,284.551982979334
11940,0.5415088774738921,278.8437822185565
11941,0.5415542299761931,232.01980373994272
11942,0.541599582478494,249.51331743647222
11943,0.541644934980795,253.5476503004506
11944,0.541690287483096,295.8585539265622
11945,0.5417356399853971,303.82966011905705
11946,0.5417809924876981,311.60690746733786
11947,0.541826344989999,312.0505148168471
11948,0.5418716974923,311.1824129035631
11949,0.541917049994601,303.2956187469737
11950,0.541962402496902,267.3397629278655
11951,0.5420077549992031,300.7655784768467
11952,0.542053107501504,285.14232768995225
11953,0.542098460003805,299.3874200380896
11954,0.542143812506106,275.8905059927121
11955,0.542189165008407,292.8112447945654
11956,0.5422345175107081,317.47289146109614
11957,0.542279870013009,320.02138258146437
11958,0.54232522251531,318.35464183316725
11959,0.542370575017611,301.10359205096967
11960,0.542415927519912,285.8590255176097
11961,0.5424612800222129,283.400307377335
11962,0.542506632524514,230.6056176921726
11963,0.542551985026815,313.08862969573215
11964,0.542597337529116,310.82273519133435
11965,0.542642690031417,298.08372618034844
11966,0.5426880425337179,287.57492144983985
11967,0.5427333950360189,288.65430908558045
11968,0.54277874753832,308.0488622803636
11969,0.542824100040621,315.4646833359816
11970,0.542869452542922,318.8530333866303
11971,0.5429148050452229,313.54053755767893
11972,0.5429601575475239,308.8812721304937
11973,0.5430055100498249,292.92851388457285
11974,0.543050862552126,284.57620590118853
11975,0.543096215054427,244.92795785383774
11976,0.5431415675567279,276.6538047707477
11977,0.5431869200590289,295.4193192591992
11978,0.5432322725613299,313.4854103040164
11979,0.5432776250636309,294.6811971470705
11980,0.543322977565932,310.0870253751645
11981,0.5433683300682329,299.77026110288307
11982,0.5434136825705339,276.8192010955442
11983,0.5434590350728349,301.77312027231596
11984,0.5435043875751359,314.35637501587007
11985,0.5435497400774368,311.59227966781157
11986,0.5435950925797379,314.23102120837177
11987,0.5436404450820389,301.9220257802753
11988,0.5436857975843399,280.1145406874038
11989,0.5437311500866409,229.9427497633923
11990,0.5437765025889418,273.638150112588
11991,0.5438218550912428,299.0115331703857
11992,0.5438672075935439,300.10657838256384
11993,0.5439125600958449,315.4526015044247
11994,0.5439579125981459,317.92455071858683
11995,0.5440032651004468,312.9248013580852
11996,0.5440486176027478,309.5736471223706
11997,0.5440939701050488,296.02674107865033
11998,0.5441393226073499,299.5949511780146
11999,0.5441846751096509,274.55620032564946
12000,0.5442300276119518,252.31349170279
12001,0.5442753801142528,245.22707207216092
12002,0.5443207326165538,272.6675814221177
12003,0.5443660851188549,305.72636774457686
12004,0.5444114376211558,281.41835974730344
12005,0.5444567901234568,308.6406769941829
12006,0.5445021426257578,312.02480100068
12007,0.5445474951280588,310.26988372708774
12008,0.5445928476303598,313.45098610303614
12009,0.5446382001326608,295.9882193030092
12010,0.5446835526349618,267.21314363716476
12011,0.5447289051372628,223.46260787688124
12012,0.5447742576395638,299.4490375747008
12013,0.5448196101418648,290.41442363433475
12014,0.5448649626441657,310.72662169531316
12015,0.5449103151464668,311.6644914363443
12016,0.5449556676487678,306.41128289557275
12017,0.5450010201510688,309.4220449613448
12018,0.5450463726533697,277.8724594610398
12019,0.5450917251556707,296.286442856667
12020,0.5451370776579717,312.59711640740863
12021,0.5451824301602728,311.90012770393986
12022,0.5452277826625738,317.2951793001261
12023,0.5452731351648747,316.83839588105405
12024,0.5453184876671757,301.74339273101305
12025,0.5453638401694767,298.54581667114763
12026,0.5454091926717777,297.95559783523845
12027,0.5454545451740788,301.8619389165089
12028,0.5454998976763797,294.6568037998946
12029,0.5455452501786807,305.4639727911738
12030,0.5455906026809817,307.76273929545226
12031,0.5456359551832827,292.7326197650138
12032,0.5456813076855836,278.23557103291347
12033,0.5457266601878847,233.5975942776148
12034,0.5457720126901857,258.47039650064943
12035,0.5458173651924867,258.53197654211596
12036,0.5458627176947877,267.58680465464136
12037,0.5459080701970886,274.4032505488724
12038,0.5459534226993896,211.4924935845113
12039,0.5459987752016907,282.0436684267168
12040,0.5460441277039917,291.30041644568286
12041,0.5460894802062927,303.47947551660013
12042,0.5461348327085936,294.2493273830092
12043,0.5461801852108946,301.50296369221587
12044,0.5462255377131956,279.0889510293402
12045,0.5462708902154967,265.9085745477055
12046,0.5463162427177977,290.3743256268809
12047,0.5463615952200986,287.2321996288558
12048,0.5464069477223996,228.61251649679187
12049,0.5464523002247006,258.22281823499026
12050,0.5464976527270017,286.8233943763153
12051,0.5465430052293027,282.30020157013263
12052,0.5465883577316036,249.06496284923793
12053,0.5466337102339046,293.1975522689951
12054,0.5466790627362056,307.0946892153699
12055,0.5467244152385066,311.86430946050416
12056,0.5467697677408077,304.50576040044655
12057,0.5468151202431086,283.35086486549943
12058,0.5468604727454096,291.5421672604368
12059,0.5469058252477106,283.46302031289133
12060,0.5469511777500116,235.85096799270715
12061,0.5469965302523125,301.9095248092669
12062,0.5470418827546136,313.08130373579667
12063,0.5470872352569146,310.15218327080134
12064,0.5471325877592156,302.90518711296664
12065,0.5471779402615166,253.7193173479682
12066,0.5472232927638175,246.36079648100326
12067,0.5472686452661185,275.21547842037296
12068,0.5473139977684196,259.1730893914973
12069,0.5473593502707206,288.5424482656889
12070,0.5474047027730216,291.16027389967905
12071,0.5474500552753225,265.4395544148165
12072,0.5474954077776235,299.31066135034195
12073,0.5475407602799245,263.3430538338764
12074,0.5475861127822256,254.26192983378309
12075,0.5476314652845266,300.1025012701057
12076,0.5476768177868275,309.9594130659246
12077,0.5477221702891285,314.99009587348417
12078,0.5477675227914295,312.3975065767842
12079,0.5478128752937305,268.3263865572122
12080,0.5478582277960315,247.21735007088782
12081,0.5479035802983325,306.140572307653
12082,0.5479489328006335,262.13709231715796
12083,0.5479942853029345,269.65337945090846
12084,0.5480396378052355,308.6277761367579
12085,0.5480849903075364,319.17189501720065
12086,0.5481303428098375,314.8427596909894
12087,0.5481756953121385,289.4446380013499
12088,0.5482210478144395,290.66823137505895
12089,0.5482664003167405,305.77039712613066
12090,0.5483117528190414,310.704194117758
12091,0.5483571053213424,301.43009742929996
12092,0.5484024578236435,300.4616543366965
12093,0.5484478103259445,282.42392427864803
12094,0.5484931628282455,273.27723026208037
12095,0.5485385153305464,283.1286589874102
12096,0.5485838678328474,278.1790872161304
12097,0.5486292203351484,187.35358214813215
12098,0.5486745728374495,271.8206132828405
12099,0.5487199253397504,298.1342384018884
12100,0.5487652778420514,242.38944222811566
12101,0.5488106303443524,288.45853374045106
12102,0.5488559828466534,310.1954984769343
12103,0.5489013353489545,309.5836161712484
12104,0.5489466878512554,301.0666219903584
12105,0.5489920403535564,297.69166844406175
12106,0.5490373928558574,283.31370260382397
12107,0.5490827453581584,266.49624037312935
12108,0.5491280978604594,289.0940253890805
12109,0.5491734503627604,297.57632824037836
12110,0.5492188028650614,300.8996885696338
12111,0.5492641553673624,309.6719491445337
12112,0.5493095078696634,305.4664893832394
12113,0.5493548603719643,305.32157747954346
12114,0.5494002128742653,185.9845319733911
12115,0.5494455653765664,294.8840716494384
12116,0.5494909178788674,306.0527826293848
12117,0.5495362703811684,311.3011670447116
12118,0.5495816228834693,286.83297723860125
12119,0.5496269753857703,275.01507247285895
12120,0.5496723278880713,264.7012505061705
12121,0.5497176803903724,264.90618127234757
12122,0.5497630328926734,251.66596971523217
12123,0.5498083853949743,301.8493032681691
12124,0.5498537378972753,318.1535161769709
12125,0.5498990903995763,321.5155048542011
12126,0.5499444429018773,315.18816366502966
12127,0.5499897954041784,299.371694116247
12128,0.5500351479064793,290.54192204605295
12129,0.5500805004087803,295.15022281927526
12130,0.5501258529110813,293.0738853503324
12131,0.5501712054133823,277.7632335312974
12132,0.5502165579156832,298.9239844292697
12133,0.5502619104179843,308.4542273990821
12134,0.5503072629202853,317.5377736808416
12135,0.5503526154225863,316.36268456517405
12136,0.5503979679248873,301.72263655607577
12137,0.5504433204271882,215.71103732356147
12138,0.5504886729294892,284.68734527377336
12139,0.5505340254317903,284.86281980394034
12140,0.5505793779340913,273.56205035971635
12141,0.5506247304363923,299.6552607631458
12142,0.5506700829386932,305.801976756974
12143,0.5507154354409942,310.2003569251443
12144,0.5507607879432952,310.0130466545479
12145,0.5508061404455963,305.74660814541863
12146,0.5508514929478973,308.4750431019699
12147,0.5508968454501982,312.32825014138547
12148,0.5509421979524992,313.0072448561896
12149,0.5509875504548002,307.82706019606144
12150,0.5510329029571013,279.36474792076723
12151,0.5510782554594023,233.52691356379563
12152,0.5511236079617032,247.1339947819588
12153,0.5511689604640042,300.24328707140955
12154,0.5512143129663052,311.4857462375578
12155,0.5512596654686062,319.1757582600578
12156,0.5513050179709073,309.9278374576026
12157,0.5513503704732082,294.4438171442663
12158,0.5513957229755092,253.20661549893092
12159,0.5514410754778102,253.46866820969325
12160,0.5514864279801112,302.5643123248882
12161,0.5515317804824121,267.95019510657113
12162,0.5515771329847132,272.92735951451425
12163,0.5516224854870142,277.49002561977767
12164,0.5516678379893152,286.9365537868193
12165,0.5517131904916162,285.15474793733387
12166,0.5517585429939171,258.8268802478103
12167,0.5518038954962181,295.22445990607997
12168,0.5518492479985192,291.873581567389
12169,0.5518946005008202,288.60032688770843
12170,0.5519399530031212,289.06048393539555
12171,0.5519853055054221,264.34434397094844
12172,0.5520306580077231,275.9464470158071
12173,0.5520760105100241,292.3639278717739
12174,0.5521213630123252,295.4316376938047
12175,0.5521667155146261,311.41837299111637
12176,0.5522120680169271,304.2576284499519
12177,0.5522574205192281,297.4403943862369
12178,0.5523027730215291,291.64372085405836
12179,0.5523481255238301,301.54477295933435
12180,0.5523934780261311,300.1088378124265
12181,0.5524388305284321,295.70080723944125
12182,0.5524841830307331,267.5038610978577
12183,0.5525295355330341,296.2890960355836
12184,0.552574888035335,292.8482718691039
12185,0.552620240537636,289.6527321268473
12186,0.5526655930399371,284.07999439892245
12187,0.5527109455422381,275.68712114545724
12188,0.5527562980445391,258.01818795918746
12189,0.55280165054684,251.35519455384738
12190,0.552847003049141,305.09126921444937
12191,0.552892355551442,295.5858220831487
12192,0.5529377080537431,300.9238651174713
12193,0.5529830605560441,303.53574080951074
12194,0.553028413058345,290.5682661177914
12195,0.553073765560646,290.1819688280088
12196,0.553119118062947,249.8545633251597
12197,0.5531644705652481,293.81739828672585
12198,0.5532098230675491,297.5461756368599
12199,0.55325517556985,284.6806925095155
12200,0.553300528072151,299.2243642071836
12201,0.553345880574452,281.37603262788707
12202,0.553391233076753,259.2773415138307
12203,0.5534365855790541,269.2140602441773
12204,0.553481938081355,289.27759504587374
12205,0.553527290583656,285.7302737508619
12206,0.553572643085957,272.6680891591568
12207,0.553617995588258,238.44710207860462
12208,0.553663348090559,288.60729581588333
12209,0.55370870059286,283.4909500037497
12210,0.553754053095161,304.32487501277353
12211,0.553799405597462,305.6064708570943
12212,0.553844758099763,280.6687835023139
12213,0.553890110602064,286.10692941858355
12214,0.5539354631043649,237.6254259671177
12215,0.553980815606666,301.401881935735
12216,0.554026168108967,292.564878062433
12217,0.554071520611268,295.4537000810797
12218,0.5541168731135689,270.34794807567613
12219,0.5541622256158699,275.5842247477043
12220,0.5542075781181709,290.1691343664202
12221,0.554252930620472,298.8931031089025
12222,0.554298283122773,292.88166846687704
12223,0.5543436356250739,298.04117804675747
12224,0.5543889881273749,283.46517271777407
12225,0.5544343406296759,277.94499036989697
12226,0.5544796931319769,264.3655852927991
12227,0.554525045634278,268.47175870104076
12228,0.5545703981365789,279.4773959587395
12229,0.5546157506388799,282.20694152449255
12230,0.5546611031411809,301.7021875253606
12231,0.5547064556434819,304.61763861051753
12232,0.5547518081457828,298.6804074277288
12233,0.5547971606480839,288.8187172510318
12234,0.5548425131503849,273.76957889011885
12235,0.5548878656526859,257.81981620847154
12236,0.5549332181549869,261.33390951456875
12237,0.5549785706572878,265.35161346225516
12238,0.5550239231595888,284.66048643907664
12239,0.5550692756618899,279.2307817017514
12240,0.5551146281641909,277.1868738888566
12241,0.5551599806664919,283.32943358127045
12242,0.5552053331687928,300.16821978366005
12243,0.5552506856710938,302.67983684873866
12244,0.5552960381733949,308.2694656307989
12245,0.5553413906756959,306.4534327947491
12246,0.5553867431779969,292.96814492078914
12247,0.5554320956802978,286.1919603393747
12248,0.5554774481825988,290.1120655681367
12249,0.5555228006848998,292.3151304503575
12250,0.5555681531872009,283.8733130548401
12251,0.5556135056895019,284.5965514419139
12252,0.5556588581918028,279.61180651430055
12253,0.5557042106941038,235.252858820473
12254,0.5557495631964048,260.7296385815506
12255,0.5557949156987058,289.82682642091015
12256,0.5558402682010068,311.5683407527946
12257,0.5558856207033078,317.9868141122031
12258,0.5559309732056088,310.0912087832676
12259,0.5559763257079098,302.1423141287964
12260,0.5560216782102108,301.74896675345843
12261,0.5560670307125117,297.2920256010682
12262,0.5561123832148128,307.46199433017193
12263,0.5561577357171138,309.88674644282924
12264,0.5562030882194148,314.1160396240208
12265,0.5562484407217158,318.2634150505336
12266,0.5562937932240167,315.58555771468576
12267,0.5563391457263177,318.7528285921563
12268,0.5563844982286188,325.2169146617873
12269,0.5564298507309198,323.45330923397637
12270,0.5564752032332207,319.49868072480706
12271,0.5565205557355217,316.1214961128168
12272,0.5565659082378227,317.57991696103016
12273,0.5566112607401237,321.40002679254275
12274,0.5566566132424248,323.2239322930897
12275,0.5567019657447257,320.4638717572608
12276,0.5567473182470267,313.61103554332215
12277,0.5567926707493277,316.3017046135342
12278,0.5568380232516287,310.08257575717613
12279,0.5568833757539297,308.9701578966408
12280,0.5569287282562307,308.5618983029064
12281,0.5569740807585317,311.3638330115078
12282,0.5570194332608327,317.9481765882149
12283,0.5570647857631337,307.7038514812023
12284,0.5571101382654347,275.2791130082323
12285,0.5571554907677356,288.2065005092989
12286,0.5572008432700367,293.37903930409567
12287,0.5572461957723377,263.1832385744276
12288,0.5572915482746387,313.9706806452169
12289,0.5573369007769396,328.3615098977429
12290,0.5573822532792406,332.76096473999223
12291,0.5574276057815417,327.6008596473491
12292,0.5574729582838427,310.7111209225638
12293,0.5575183107861437,260.1889590138845
12294,0.5575636632884446,258.6707172537678
12295,0.5576090157907456,298.80804529243073
12296,0.5576543682930466,314.2552456834377
12297,0.5576997207953477,317.19790891499656
12298,0.5577450732976487,316.00058289717
12299,0.5577904257999496,317.09375133801325
12300,0.5578357783022506,316.0114453886073
12301,0.5578811308045516,317.85619613144155
12302,0.5579264833068526,310.1433687378404
12303,0.5579718358091537,308.4896164213494
12304,0.5580171883114546,309.48470165491176
12305,0.5580625408137556,312.61123317734143
12306,0.5581078933160566,314.70546619199746
12307,0.5581532458183576,311.1873119628741
12308,0.5581985983206585,313.1187824108184
12309,0.5582439508229596,312.0678313134928
12310,0.5582893033252606,310.47747705859626
12311,0.5583346558275616,317.0171827266697
12312,0.5583800083298626,317.8865831130957
12313,0.5584253608321635,318.09128632824917
12314,0.5584707133344645,312.43409684308546
12315,0.5585160658367656,305.4443524426614
12316,0.5585614183390666,302.5046622837157
12317,0.5586067708413676,294.57728281271335
12318,0.5586521233436685,306.5397550604154
12319,0.5586974758459695,317.7041404045085
12320,0.5587428283482705,321.55640139254365
12321,0.5587881808505716,318.7850798457871
12322,0.5588335333528726,310.1308272106672
12323,0.5588788858551735,298.46750620540973
12324,0.5589242383574745,312.32924630055794
12325,0.5589695908597755,312.76425968635954
12326,0.5590149433620765,312.949802892418
12327,0.5590602958643776,316.18421286473244
12328,0.5591056483666785,313.2316696260541
12329,0.5591510008689795,311.69959877456404
12330,0.5591963533712805,306.26266468897813
12331,0.5592417058735815,299.68530958225983
12332,0.5592870583758824,291.49478886682255
12333,0.5593324108781835,298.7143609862279
12334,0.5593777633804845,264.1519685531872
12335,0.5594231158827855,282.25897568004393
12336,0.5594684683850865,304.1614715981961
12337,0.5595138208873874,311.2578357232229
12338,0.5595591733896885,316.6236531204786
12339,0.5596045258919895,310.12971751678106
12340,0.5596498783942905,317.7948887656695
12341,0.5596952308965915,320.9403274458798
12342,0.5597405833988924,285.40733584970053
12343,0.5597859359011934,293.8655139646435
12344,0.5598312884034945,296.9353113081913
12345,0.5598766409057955,317.33251335444453
12346,0.5599219934080965,325.8566587280943
12347,0.5599673459103974,326.0182383739193
12348,0.5600126984126984,321.54391994345326
12349,0.5600580509149994,275.6868137129198
12350,0.5601034034173005,309.9084861150132
12351,0.5601487559196014,274.91119012281115
12352,0.5601941084219024,307.6759242602802
12353,0.5602394609242034,319.1478003524276
12354,0.5602848134265044,316.8182296437323
12355,0.5603301659288054,316.32158799905096
12356,0.5603755184311064,310.7277349000896
12357,0.5604208709334074,294.2794035246268
12358,0.5604662234357084,276.83830140542955
12359,0.5605115759380094,258.83789230252125
12360,0.5605569284403104,282.7112369733662
12361,0.5606022809426113,309.12789853584934
12362,0.5606476334449124,324.9910764188243
12363,0.5606929859472134,329.2945463924937
12364,0.5607383384495144,326.88644409864247
12365,0.5607836909518154,315.27718890329163
12366,0.5608290434541163,287.6719535384763
12367,0.5608743959564173,269.80268189872095
12368,0.5609197484587184,230.39049761685763
12369,0.5609651009610194,298.65855835422474
12370,0.5610104534633203,299.99844612426705
12371,0.5610558059656213,309.62539267684014
12372,0.5611011584679223,319.0103778672363
12373,0.5611465109702233,320.90085167470295
12374,0.5611918634725244,316.6721348319441
12375,0.5612372159748253,290.53570868987947
12376,0.5612825684771263,311.7740872708216
12377,0.5613279209794273,313.7339770834394
12378,0.5613732734817283,260.12581022148817
12379,0.5614186259840293,316.1721672673835
12380,0.5614639784863303,323.69286804480896
12381,0.5615093309886313,320.99116315827445
12382,0.5615546834909323,315.526434101611
12383,0.5616000359932333,302.1177309373665
12384,0.5616453884955342,256.8426121971192
12385,0.5616907409978353,294.84069101920164
12386,0.5617360935001363,286.06794775600923
12387,0.5617814460024373,312.6397698621407
12388,0.5618267985047383,323.3915029601815
12389,0.5618721510070392,324.5268162404618
12390,0.5619175035093402,318.42779791664793
12391,0.5619628560116413,300.1521387181078
12392,0.5620082085139423,297.47026311925924
12393,0.5620535610162433,304.6902915480749
12394,0.5620989135185442,313.91945548794956
12395,0.5621442660208452,316.1879566656052
12396,0.5621896185231462,314.1462124426453
12397,0.5622349710254473,314.0089617431771
12398,0.5622803235277483,302.25845987418444
12399,0.5623256760300492,303.40972746803925
12400,0.5623710285323502,257.88961327960726
12401,0.5624163810346512,280.0148126184272
12402,0.5624617335369522,298.1978247866214
12403,0.5625070860392533,299.10319716069705
12404,0.5625524385415542,295.8249644160417
12405,0.5625977910438552,279.3709615119837
12406,0.5626431435461562,288.2724392213625
12407,0.5626884960484572,302.7898495677993
12408,0.5627338485507581,300.18094328245263
12409,0.5627792010530592,286.0126859999819
12410,0.5628245535553602,317.6581976464264
12411,0.5628699060576612,327.35789997501735
12412,0.5629152585599622,322.76850788412867
12413,0.5629606110622631,304.02914367262395
12414,0.5630059635645641,256.4974904385846
12415,0.5630513160668652,290.2826445226875
12416,0.5630966685691662,288.45292195990305
12417,0.5631420210714672,227.72142545996917
12418,0.5631873735737681,293.4613678017397
12419,0.5632327260760691,313.0085934255907
12420,0.5632780785783701,323.9680938478528
12421,0.5633234310806712,326.7938994112049
12422,0.5633687835829722,322.99427478362543
12423,0.5634141360852731,311.76295954501666
12424,0.5634594885875741,284.3390972024392
12425,0.5635048410898751,304.58877380059374
12426,0.5635501935921761,308.9635162977124
12427,0.5635955460944772,302.3409200679565
12428,0.5636408985967781,268.2130188301807
12429,0.5636862510990791,282.0903934900685
12430,0.5637316036013801,303.25953901593044
12431,0.5637769561036811,298.23349839137813
12432,0.5638223086059821,270.90492516460813
12433,0.5638676611082831,278.3610829963004
12434,0.5639130136105841,297.76023602082785
12435,0.5639583661128851,290.4632161745159
12436,0.5640037186151861,221.820380720808
12437,0.564049071117487,221.51006964083098
12438,0.5640944236197881,277.57249755817236
12439,0.5641397761220891,286.3175807173613
12440,0.5641851286243901,289.18919232302306
12441,0.564230481126691,291.56955202585857
12442,0.564275833628992,295.41420447248686
12443,0.564321186131293,285.84838956431315
12444,0.5643665386335941,248.88624156993583
12445,0.5644118911358951,284.6575063377687
12446,0.564457243638196,269.79943070689853
12447,0.564502596140497,289.22645934513116
12448,0.564547948642798,261.5797207486952
12449,0.564593301145099,265.7244102221463
12450,0.5646386536474001,277.9644542974062
12451,0.564684006149701,232.7197468597804
12452,0.564729358652002,257.8334100302619
12453,0.564774711154303,295.8954076012667
12454,0.564820063656604,291.61552666356147
12455,0.564865416158905,286.13544867000417
12456,0.564910768661206,288.76507672574314
12457,0.564956121163507,252.96675308745765
12458,0.565001473665808,269.3242949936807
12459,0.565046826168109,270.7753350128019
12460,0.56509217867041,232.12194902753055
12461,0.5651375311727109,252.93135292551284
12462,0.565182883675012,279.93307675057684
12463,0.565228236177313,297.60579343858575
12464,0.565273588679614,288.815565653485
12465,0.565318941181915,268.5189637668862
12466,0.5653642936842159,249.6245612199766
12467,0.5654096461865169,279.40163213134105
12468,0.565454998688818,283.1670308483441
12469,0.565500351191119,288.4757395574134
12470,0.5655457036934199,293.2596417796829
12471,0.5655910561957209,232.3173255100279
12472,0.5656364086980219,251.82651249015453
12473,0.5656817612003229,254.14594574027353
12474,0.565727113702624,293.6507099315082
12475,0.5657724662049249,309.08367450316894
12476,0.5658178187072259,281.3098682240723
12477,0.5658631712095269,298.5923745908826
12478,0.5659085237118279,293.36110402619704
12479,0.565953876214129,262.05634378449656
12480,0.5659992287164299,279.70155241824904
12481,0.5660445812187309,297.41840207423303
12482,0.5660899337210319,309.05355938833196
12483,0.5661352862233329,311.3313375955229
12484,0.5661806387256338,314.29968162209906
12485,0.5662259912279349,306.86505531221815
12486,0.5662713437302359,298.1424829219225
12487,0.5663166962325369,283.794145305995
12488,0.5663620487348379,278.70097349573007
12489,0.5664074012371388,273.2757499150826
12490,0.5664527537394398,284.1866806220758
12491,0.5664981062417409,280.3739613082917
12492,0.5665434587440419,236.14093869855304
12493,0.5665888112463429,290.8482883274572
12494,0.5666341637486438,300.66584833803057
12495,0.5666795162509448,314.2961595104417
12496,0.5667248687532458,317.0777577658345
12497,0.5667702212555469,309.152052648139
12498,0.5668155737578479,286.5242758848244
12499,0.5668609262601488,300.53118994579984
12500,0.5669062787624498,312.51126888616216
12501,0.5669516312647508,314.6041120544785
12502,0.5669969837670518,314.6637715186399
12503,0.5670423362693529,303.61238151170767
12504,0.5670876887716538,288.8822659473825
12505,0.5671330412739548,305.13634229556135
12506,0.5671783937762558,315.8242720227654
12507,0.5672237462785568,316.367146528474
12508,0.5672690987808577,301.5558070918927
12509,0.5673144512831588,301.64659630374797
12510,0.5673598037854598,296.98525916612704
12511,0.5674051562877608,272.71928134221133
12512,0.5674505087900618,300.35342242345587
12513,0.5674958612923627,317.19594232398424
12514,0.5675412137946637,311.8716941789917
12515,0.5675865662969648,273.0577454016035
12516,0.5676319187992658,317.50692306010046
12517,0.5676772713015668,325.67787894898964
12518,0.5677226238038677,324.24594979013204
12519,0.5677679763061687,319.45384702011944
12520,0.5678133288084697,298.27939469822763
12521,0.5678586813107708,290.2845827881389
12522,0.5679040338130718,294.9669323578146
12523,0.5679493863153727,277.8842387137528
12524,0.5679947388176737,293.1038987558538
12525,0.5680400913199747,301.21631342755666
12526,0.5680854438222757,309.3270525006109
12527,0.5681307963245767,322.1487268367889
12528,0.5681761488268777,321.9915916338264
12529,0.5682215013291787,315.51040958511743
12530,0.5682668538314797,316.72791644967214
12531,0.5683122063337807,307.99490645014066
12532,0.5683575588360817,297.3942593000543
12533,0.5684029113383827,302.9041500747497
12534,0.5684482638406837,297.2634768769374
