,az,t
66472,-2.582,41.545
66473,-2.735,41.545625
66474,-2.867,41.54625
66475,-2.935,41.546875
66476,-3.031,41.5475
66477,-3.105,41.548125
66478,-3.156,41.54875
66479,-3.217,41.549375
66480,-3.221,41.55
66481,-3.207,41.550625
66482,-3.22,41.55125
66483,-3.166,41.551875
66484,-3.148,41.5525
66485,-3.199,41.553125
66486,-3.25,41.55375
66487,-3.286,41.554375
66488,-3.32,41.555
66489,-3.384,41.555625
66490,-3.423,41.55625
66491,-3.453,41.556875
66492,-3.484,41.5575
66493,-3.455,41.558125
66494,-3.442,41.55875
66495,-3.444,41.559375
66496,-3.403,41.56
66497,-3.374,41.560625
66498,-3.345,41.56125
66499,-3.301,41.561875
66500,-3.326,41.5625
66501,-3.318,41.563125
66502,-3.251,41.56375
66503,-3.248,41.564375
66504,-3.245,41.565
66505,-3.238,41.565625
66506,-3.218,41.56625
66507,-3.236,41.566875
66508,-3.253,41.5675
66509,-3.243,41.568125
66510,-3.301,41.56875
66511,-3.343,41.569375
66512,-3.366,41.57
66513,-3.413,41.570625
66514,-3.426,41.57125
66515,-3.431,41.571875
66516,-3.458,41.5725
66517,-3.482,41.573125
66518,-3.527,41.57375
66519,-3.601,41.574375
66520,-3.594,41.575
66521,-3.595,41.575625
66522,-3.599,41.57625
66523,-3.585,41.576875
66524,-3.61,41.5775
66525,-3.639,41.578125
66526,-3.653,41.57875
66527,-3.669,41.579375
66528,-3.671,41.58
66529,-3.66,41.580625
66530,-3.68,41.58125
66531,-3.721,41.581875
66532,-3.752,41.5825
66533,-3.725,41.583125
66534,-3.715,41.58375
66535,-3.74,41.584375
66536,-3.806,41.585
66537,-3.742,41.585625
66538,-3.764,41.58625
66539,-3.826,41.586875
66540,-3.799,41.5875
66541,-3.844,41.588125
66542,-3.91,41.58875
66543,-3.974,41.589375
66544,-3.982,41.59
66545,-4.011,41.590625
66546,-4.061,41.59125
66547,-4.068,41.591875
66548,-4.075,41.5925
66549,-4.095,41.593125
66550,-4.156,41.59375
66551,-4.2,41.594375
66552,-4.249,41.595
66553,-4.31,41.595625
66554,-4.364,41.59625
66555,-4.376,41.596875
66556,-4.374,41.5975
66557,-4.445,41.598125
66558,-4.496,41.59875
66559,-4.55,41.599375
66560,-4.625,41.6
