,t,Vdb
18612,0.8441007728261373,295.23836920870383
18613,0.8441461253284382,291.112992401712
18614,0.8441914778307392,291.5294480572862
18615,0.8442368303330403,293.99806383954393
18616,0.8442821828353413,295.9325248989974
18617,0.8443275353376423,298.1587732786356
18618,0.8443728878399432,299.43859585444835
18619,0.8444182403422442,297.7022236403416
18620,0.8444635928445452,297.96041467956775
18621,0.8445089453468463,297.10675680038315
18622,0.8445542978491473,300.1369513159968
18623,0.8445996503514482,293.4195976732244
18624,0.8446450028537492,286.5342454199966
18625,0.8446903553560502,294.7413670893659
18626,0.8447357078583513,295.8550632326432
18627,0.8447810603606523,299.2180324848011
18628,0.8448264128629532,302.48475086328494
18629,0.8448717653652542,305.2896005090966
18630,0.8449171178675552,308.8810366731718
18631,0.8449624703698562,310.75369103157607
18632,0.8450078228721573,313.60690575422956
18633,0.8450531753744582,315.7982953573572
18634,0.8450985278767592,314.6488457550366
18635,0.8451438803790602,314.1669918528935
18636,0.8451892328813612,311.10665085805744
18637,0.8452345853836621,310.04514013413234
18638,0.8452799378859632,308.9999243984032
18639,0.8453252903882642,306.9557667488957
18640,0.8453706428905652,306.9259435518276
18641,0.8454159953928662,300.99407832798937
18642,0.8454613478951671,295.0303527780589
18643,0.8455067003974681,290.6087564226193
18644,0.8455520528997692,288.7534319215537
18645,0.8455974054020702,289.32241047709095
18646,0.8456427579043712,288.73482695432307
18647,0.8456881104066721,289.2687529809533
18648,0.8457334629089731,295.06912244623373
18649,0.8457788154112741,298.7802196964366
18650,0.8458241679135752,298.72636394633554
18651,0.8458695204158762,299.284521062924
18652,0.8459148729181771,298.31263082626685
18653,0.8459602254204781,300.1720778984673
18654,0.8460055779227791,301.6155891488297
18655,0.8460509304250801,301.3780894045979
18656,0.8460962829273811,297.8639921537088
18657,0.8461416354296821,295.6945325144291
18658,0.8461869879319831,296.1513775670493
18659,0.8462323404342841,292.838230102284
18660,0.8462776929365851,297.1037460337757
18661,0.846323045438886,298.81944507239774
18662,0.8463683979411871,296.5224807367371
18663,0.8464137504434881,298.8684478393758
18664,0.8464591029457891,299.31675047784734
18665,0.84650445544809,298.8034062670197
18666,0.846549807950391,300.1391216510909
18667,0.846595160452692,299.23703244662954
18668,0.8466405129549931,300.1059333059225
18669,0.8466858654572941,300.3027779752039
18670,0.846731217959595,295.4280363093841
18671,0.846776570461896,286.8461436719738
18672,0.846821922964197,283.2766575127971
18673,0.8468672754664981,281.31532852336204
18674,0.8469126279687991,272.7796628533049
18675,0.8469579804711,269.1505909441151
18676,0.847003332973401,269.331137422163
18677,0.847048685475702,233.78762453152524
18678,0.847094037978003,256.3647003288903
18679,0.8471393904803041,264.3406597690385
18680,0.847184742982605,264.59697332264466
18681,0.847230095484906,217.23147513894045
18682,0.847275447987207,229.10312176119518
18683,0.847320800489508,253.64785442916832
18684,0.847366152991809,273.1179421869676
18685,0.84741150549411,274.2155768913772
18686,0.847456857996411,254.35532584910067
18687,0.847502210498712,253.21273010220892
18688,0.847547563001013,270.864449093854
18689,0.847592915503314,232.36225051171198
18690,0.8476382680056149,238.08922822329393
18691,0.847683620507916,253.9453956967248
18692,0.847728973010217,258.55417082859475
18693,0.847774325512518,284.64059224281374
18694,0.847819678014819,294.41506003301294
18695,0.8478650305171199,299.65558256291905
18696,0.8479103830194209,299.6813762977877
18697,0.847955735521722,294.94117087470386
18698,0.848001088024023,291.18370309403826
18699,0.8480464405263239,289.9499387569594
18700,0.8480917930286249,286.721538921429
18701,0.8481371455309259,286.8333317648856
18702,0.8481824980332269,283.73742532476507
18703,0.848227850535528,287.81372295184815
18704,0.8482732030378289,289.9503321189605
18705,0.8483185555401299,287.8093082574022
18706,0.8483639080424309,285.0635876336856
18707,0.8484092605447319,274.8758266097379
18708,0.8484546130470328,261.7051195047104
18709,0.8484999655493339,260.9084932803787
18710,0.8485453180516349,246.96765546608205
18711,0.8485906705539359,277.9938096033296
18712,0.8486360230562369,290.0831666271245
18713,0.8486813755585378,293.16285559476853
18714,0.8487267280608388,289.28216569636254
18715,0.8487720805631399,288.95739656753943
18716,0.8488174330654409,293.80867543094274
18717,0.8488627855677419,297.97441007736995
18718,0.8489081380700428,294.1082871339461
18719,0.8489534905723438,281.95371641467267
18720,0.8489988430746449,278.59623433388504
18721,0.8490441955769459,280.34493843527605
18722,0.8490895480792469,274.05924253159986
18723,0.8491349005815478,274.0716025967982
18724,0.8491802530838488,271.1407552778904
18725,0.8492256055861498,251.2172411594223
18726,0.8492709580884509,272.80507406583564
18727,0.8493163105907519,282.4956937028667
18728,0.8493616630930528,289.1545412518635
18729,0.8494070155953538,285.1641984068514
18730,0.8494523680976548,264.23508691837975
18731,0.8494977205999558,260.65053437032714
18732,0.8495430731022569,266.1390372554598
18733,0.8495884256045578,267.72015183234635
18734,0.8496337781068588,269.47707127372394
18735,0.8496791306091598,259.2161841181454
18736,0.8497244831114608,277.43411427150994
18737,0.8497698356137617,286.1313219020926
18738,0.8498151881160628,289.24889561008433
18739,0.8498605406183638,281.3846377466685
18740,0.8499058931206648,276.094829580567
18741,0.8499512456229658,276.7369656181558
18742,0.8499965981252667,272.1153572547316
18743,0.8500419506275677,271.1008221440585
18744,0.8500873031298688,265.12554768645333
18745,0.8501326556321698,230.5822115309437
18746,0.8501780081344708,237.0393550664053
18747,0.8502233606367717,245.3356045722222
18748,0.8502687131390727,250.85233901965876
18749,0.8503140656413737,253.1188412002136
18750,0.8503594181436748,266.106309374059
18751,0.8504047706459757,259.9578369712694
18752,0.8504501231482767,239.45278418941794
18753,0.8504954756505777,254.9389584384946
18754,0.8505408281528787,257.93336296655343
18755,0.8505861806551797,265.4033617964118
18756,0.8506315331574807,239.0348163895982
18757,0.8506768856597817,262.05780522026936
18758,0.8507222381620827,281.2990117242011
18759,0.8507675906643837,289.45181135450434
18760,0.8508129431666847,295.21860659684995
18761,0.8508582956689856,297.6481208916661
18762,0.8509036481712867,292.0827553507943
18763,0.8509490006735877,281.70856599761817
18764,0.8509943531758887,271.65467132413653
18765,0.8510397056781897,251.6709011016528
18766,0.8510850581804906,247.31328479118565
18767,0.8511304106827917,245.25591095764187
18768,0.8511757631850927,257.0349067208359
18769,0.8512211156873937,276.06256019333676
18770,0.8512664681896946,274.6498124548766
18771,0.8513118206919956,282.22427549705037
18772,0.8513571731942966,283.6504644611479
18773,0.8514025256965977,275.2760452337175
18774,0.8514478781988987,260.68019727577007
18775,0.8514932307011996,230.04814079564053
18776,0.8515385832035006,211.23843963594544
18777,0.8515839357058016,272.8613663920235
18778,0.8516292882081026,276.6065863160299
18779,0.8516746407104037,263.5175467657175
18780,0.8517199932127046,218.14989408930592
18781,0.8517653457150056,212.19507354403447
18782,0.8518106982173066,271.20765257904753
18783,0.8518560507196076,281.05103930250124
18784,0.8519014032219085,282.5291630405118
18785,0.8519467557242096,265.69290957721114
18786,0.8519921082265106,256.57652394429476
18787,0.8520374607288116,230.81685550138684
18788,0.8520828132311126,266.2081373202381
18789,0.8521281657334135,288.23871825632983
18790,0.8521735182357145,293.08987782254883
18791,0.8522188707380156,296.20474337584653
18792,0.8522642232403166,298.1876860823704
18793,0.8523095757426176,300.715337270862
18794,0.8523549282449185,303.47968373048093
18795,0.8524002807472195,307.0552671826278
18796,0.8524456332495205,307.0113796277457
18797,0.8524909857518216,306.00941787446857
18798,0.8525363382541226,307.6140971596195
18799,0.8525816907564235,306.52790354765705
18800,0.8526270432587245,306.3077964312949
18801,0.8526723957610255,305.9407064595841
18802,0.8527177482633265,305.5245325546346
18803,0.8527631007656276,308.3522348461602
18804,0.8528084532679285,311.0162875624014
18805,0.8528538057702295,310.6857556029325
18806,0.8528991582725305,307.3111230296946
18807,0.8529445107748315,304.0575468766225
18808,0.8529898632771324,301.6313975944446
18809,0.8530352157794335,300.27228907778914
18810,0.8530805682817345,302.68051799732166
18811,0.8531259207840355,305.4142296035963
18812,0.8531712732863365,306.96012602168344
18813,0.8532166257886374,308.2701465887968
18814,0.8532619782909385,309.9849724531149
18815,0.8533073307932395,307.81772735808136
18816,0.8533526832955405,305.01659920859396
18817,0.8533980357978415,304.2994676603915
18818,0.8534433883001424,301.236156231197
18819,0.8534887408024434,304.0115348036226
18820,0.8535340933047445,309.549653291025
18821,0.8535794458070455,312.63249067701685
18822,0.8536247983093465,311.1753339376427
18823,0.8536701508116474,310.03356006514093
18824,0.8537155033139484,308.15911903691165
18825,0.8537608558162494,305.833773503473
18826,0.8538062083185505,304.0739375640054
18827,0.8538515608208515,299.5052588682381
18828,0.8538969133231524,297.176346068046
18829,0.8539422658254534,296.99626127553324
18830,0.8539876183277544,299.58741294843327
18831,0.8540329708300554,305.3776198270271
18832,0.8540783233323564,310.57809457095965
18833,0.8541236758346574,312.7936342802957
18834,0.8541690283369584,314.67031344529477
18835,0.8542143808392594,313.4680471133789
18836,0.8542597333415604,309.04925591542246
18837,0.8543050858438613,303.4412065466964
18838,0.8543504383461624,301.5049612405674
18839,0.8543957908484634,299.66347779521334
18840,0.8544411433507644,296.38744287250114
18841,0.8544864958530654,294.9502822860059
18842,0.8545318483553663,293.00967967084824
18843,0.8545772008576673,295.2042278748727
18844,0.8546225533599684,297.69555315147835
18845,0.8546679058622694,297.09727255291534
18846,0.8547132583645703,295.09503561875886
18847,0.8547586108668713,295.21584949410055
18848,0.8548039633691723,291.22061050100837
18849,0.8548493158714733,280.7674029793114
18850,0.8548946683737744,267.76269722940503
18851,0.8549400208760753,269.8710089836451
18852,0.8549853733783763,259.8386659290344
18853,0.8550307258806773,210.11210735035883
18854,0.8550760783829783,255.09049039322593
18855,0.8551214308852793,278.1933323496493
18856,0.8551667833875803,284.53460818126416
18857,0.8552121358898813,286.85438880461527
18858,0.8552574883921823,288.65244465895773
18859,0.8553028408944833,276.6077173975392
18860,0.8553481933967843,257.805218292366
18861,0.8553935458990853,260.716083636033
18862,0.8554388984013863,243.47075043870493
18863,0.8554842509036873,255.71146820624273
18864,0.8555296034059883,265.7325454313068
18865,0.8555749559082892,234.67084453277135
18866,0.8556203084105902,253.4215893550639
18867,0.8556656609128913,242.1159535306195
18868,0.8557110134151923,250.90059299401827
18869,0.8557563659174933,248.1702182855497
18870,0.8558017184197942,240.02636323264906
18871,0.8558470709220952,255.71233086169235
18872,0.8558924234243962,249.2558710928315
18873,0.8559377759266973,272.50977379447863
18874,0.8559831284289983,281.35399695773106
18875,0.8560284809312992,290.78423934988484
18876,0.8560738334336002,296.9215241179861
18877,0.8561191859359012,295.8957381168545
18878,0.8561645384382022,289.3666322125024
18879,0.8562098909405033,281.16658084295136
18880,0.8562552434428042,288.0691741965335
18881,0.8563005959451052,297.8828975192891
18882,0.8563459484474062,301.34791711410065
18883,0.8563913009497072,298.12774205540484
18884,0.8564366534520081,291.60879021486016
18885,0.8564820059543092,286.3115482635877
18886,0.8565273584566102,289.7818241271078
18887,0.8565727109589112,288.6093763970984
18888,0.8566180634612122,287.14657115710617
18889,0.8566634159635131,291.31194923572923
18890,0.8567087684658141,295.7075660511014
18891,0.8567541209681152,303.8013941004852
18892,0.8567994734704162,305.809898311402
18893,0.8568448259727172,304.884126273904
18894,0.8568901784750181,304.4598523227996
18895,0.8569355309773191,301.29486261020907
18896,0.8569808834796201,302.83092532460836
18897,0.8570262359819212,305.31170805968185
18898,0.8570715884842222,308.03352317406
18899,0.8571169409865231,310.69418381879484
18900,0.8571622934888241,311.8658979003006
18901,0.8572076459911251,311.29751059151573
18902,0.8572529984934261,307.72035206471367
18903,0.8572983509957272,303.22845863826285
18904,0.8573437034980281,303.7787446877901
18905,0.8573890560003291,306.6076021875689
18906,0.8574344085026301,307.9083939181198
18907,0.8574797610049311,310.08798005541445
18908,0.857525113507232,309.8562372853112
18909,0.8575704660095331,307.46525482247176
18910,0.8576158185118341,302.6315757488886
18911,0.8576611710141351,298.58142586264864
18912,0.8577065235164361,294.23792586605396
18913,0.857751876018737,281.2773824395904
18914,0.8577972285210381,266.0653919950302
18915,0.8578425810233391,244.15002748821647
18916,0.8578879335256401,264.3278802333314
18917,0.8579332860279411,285.0122478816056
18918,0.857978638530242,288.7357714750913
18919,0.858023991032543,288.5507073811784
18920,0.8580693435348441,288.0612983621591
18921,0.8581146960371451,288.38285587718195
18922,0.858160048539446,291.6249179841298
18923,0.858205401041747,292.7791840357677
18924,0.858250753544048,293.4063425744782
18925,0.858296106046349,292.4008961594328
18926,0.8583414585486501,289.1800052669862
18927,0.858386811050951,293.61076621561676
18928,0.858432163553252,293.22488448417704
18929,0.858477516055553,287.67451217769167
18930,0.858522868557854,284.5976522901521
18931,0.858568221060155,255.4234388587579
18932,0.858613573562456,213.98919258572414
18933,0.858658926064757,264.92931739664175
18934,0.858704278567058,284.87957965373573
18935,0.858749631069359,293.46403242838596
18936,0.85879498357166,293.45106395340383
18937,0.8588403360739609,294.29487181953647
18938,0.858885688576262,293.5084651695934
18939,0.858931041078563,291.8482647511531
18940,0.858976393580864,286.1725879563836
18941,0.859021746083165,285.4122491176042
18942,0.8590670985854659,282.7029663023995
18943,0.8591124510877669,276.4866049977214
18944,0.859157803590068,271.1767796868306
18945,0.859203156092369,271.52557183737645
18946,0.85924850859467,270.99725737906556
18947,0.8592938610969709,247.0837581188527
18948,0.8593392135992719,246.36020817192065
18949,0.8593845661015729,249.79295567120306
18950,0.859429918603874,265.6474824406924
18951,0.8594752711061749,192.4341830479962
18952,0.8595206236084759,254.05169840613263
18953,0.8595659761107769,152.04730478316262
18954,0.8596113286130779,225.79139782361682
18955,0.8596566811153789,277.86447077090577
18956,0.8597020336176799,289.3286952617667
18957,0.8597473861199809,295.4170390014399
18958,0.8597927386222819,301.13416843979195
18959,0.8598380911245829,305.21815920708826
18960,0.8598834436268838,305.8287420086108
18961,0.8599287961291849,307.0797034636558
18962,0.8599741486314859,305.36750811262044
18963,0.8600195011337869,302.4535582988563
18964,0.8600648536360879,300.1797009464234
18965,0.8601102061383888,293.0810254388395
18966,0.8601555586406898,287.25526415418864
18967,0.8602009111429909,273.23348823998776
18968,0.8602462636452919,252.81166570040708
18969,0.8602916161475929,195.34714943918712
18970,0.8603369686498938,222.78785011072193
18971,0.8603823211521948,253.60020801886523
18972,0.8604276736544958,280.0822371169107
18973,0.8604730261567969,284.2568939834502
18974,0.8605183786590979,287.01621989988655
18975,0.8605637311613988,292.17464465510614
18976,0.8606090836636998,289.41013617896766
18977,0.8606544361660008,285.2397250161688
18978,0.8606997886683018,278.4824520334137
18979,0.8607451411706029,265.81405947809037
18980,0.8607904936729038,256.29299478904034
18981,0.8608358461752048,282.8595055400264
18982,0.8608811986775058,293.5326980941765
18983,0.8609265511798068,300.6830638446423
18984,0.8609719036821077,301.127965305182
18985,0.8610172561844088,294.2903516679139
18986,0.8610626086867098,290.23971090456376
18987,0.8611079611890108,283.16304306933324
18988,0.8611533136913118,270.0431816136508
18989,0.8611986661936127,266.8395649247001
18990,0.8612440186959137,263.8912210935502
18991,0.8612893711982148,273.3606946993149
18992,0.8613347237005158,279.1168624022739
18993,0.8613800762028168,286.5025966877163
18994,0.8614254287051177,287.2738080814562
18995,0.8614707812074187,287.556667286624
18996,0.8615161337097197,289.19549075053993
18997,0.8615614862120208,287.84195147213075
18998,0.8616068387143218,292.0474602155151
18999,0.8616521912166227,289.48205774575894
19000,0.8616975437189237,289.84375906270395
19001,0.8617428962212247,295.95351835974725
19002,0.8617882487235257,294.4073328546546
19003,0.8618336012258268,290.81320018748136
19004,0.8618789537281277,287.00971166787315
19005,0.8619243062304287,282.36947454908045
19006,0.8619696587327297,266.21694251009745
19007,0.8620150112350307,256.2625485342237
19008,0.8620603637373317,249.22395696046675
19009,0.8621057162396327,225.68719078237604
19010,0.8621510687419337,243.74697891964135
19011,0.8621964212442347,258.77802020266967
19012,0.8622417737465357,267.9666491966323
19013,0.8622871262488366,277.84972827610954
19014,0.8623324787511377,285.1220023273874
19015,0.8623778312534387,288.9520357239631
19016,0.8624231837557397,294.6768081884052
19017,0.8624685362580407,292.55325387998164
19018,0.8625138887603416,284.4224224431971
19019,0.8625592412626426,283.5569369241739
19020,0.8626045937649437,278.1384155834051
19021,0.8626499462672447,270.1914096933286
19022,0.8626952987695456,269.4640018399942
19023,0.8627406512718466,284.17988077732736
19024,0.8627860037741476,294.09948810618295
19025,0.8628313562764486,294.34981481267795
19026,0.8628767087787497,295.9967151106914
19027,0.8629220612810506,297.9984702306476
19028,0.8629674137833516,297.04218980273674
19029,0.8630127662856526,294.7198084630843
19030,0.8630581187879536,291.668509002897
19031,0.8631034712902546,286.836734897501
19032,0.8631488237925556,286.9909480984411
19033,0.8631941762948566,295.8039351198267
19034,0.8632395287971576,299.6743214240937
19035,0.8632848812994586,300.0465434577223
19036,0.8633302338017596,297.8632269620851
19037,0.8633755863040605,294.7930223830466
19038,0.8634209388063616,286.162933828574
19039,0.8634662913086626,270.0227649799875
19040,0.8635116438109636,254.22075439549002
19041,0.8635569963132645,233.5108344946252
19042,0.8636023488155655,255.3350407813029
19043,0.8636477013178665,263.93709780565234
19044,0.8636930538201676,278.96156848092295
19045,0.8637384063224686,289.386734006771
19046,0.8637837588247695,292.51838609811597
19047,0.8638291113270705,292.09316905164303
19048,0.8638744638293715,285.96591063424484
19049,0.8639198163316725,281.09168929367803
19050,0.8639651688339736,284.92919670435884
19051,0.8640105213362745,291.0618333230681
19052,0.8640558738385755,292.1198273953838
19053,0.8641012263408765,287.46524075456176
19054,0.8641465788431775,274.67769465642596
19055,0.8641919313454786,242.5244599677184
19056,0.8642372838477795,154.99402372079615
19057,0.8642826363500805,227.71002655788652
19058,0.8643279888523815,258.342933512136
19059,0.8643733413546825,263.3894834062828
19060,0.8644186938569834,277.7844543215934
19061,0.8644640463592845,282.5913881873522
19062,0.8645093988615855,283.17993705504887
19063,0.8645547513638865,275.35027123308066
19064,0.8646001038661875,252.03450738540232
19065,0.8646454563684884,224.21822620932463
19066,0.8646908088707894,276.6484704802384
19067,0.8647361613730905,280.3632165827305
19068,0.8647815138753915,281.0156895592605
19069,0.8648268663776925,282.62661138680596
19070,0.8648722188799934,281.79512682829613
19071,0.8649175713822944,283.595053767828
19072,0.8649629238845954,277.8355493871839
19073,0.8650082763868965,273.50477341178527
19074,0.8650536288891975,262.13975958899516
19075,0.8650989813914984,264.11155208671585
19076,0.8651443338937994,283.57993227059524
19077,0.8651896863961004,285.65822605286314
19078,0.8652350388984014,276.58370463924615
19079,0.8652803914007025,261.65231486104904
19080,0.8653257439030034,236.57303979461557
19081,0.8653710964053044,251.57852945307167
19082,0.8654164489076054,247.48241894668215
19083,0.8654618014099064,255.74668358204636
19084,0.8655071539122073,274.61648370294887
19085,0.8655525064145084,274.2036355027258
19086,0.8655978589168094,251.12300741194224
19087,0.8656432114191104,261.32546921506366
19088,0.8656885639214114,280.12819939086785
19089,0.8657339164237123,291.07507317596634
19090,0.8657792689260133,292.21896633485034
19091,0.8658246214283144,291.7528374143954
19092,0.8658699739306154,290.12168961067846
19093,0.8659153264329164,286.33746498158587
19094,0.8659606789352173,277.42741247518995
19095,0.8660060314375183,148.47910828305555
19096,0.8660513839398193,267.2531262757661
19097,0.8660967364421204,271.3652733205971
19098,0.8661420889444214,236.2741802412775
19099,0.8661874414467223,269.1832454990353
19100,0.8662327939490233,283.9871452650642
19101,0.8662781464513243,290.07025250198757
19102,0.8663234989536254,288.088950109641
19103,0.8663688514559263,288.1050894573803
19104,0.8664142039582273,290.9303293380974
19105,0.8664595564605283,288.769555754747
19106,0.8665049089628293,284.99367889818353
19107,0.8665502614651303,284.02327941470287
19108,0.8665956139674313,274.1624308369078
19109,0.8666409664697323,274.7301770818309
19110,0.8666863189720333,288.42195258380696
19111,0.8667316714743343,295.66148548039456
19112,0.8667770239766353,301.31430685621217
19113,0.8668223764789362,302.71954441295713
19114,0.8668677289812373,299.4822494945222
19115,0.8669130814835383,297.51058678822
19116,0.8669584339858393,296.70485731016095
19117,0.8670037864881402,297.3610573879511
19118,0.8670491389904412,297.78761950657645
19119,0.8670944914927422,292.76055393759265
19120,0.8671398439950433,291.6160160587811
19121,0.8671851964973443,295.79323776400446
19122,0.8672305489996452,297.9309317028717
19123,0.8672759015019462,299.8280039152511
19124,0.8673212540042472,301.74649446086164
19125,0.8673666065065482,301.9349582583646
19126,0.8674119590088493,301.65626225067035
19127,0.8674573115111502,303.320739086578
19128,0.8675026640134512,305.48378134041167
19129,0.8675480165157522,307.43738448506485
19130,0.8675933690180532,308.7122699258247
19131,0.8676387215203542,309.44686484826457
19132,0.8676840740226552,308.56809780183323
19133,0.8677294265249562,305.86207902690273
19134,0.8677747790272572,305.08231803402674
19135,0.8678201315295582,304.5232304802154
19136,0.8678654840318591,302.3835148877352
19137,0.8679108365341601,300.44133524873223
19138,0.8679561890364612,303.7630403182414
19139,0.8680015415387622,306.774815698153
19140,0.8680468940410632,304.04696043154604
19141,0.8680922465433641,303.38244731015243
19142,0.8681375990456651,304.1978058833221
19143,0.8681829515479661,303.8896520245562
19144,0.8682283040502672,303.062249002848
19145,0.8682736565525682,303.44439061478425
19146,0.8683190090548691,303.4303809418291
19147,0.8683643615571701,302.1313877798696
19148,0.8684097140594711,301.7928039222021
19149,0.8684550665617722,304.25150916058294
19150,0.8685004190640732,307.2494947756335
19151,0.8685457715663741,304.52567505455767
19152,0.8685911240686751,304.1610338461137
19153,0.8686364765709761,305.5132289425693
19154,0.8686818290732771,306.5431358845426
19155,0.8687271815755782,308.00916229705336
19156,0.8687725340778791,308.20154641904287
19157,0.8688178865801801,306.25701286549094
19158,0.8688632390824811,301.5220740945807
19159,0.8689085915847821,298.8304699298954
19160,0.868953944087083,297.29912683311267
19161,0.8689992965893841,297.8362175112989
19162,0.8690446490916851,299.47591788554126
19163,0.8690900015939861,302.3123947413019
19164,0.8691353540962871,302.6154780111467
19165,0.869180706598588,304.0034041734574
19166,0.869226059100889,308.19263613807726
19167,0.8692714116031901,310.2967414174902
19168,0.8693167641054911,311.29477868211853
19169,0.8693621166077921,310.62475948825727
19170,0.869407469110093,309.52989665523046
19171,0.869452821612394,308.36983340110004
19172,0.869498174114695,307.1692747323401
19173,0.8695435266169961,308.5646693775565
19174,0.869588879119297,312.8163032293997
19175,0.869634231621598,313.97986654565113
19176,0.869679584123899,312.6221358795268
19177,0.8697249366262,311.09546122628785
19178,0.869770289128501,308.74382047173185
19179,0.869815641630802,307.0822566125568
19180,0.869860994133103,302.4129612361947
19181,0.869906346635404,295.95952292897147
19182,0.869951699137705,296.3452354963304
19183,0.869997051640006,302.3928263614441
19184,0.8700424041423069,303.95631445621274
19185,0.870087756644608,306.457438686995
19186,0.870133109146909,312.12319021594385
19187,0.87017846164921,312.0539189738735
19188,0.870223814151511,308.768540503769
19189,0.8702691666538119,307.96088553128095
19190,0.8703145191561129,306.32599330698383
19191,0.870359871658414,307.2860109412092
19192,0.870405224160715,308.73946168164434
19193,0.870450576663016,310.6497119104444
19194,0.8704959291653169,312.79393180992366
19195,0.8705412816676179,311.64708174332486
19196,0.870586634169919,309.31435199042556
19197,0.87063198667222,303.57776401070174
19198,0.870677339174521,299.887424509237
19199,0.8707226916768219,298.1247165138112
19200,0.8707680441791229,299.0365013543267
19201,0.8708133966814239,301.8690603404275
19202,0.870858749183725,302.6131159197053
19203,0.8709041016860259,299.6899659938117
19204,0.8709494541883269,300.4477807345306
19205,0.8709948066906279,302.8038816285844
19206,0.8710401591929289,298.2195220163374
19207,0.8710855116952299,297.3864882977565
19208,0.8711308641975309,297.5023451401009
19209,0.8711762166998319,290.19225065126574
19210,0.8712215692021329,284.4925850052906
19211,0.8712669217044339,292.7053875204189
19212,0.8713122742067348,286.01592513544267
19213,0.8713576267090358,287.8235987505799
19214,0.8714029792113369,294.8657636430084
19215,0.8714483317136379,289.6392493891069
19216,0.8714936842159389,287.7811665851921
19217,0.8715390367182398,286.47511029343315
19218,0.8715843892205408,293.029101388858
19219,0.8716297417228418,296.8815133912114
19220,0.8716750942251429,297.67257998744935
19221,0.8717204467274439,299.0572304109299
19222,0.8717657992297448,302.4187225726304
19223,0.8718111517320458,306.2799918221075
19224,0.8718565042343468,310.10364227377397
19225,0.8719018567366478,309.46150962794013
19226,0.8719472092389489,307.6946591719391
19227,0.8719925617412498,307.13941095924105
19228,0.8720379142435508,305.11545928768066
19229,0.8720832667458518,305.1561374563031
19230,0.8721286192481528,303.7461593851116
19231,0.8721739717504537,304.72798403199516
19232,0.8722193242527548,307.05112856542434
19233,0.8722646767550558,307.42239085912183
19234,0.8723100292573568,300.28693384320104
19235,0.8723553817596578,295.46205826636645
19236,0.8724007342619587,294.1299699425205
19237,0.8724460867642597,288.9390868257753
19238,0.8724914392665608,288.640948917373
19239,0.8725367917688618,285.69770979242185
19240,0.8725821442711628,289.13376747094355
19241,0.8726274967734637,285.87619244500877
19242,0.8726728492757647,280.36488067045684
19243,0.8727182017780658,265.05988033819153
19244,0.8727635542803668,202.194049190118
19245,0.8728089067826678,221.36984847514427
19246,0.8728542592849687,262.90688954823554
19247,0.8728996117872697,268.95972804313993
19248,0.8729449642895707,280.5886391127985
19249,0.8729903167918718,282.5868879486964
19250,0.8730356692941728,262.7168583761158
19251,0.8730810217964737,257.3867914937866
19252,0.8731263742987747,267.5864179578464
19253,0.8731717268010757,283.20317134800376
19254,0.8732170793033767,287.54593235453217
19255,0.8732624318056778,286.3226754741663
19256,0.8733077843079787,286.97546788560885
19257,0.8733531368102797,283.4759871786981
19258,0.8733984893125807,283.0690228920639
19259,0.8734438418148817,281.62712433755956
19260,0.8734891943171826,277.6730864479035
19261,0.8735345468194837,273.8092200245155
19262,0.8735798993217847,262.6047379943489
19263,0.8736252518240857,242.74142012295283
19264,0.8736706043263867,236.60547425079315
19265,0.8737159568286876,274.76784780968893
19266,0.8737613093309886,278.1209399589161
19267,0.8738066618332897,276.2009311492935
19268,0.8738520143355907,276.29970640101976
19269,0.8738973668378917,275.3086063400702
19270,0.8739427193401926,270.5356507740158
19271,0.8739880718424936,265.21004876804403
19272,0.8740334243447946,219.2424442465836
19273,0.8740787768470957,248.16021075518506
19274,0.8741241293493967,251.67636863696228
19275,0.8741694818516976,248.8448690494401
19276,0.8742148343539986,202.09239564767978
19277,0.8742601868562996,258.4495159489878
19278,0.8743055393586006,280.3784870265454
19279,0.8743508918609016,290.69555152093636
19280,0.8743962443632026,296.6719532294838
19281,0.8744415968655036,298.4748202022571
19282,0.8744869493678046,293.69841206910746
19283,0.8745323018701056,290.838968072934
19284,0.8745776543724065,283.74613002371916
19285,0.8746230068747076,285.2153281807109
19286,0.8746683593770086,292.8002803460562
19287,0.8747137118793096,288.5524772127414
19288,0.8747590643816106,278.3565896534109
19289,0.8748044168839115,235.12601142371724
19290,0.8748497693862126,270.1735738614652
19291,0.8748951218885136,281.3161413668499
19292,0.8749404743908146,279.7560598160193
19293,0.8749858268931155,273.3784143893781
19294,0.8750311793954165,264.4399624013059
19295,0.8750765318977175,261.98061513211485
19296,0.8751218844000186,241.08134742015213
19297,0.8751672369023196,248.14781571800168
19298,0.8752125894046205,269.73602384284186
19299,0.8752579419069215,273.7773386594139
19300,0.8753032944092225,269.40687566304234
19301,0.8753486469115235,269.5796952781777
19302,0.8753939994138246,276.94464136818533
19303,0.8754393519161255,268.74354803821
19304,0.8754847044184265,260.86755921203525
19305,0.8755300569207275,234.5680468460175
19306,0.8755754094230285,234.2387835861232
19307,0.8756207619253294,266.9523998125981
19308,0.8756661144276305,271.43338047285124
19309,0.8757114669299315,263.99975248993377
19310,0.8757568194322325,216.55121365673602
19311,0.8758021719345335,271.81818138751646
19312,0.8758475244368344,281.1717635783226
19313,0.8758928769391354,285.15744540638525
19314,0.8759382294414365,280.36109177094113
19315,0.8759835819437375,268.9890589689704
19316,0.8760289344460385,231.15041495352673
