,t,Vdb
23328,1.0579831736776344,315.14369209072163
23329,1.0580285261799354,218.08449222272264
23330,1.0580738786822363,302.5422826194473
23331,1.058119231184537,326.75578516105355
23332,1.0581645836868383,332.89314701359075
23333,1.0582099361891393,331.084748951343
23334,1.0582552886914405,333.7910835771878
23335,1.0583006411937412,332.5221098826479
23336,1.0583459936960422,330.83311832786484
23337,1.0583913461983434,325.0527389191945
23338,1.0584366987006444,333.6188659305106
23339,1.0584820512029454,326.44062693728955
23340,1.0585274037052463,313.70850833077986
23341,1.058572756207547,326.2275254117663
23342,1.0586181087098483,327.6248583298552
23343,1.0586634612121493,334.4017346312885
23344,1.0587088137144502,338.62662060930546
23345,1.0587541662167512,338.5410918430958
23346,1.0587995187190522,337.2291700595748
23347,1.0588448712213532,332.38505731854775
23348,1.0588902237236544,303.13223854650766
23349,1.0589355762259554,291.75977770812204
23350,1.0589809287282563,295.2339719577443
23351,1.0590262812305573,317.91475332012084
23352,1.0590716337328585,311.1360471359151
23353,1.0591169862351593,302.9722596261634
23354,1.0591623387374602,312.32802256357775
23355,1.0592076912397612,326.5443649291167
23356,1.0592530437420622,323.9202006763216
23357,1.0592983962443632,318.78738647150027
23358,1.059343748746664,325.5273351744481
23359,1.0593891012489651,313.87679788461566
23360,1.0594344537512663,289.05580629055146
23361,1.0594798062535673,316.0267153394083
23362,1.0595251587558685,327.75503148483693
23363,1.0595705112581693,323.45386410522764
23364,1.0596158637604702,295.76984548900714
23365,1.0596612162627712,331.37730727322503
23366,1.0597065687650722,325.649203825364
23367,1.0597519212673732,304.3458099243241
23368,1.059797273769674,310.74683436640436
23369,1.0598426262719751,325.18255485747324
23370,1.059887978774276,333.6744938881541
23371,1.059933331276577,338.2018810522196
23372,1.0599786837788785,342.16942138001593
23373,1.0600240362811792,346.80835760268457
23374,1.0600693887834802,346.93898685665425
23375,1.0601147412857812,343.7620413040983
23376,1.0601600937880822,344.2253935811363
23377,1.0602054462903832,346.2855519038962
23378,1.060250798792684,345.67023660751113
23379,1.0602961512949851,345.77563311977826
23380,1.060341503797286,342.90488464846317
23381,1.060386856299587,333.16999221511304
23382,1.060432208801888,329.1634305902486
23383,1.060477561304189,337.3771248366324
23384,1.0605229138064902,331.9399167642362
23385,1.0605682663087912,322.4472447225073
23386,1.0606136188110922,320.2674830661442
23387,1.0606589713133932,320.06966267783764
23388,1.060704323815694,325.1879941602201
23389,1.060749676317995,318.60467147577384
23390,1.060795028820296,299.7362536073932
23391,1.060840381322597,260.2317190013857
23392,1.060885733824898,322.72637199693474
23393,1.060931086327199,314.47367866852056
23394,1.0609764388295,280.00693234823365
23395,1.0610217913318012,275.36791569087296
23396,1.0610671438341022,295.5197285808465
23397,1.0611124963364031,311.44737917849886
23398,1.061157848838704,313.73955419040743
23399,1.061203201341005,256.6941380924975
23400,1.061248553843306,299.4364186298079
23401,1.061293906345607,309.2415576584296
23402,1.061339258847908,313.7639382619167
23403,1.061384611350209,321.7889311361373
23404,1.06142996385251,303.7804397891672
23405,1.061475316354811,312.4411365652747
23406,1.061520668857112,322.48342712846124
23407,1.0615660213594131,321.67502140250457
23408,1.061611373861714,272.6224012478348
23409,1.061656726364015,302.2209238636237
23410,1.061702078866316,299.10783306634426
23411,1.061747431368617,232.98708761434526
23412,1.061792783870918,308.21678605117404
23413,1.061838136373219,291.882073984444
23414,1.06188348887552,248.89818429562695
23415,1.061928841377821,286.49540352366796
23416,1.061974193880122,330.10923918862454
23417,1.062019546382423,336.72148234839756
23418,1.062064898884724,325.7646133856577
23419,1.062110251387025,329.6592275730951
23420,1.062155603889326,308.31448919421683
23421,1.062200956391627,310.46722573180335
23422,1.062246308893928,319.30763227331613
23423,1.062291661396229,296.03565616905433
23424,1.06233701389853,286.84010555489675
23425,1.062382366400831,282.24958997304617
23426,1.062427718903132,273.5235389568351
23427,1.062473071405433,310.95651770836815
23428,1.062518423907734,309.88138976681773
23429,1.0625637764100349,278.99263853037536
23430,1.0626091289123358,281.25059996393907
23431,1.062654481414637,260.9935086076732
23432,1.062699833916938,287.394537614052
23433,1.062745186419239,312.92648023407145
23434,1.06279053892154,319.5920933115009
23435,1.062835891423841,332.02357242970635
23436,1.062881243926142,338.11591267350883
23437,1.062926596428443,337.2324660381746
23438,1.062971948930744,331.255530726203
23439,1.0630173014330448,319.29735557093255
23440,1.0630626539353458,313.607401497883
23441,1.0631080064376468,315.8059239359894
23442,1.063153358939948,325.4022130369192
23443,1.063198711442249,313.2931325591725
23444,1.06324406394455,290.73954167271285
23445,1.063289416446851,282.4992766700141
23446,1.063334768949152,253.4112419923542
23447,1.0633801214514529,304.3921010506223
23448,1.063425473953754,310.63168005753374
23449,1.0634708264560548,296.4126688308921
23450,1.0635161789583558,307.2591377943848
23451,1.0635615314606568,309.74859628995006
23452,1.0636068839629578,286.63630130399275
23453,1.0636522364652587,236.9714314945662
23454,1.06369758896756,291.57125014879267
23455,1.063742941469861,316.0171098132948
23456,1.063788293972162,318.97431181164944
23457,1.0638336464744629,319.92509034698764
23458,1.063878998976764,306.9332397931026
23459,1.0639243514790648,306.55756324953967
23460,1.0639697039813658,326.8283357300703
23461,1.0640150564836668,331.36117481718094
23462,1.0640604089859678,335.6943351082083
23463,1.0641057614882687,335.6815617645857
23464,1.0641511139905695,323.70562019756414
23465,1.0641964664928707,333.2024770288326
23466,1.064241818995172,332.31446647313555
23467,1.0642871714974729,313.519836349913
23468,1.0643325239997738,306.8745184063553
23469,1.0643778765020748,292.71269382824687
23470,1.0644232290043758,310.67714267856235
23471,1.0644685815066768,312.5521855037549
23472,1.0645139340089778,319.5794369985531
23473,1.0645592865112787,323.1486752213293
23474,1.0646046390135795,324.3970401887521
23475,1.0646499915158807,328.31897198496733
23476,1.0646953440181817,313.1205403241659
23477,1.0647406965204826,313.6872341588576
23478,1.0647860490227838,302.1109221394091
23479,1.0648314015250848,301.5484650806016
23480,1.0648767540273858,300.6638338463534
23481,1.0649221065296868,308.11967706946797
23482,1.0649674590319878,316.9248120226091
23483,1.0650128115342887,314.75186813448477
23484,1.0650581640365897,324.8998023567033
23485,1.065103516538891,320.1854875199487
23486,1.0651488690411917,307.5586562771716
23487,1.0651942215434926,288.4066863873079
23488,1.0652395740457936,305.8932600810132
23489,1.0652849265480948,315.3309403288556
23490,1.0653302790503958,303.3994546682729
23491,1.0653756315526968,322.01604557693
23492,1.0654209840549975,317.6595032321833
23493,1.0654663365572987,320.45159259940306
23494,1.0655116890595997,329.2504660409065
23495,1.065557041561901,323.74869138461685
23496,1.0656023940642017,315.85295041923837
23497,1.0656477465665026,321.0290204038946
23498,1.0656930990688036,326.44875433733057
23499,1.0657384515711046,316.2515540138009
23500,1.0657838040734056,276.8141506229667
23501,1.0658291565757068,278.3866932789798
23502,1.0658745090780075,289.87516074437974
23503,1.0659198615803087,309.33263068184283
23504,1.0659652140826097,299.10376471059647
23505,1.066010566584911,308.37030845292804
23506,1.0660559190872116,310.8837232616715
23507,1.0661012715895126,299.22213872772807
23508,1.0661466240918136,313.0622455821273
23509,1.0661919765941146,316.470663252773
23510,1.0662373290964156,307.9184368905172
23511,1.0662826815987163,249.77515306851143
23512,1.0663280341010175,308.88102490023294
23513,1.0663733866033187,321.81151249998584
23514,1.0664187391056197,313.0459847789863
23515,1.0664640916079209,289.66492570259385
23516,1.0665094441102216,291.2404721728421
23517,1.0665547966125226,279.66486593809816
23518,1.0666001491148236,200.01379519018994
23519,1.0666455016171246,287.02463986373084
23520,1.0666908541194255,293.7361546286365
23521,1.0667362066217263,300.12301959484466
23522,1.0667815591240275,296.8420128268716
23523,1.0668269116263285,238.26998057918914
23524,1.0668722641286297,303.7333586149538
23525,1.0669176166309309,324.5679953372655
23526,1.0669629691332316,323.0032939591156
23527,1.0670083216355326,314.31925071183616
23528,1.0670536741378336,311.0738685257787
23529,1.0670990266401346,301.7011199084922
23530,1.0671443791424355,241.69309460893027
23531,1.0671897316447363,309.5990032036015
23532,1.0672350841470375,326.77096770538833
23533,1.0672804366493385,326.18994385935673
23534,1.0673257891516394,329.72543227801486
23535,1.0673711416539404,333.55276015252605
23536,1.0674164941562416,329.89376254712175
23537,1.0674618466585426,335.2329187906287
23538,1.0675071991608436,336.79223308340397
23539,1.0675525516631446,337.5425392508328
23540,1.0675979041654455,337.99296181538324
23541,1.0676432566677465,341.00032003003
23542,1.0676886091700477,342.4712942057629
23543,1.0677339616723485,338.2990878679754
23544,1.0677793141746494,331.859847041577
23545,1.0678246666769504,326.8313381714191
23546,1.0678700191792514,326.6675790255985
23547,1.0679153716815524,326.92037762771315
23548,1.0679607241838536,322.9724932401341
23549,1.0680060766861543,309.30574040156
23550,1.0680514291884555,309.5563793070192
23551,1.0680967816907565,312.6207304001846
23552,1.0681421341930577,316.0164324743091
23553,1.0681874866953585,313.7969335114175
23554,1.0682328391976594,310.72818681992914
23555,1.0682781916999604,314.2379977197086
23556,1.0683235442022614,293.7334339518592
23557,1.0683688967045624,287.031683825574
23558,1.0684142492068631,308.84964699120206
23559,1.0684596017091643,298.6258100433926
23560,1.0685049542114655,303.0062815773987
23561,1.0685503067137665,314.91684930572495
23562,1.0685956592160677,312.2056463803135
23563,1.0686410117183684,311.49520530297315
23564,1.0686863642206694,302.4342253689278
23565,1.0687317167229704,317.2726416725138
23566,1.0687770692252714,310.4000247051227
23567,1.0688224217275724,303.6051010951596
23568,1.0688677742298731,304.4836874114834
23569,1.0689131267321743,295.10748893607615
23570,1.0689584792344753,287.7677276914019
23571,1.0690038317367765,266.5833716373515
23572,1.0690491842390777,299.8419421770904
23573,1.0690945367413784,315.7441498860322
23574,1.0691398892436794,314.46664499530914
23575,1.0691852417459804,322.21606854412465
23576,1.0692305942482814,323.7676821895298
23577,1.0692759467505824,321.9977130151613
23578,1.069321299252883,322.7552732270183
23579,1.0693666517551843,321.1944184247087
23580,1.0694120042574853,311.95450440206565
23581,1.0694573567597865,307.39165368270386
23582,1.0695027092620872,315.00621582500963
23583,1.0695480617643884,320.9672808477319
23584,1.0695934142666894,319.556645557756
23585,1.0696387667689904,316.1086132289714
23586,1.0696841192712914,319.32726323233805
23587,1.0697294717735923,317.51418016557
23588,1.069774824275893,323.59237385208365
23589,1.0698201767781943,319.2897241593862
23590,1.0698655292804953,300.26904422816597
23591,1.0699108817827965,288.5919724393261
23592,1.0699562342850972,306.57061915454494
23593,1.0700015867873982,316.7009301977431
23594,1.0700469392896992,318.9214516445112
23595,1.0700922917920004,319.3060676281448
23596,1.0701376442943014,305.1669533688325
23597,1.0701829967966023,282.5414416642661
23598,1.070228349298903,291.8492763472635
23599,1.0702737018012043,297.5008096781648
23600,1.0703190543035053,258.8502428570063
23601,1.0703644068058062,299.5681929718268
23602,1.0704097593081072,311.82462515376363
23603,1.0704551118104082,311.9422186243181
23604,1.0705004643127092,317.6238524137818
23605,1.0705458168150102,306.7020966358856
23606,1.0705911693173111,310.60919789337845
23607,1.0706365218196123,316.80307180428963
23608,1.0706818743219133,320.30330360695916
23609,1.0707272268242145,319.8728448549936
23610,1.0707725793265153,318.4789017300502
23611,1.0708179318288162,318.9915564563579
23612,1.0708632843311172,312.66622094691286
23613,1.0709086368334182,319.49215080063317
23614,1.0709539893357192,319.4393461195989
23615,1.07099934183802,321.23745822007413
23616,1.0710446943403211,311.35928660856086
23617,1.071090046842622,306.6107056035716
23618,1.071135399344923,315.7591202210937
23619,1.0711807518472245,305.8879418053108
23620,1.0712261043495253,293.74878824637443
23621,1.0712714568518262,305.93738773771173
23622,1.0713168093541272,312.0287141453124
23623,1.0713621618564282,292.6126687866087
23624,1.0714075143587292,275.2533368248059
23625,1.07145286686103,280.20769005733536
23626,1.0714982193633311,274.5038040650094
23627,1.071543571865632,256.8232335051053
23628,1.071588924367933,273.7957899880859
23629,1.071634276870234,283.2077517884311
23630,1.0716796293725352,310.3165569736637
23631,1.0717249818748362,309.3620778790863
23632,1.0717703343771372,311.44536982891174
23633,1.0718156868794382,306.94321805966973
23634,1.0718610393817392,310.9736099134833
23635,1.07190639188404,318.6386055230437
23636,1.071951744386341,314.6070395310561
23637,1.071997096888642,298.523146814827
23638,1.072042449390943,280.8583338310531
23639,1.072087801893244,215.64666164208677
23640,1.072133154395545,298.1921982395538
23641,1.072178506897846,302.60535287404855
23642,1.0722238594001472,306.42041633184834
23643,1.0722692119024482,314.6599322864605
23644,1.0723145644047491,310.3431405391324
23645,1.07235991690705,271.4814268912246
23646,1.072405269409351,302.6678404447309
23647,1.072450621911652,296.7104378715088
23648,1.072495974413953,274.9478537852998
23649,1.072541326916254,297.98937326649263
23650,1.072586679418555,291.50932144623835
23651,1.072632031920856,283.3428939674714
23652,1.072677384423157,301.5240493262879
23653,1.072722736925458,294.50026526452876
23654,1.0727680894277591,311.69878856533455
23655,1.07281344193006,322.51831587558104
23656,1.072858794432361,324.97817254068775
23657,1.072904146934662,326.33134842930355
23658,1.072949499436963,314.83234090874316
23659,1.072994851939264,312.25488930150925
23660,1.073040204441565,314.71664274215743
23661,1.073085556943866,302.9784198377936
23662,1.073130909446167,293.3857860112804
23663,1.073176261948468,265.72990670544164
23664,1.073221614450769,211.2338386522481
23665,1.07326696695307,294.41927227621903
23666,1.073312319455371,285.40746783341575
23667,1.073357671957672,255.51628162680436
23668,1.073403024459973,310.13965906340565
23669,1.073448376962274,317.1709991716386
23670,1.073493729464575,320.0808582317485
23671,1.073539081966876,320.44231994212487
23672,1.073584434469177,315.6781648425797
23673,1.073629786971478,309.2189006002321
23674,1.073675139473779,305.1548656682147
23675,1.07372049197608,250.29775933922514
23676,1.0737658444783809,310.8718564780582
23677,1.073811196980682,314.8869540695986
23678,1.073856549482983,323.6586006914854
23679,1.073901901985284,326.2907098155546
23680,1.073947254487585,315.7595890373199
23681,1.073992606989886,295.41656737722434
23682,1.074037959492187,290.1263881351233
23683,1.074083311994488,321.9719151566705
23684,1.074128664496789,330.35235602581287
23685,1.07417401699909,334.1351830709623
23686,1.0742193695013909,336.42969704997995
23687,1.0742647220036918,338.20569080999354
23688,1.0743100745059928,337.4999502856958
23689,1.074355427008294,330.4764331672527
23690,1.074400779510595,315.91117931831997
23691,1.074446132012896,298.56349771958935
23692,1.074491484515197,300.9228778184306
23693,1.074536837017498,313.9983757955549
23694,1.074582189519799,320.96344407525856
23695,1.0746275420221,327.41028316816676
23696,1.0746728945244008,332.43880085064205
23697,1.0747182470267018,331.7792456542049
23698,1.0747635995290028,329.9077066703603
23699,1.0748089520313038,320.17430354392565
23700,1.0748543045336048,304.0895718326822
23701,1.074899657035906,288.8038923910153
23702,1.074945009538207,314.38759809156863
23703,1.074990362040508,315.17799206269507
23704,1.0750357145428089,314.75765704878944
23705,1.07508106704511,294.1234549280278
23706,1.0751264195474108,287.94798170443687
23707,1.0751717720497118,303.17513031324535
23708,1.0752171245520128,296.71236549731043
23709,1.0752624770543138,297.08558414539493
23710,1.0753078295566147,311.0630796131209
23711,1.0753531820589155,311.17554807506525
23712,1.0753985345612167,324.6704426869494
23713,1.075443887063518,329.4332600265202
23714,1.0754892395658189,323.3260519494069
23715,1.07553459206812,309.10213409190334
23716,1.0755799445704208,242.02280520867203
23717,1.0756252970727218,292.1372291056516
23718,1.0756706495750228,306.89098471686697
23719,1.0757160020773238,312.57659539974446
23720,1.0757613545796247,320.35369288052766
23721,1.0758067070819255,323.8006708323217
23722,1.0758520595842267,313.9350683137346
23723,1.0758974120865277,297.3514555315521
23724,1.0759427645888289,286.20828190772676
23725,1.0759881170911298,294.6370961681257
23726,1.0760334695934308,302.72019323835826
23727,1.0760788220957318,295.4158087544201
23728,1.0761241745980328,320.9303108520291
23729,1.0761695271003338,316.60962885740736
23730,1.0762148796026347,239.78827049559237
23731,1.0762602321049357,291.45018860196717
23732,1.076305584607237,320.6764924973188
23733,1.0763509371095377,335.86108128498296
23734,1.0763962896118386,338.9660006483853
23735,1.0764416421141396,336.2418693924613
23736,1.0764869946164408,334.12530929343563
23737,1.0765323471187418,334.8592348473688
23738,1.0765776996210428,333.766840949986
23739,1.0766230521233435,330.9968470492075
23740,1.0766684046256447,332.47785103730666
23741,1.0767137571279457,331.69521803027305
23742,1.076759109630247,326.65209504936036
23743,1.0768044621325477,323.9767942525127
23744,1.0768498146348486,325.45028361249786
23745,1.0768951671371496,314.8044570912716
23746,1.0769405196394506,294.6425583298027
23747,1.0769858721417516,314.2412506312457
23748,1.0770312246440528,308.14854655471487
23749,1.0770765771463535,283.6336139899155
23750,1.0771219296486547,310.866119797924
23751,1.0771672821509557,320.96782123949663
23752,1.077212634653257,315.7078985845037
23753,1.0772579871555577,318.6129571487118
23754,1.0773033396578586,314.2802886965954
23755,1.0773486921601596,217.6019369055439
23756,1.0773940446624606,278.0020776096364
23757,1.0774393971647616,282.91190446265176
23758,1.0774847496670623,294.82715521921637
23759,1.0775301021693635,321.1060518456226
23760,1.0775754546716647,312.08414683912514
23761,1.0776208071739657,298.41863890694793
23762,1.0776661596762669,309.97982217978665
23763,1.0777115121785676,283.4444908228193
23764,1.0777568646808686,290.02227205919763
23765,1.0778022171831696,288.26306099608524
23766,1.0778475696854706,316.490423714821
23767,1.0778929221877716,329.39867874204987
23768,1.0779382746900723,331.6012716054952
23769,1.0779836271923735,340.5302775161497
23770,1.0780289796946745,340.9953552119396
23771,1.0780743321969757,337.7370035809344
23772,1.0781196846992769,338.00911100885014
23773,1.0781650372015776,336.9955719722216
23774,1.0782103897038786,332.4359125498685
23775,1.0782557422061796,327.1088215310502
23776,1.0783010947084806,321.08626434495864
23777,1.0783464472107815,313.9791792244762
23778,1.0783917997130823,271.17700227484664
23779,1.0784371522153835,275.44742511117715
23780,1.0784825047176845,308.46160091960155
23781,1.0785278572199857,321.8445794884905
23782,1.0785732097222864,325.51107823692666
23783,1.0786185622245876,321.3397120587604
23784,1.0786639147268886,326.6731047313513
23785,1.0787092672291896,325.02874751194014
23786,1.0787546197314906,312.8014753854657
23787,1.0787999722337915,309.4177440333139
23788,1.0788453247360923,305.1419663973586
23789,1.0788906772383935,308.72862974947685
23790,1.0789360297406945,323.4815804941797
23791,1.0789813822429954,290.28492089627173
23792,1.0790267347452964,318.650905743454
23793,1.0790720872475974,318.84182756083374
23794,1.0791174397498984,316.6588741672033
23795,1.0791627922521996,325.695241055798
23796,1.0792081447545006,327.33851324592615
23797,1.0792534972568015,312.7676333692498
23798,1.0792988497591025,307.2576622493983
23799,1.0793442022614037,307.9321897574832
23800,1.0793895547637045,303.0295557877621
23801,1.0794349072660054,271.557015583748
23802,1.0794802597683064,287.2208625397889
23803,1.0795256122706074,304.38022327977865
23804,1.0795709647729084,318.5120992675247
23805,1.0796163172752091,327.32968963253364
23806,1.0796616697775103,318.7124472530744
23807,1.0797070222798115,310.62172727639586
23808,1.0797523747821125,303.04761858179154
23809,1.0797977272844137,244.0645400104042
23810,1.0798430797867145,310.1584354398265
23811,1.0798884322890154,319.765082561958
23812,1.0799337847913164,328.7146522449507
23813,1.0799791372936174,328.8823941849889
23814,1.0800244897959184,324.76591880957767
23815,1.0800698422982191,317.7212213257438
23816,1.0801151948005203,300.2967214067545
23817,1.0801605473028213,304.0453382469768
23818,1.0802058998051225,316.0421585348768
23819,1.0802512523074237,295.859729396138
23820,1.0802966048097244,269.4101831039354
23821,1.0803419573120254,303.75241850326864
23822,1.0803873098143264,273.92157452580955
23823,1.0804326623166274,294.12954655978103
23824,1.0804780148189284,306.1192036743737
23825,1.0805233673212291,287.8717940284305
23826,1.0805687198235303,315.1182685379281
23827,1.0806140723258313,300.09223512203704
23828,1.0806594248281325,309.1837938209337
23829,1.0807047773304332,311.6741861420643
23830,1.0807501298327344,311.4100477890889
23831,1.0807954823350354,330.6665831835968
23832,1.0808408348373364,316.9681329594288
23833,1.0808861873396374,308.56444212401624
23834,1.0809315398419383,320.59182538164526
23835,1.080976892344239,231.81362750598612
23836,1.0810222448465403,326.49551480307656
23837,1.0810675973488413,327.6747262280915
23838,1.0811129498511425,308.56415107623724
23839,1.0811583023534432,320.345507367632
23840,1.0812036548557442,298.8525357699436
23841,1.0812490073580452,314.76328841979216
23842,1.0812943598603464,296.8803707259493
23843,1.0813397123626474,309.5534861641091
23844,1.0813850648649483,285.35600561533744
23845,1.081430417367249,281.9325575902787
23846,1.0814757698695503,274.09021230061427
23847,1.0815211223718513,278.06115732634066
23848,1.0815664748741525,308.69921440253216
23849,1.0816118273764532,319.22542600111774
23850,1.0816571798787542,309.8559251972482
23851,1.0817025323810552,278.91325469931036
23852,1.0817478848833562,323.4136785299145
23853,1.0817932373856571,308.03802626606574
23854,1.0818385898879583,314.08238347389675
23855,1.081883942390259,319.72155482024584
23856,1.0819292948925603,316.25856094138317
23857,1.0819746473948613,313.33536107708755
23858,1.0820199998971622,328.459947707373
23859,1.0820653523994632,331.0546343823335
23860,1.0821107049017642,321.1758493631328
23861,1.0821560574040652,311.53427231341493
23862,1.0822014099063662,276.55875242324777
23863,1.0822467624086671,301.0893578866181
23864,1.082292114910968,319.6943043673466
23865,1.0823374674132693,320.702253164269
23866,1.0823828199155705,322.7311279588706
23867,1.0824281724178713,325.23955578617563
23868,1.0824735249201722,311.3328540244584
23869,1.0825188774224732,257.1485425242565
23870,1.0825642299247742,274.6532702528474
23871,1.0826095824270752,296.606733262209
23872,1.082654934929376,283.3160444410445
23873,1.0827002874316771,265.4313773410458
23874,1.082745639933978,284.90366826334105
23875,1.082790992436279,273.0880737972383
23876,1.08283634493858,315.3104741352737
23877,1.0828816974408813,310.31960293620335
23878,1.0829270499431822,285.894428405044
23879,1.0829724024454832,325.76713038319673
23880,1.0830177549477842,334.10797175543513
23881,1.0830631074500852,330.61836320447946
23882,1.083108459952386,313.04990004702904
23883,1.0831538124546871,312.43965754228617
23884,1.083199164956988,279.8192330082016
23885,1.083244517459289,294.83561854385704
23886,1.08328986996159,295.43866406214755
23887,1.083335222463891,309.2307336619873
23888,1.083380574966192,294.1982828848561
23889,1.0834259274684932,308.9232451680301
23890,1.0834712799707942,324.94375132339474
23891,1.0835166324730952,335.8101353541148
23892,1.083561984975396,335.4875962563567
23893,1.083607337477697,326.8566035200476
23894,1.083652689979998,327.9418533451838
23895,1.083698042482299,322.87185050818505
23896,1.0837433949846,292.374298351425
23897,1.083788747486901,267.06970831549614
23898,1.083834099989202,302.1558080908594
23899,1.083879452491503,320.7148973845989
23900,1.083924804993804,322.57962969372494
23901,1.0839701574961051,329.1736567623418
23902,1.084015509998406,331.8175072164815
23903,1.084060862500707,330.9865024466024
23904,1.084106215003008,330.1635664065458
23905,1.084151567505309,324.55142057891976
23906,1.08419692000761,308.0686065369056
23907,1.084242272509911,251.74501051070476
23908,1.084287625012212,297.4664635650357
23909,1.084332977514513,317.09382551526306
23910,1.084378330016814,312.33623717558896
23911,1.084423682519115,317.8181586603005
23912,1.084469035021416,316.04317460028665
23913,1.084514387523717,321.20575946902295
23914,1.084559740026018,318.5481098982791
23915,1.084605092528319,295.376907332115
23916,1.08465044503062,266.7067430277751
23917,1.084695797532921,273.11526861060565
23918,1.084741150035222,307.8611792434109
23919,1.084786502537523,325.4843905122548
23920,1.084831855039824,320.15979788864564
23921,1.084877207542125,311.6297270004816
23922,1.084922560044426,295.0326344133931
23923,1.0849679125467269,255.2303825079194
23924,1.085013265049028,298.7568747043871
23925,1.085058617551329,310.5439161026666
23926,1.08510397005363,317.8133913536085
23927,1.085149322555931,326.6888978627886
23928,1.085194675058232,321.13195458352897
23929,1.085240027560533,306.37002729230517
23930,1.085285380062834,307.9259669436593
23931,1.085330732565135,309.89539650529684
23932,1.085376085067436,307.022187641843
23933,1.0854214375697369,293.94490082273586
23934,1.0854667900720378,311.34466629070647
23935,1.0855121425743388,320.83321670682506
23936,1.08555749507664,322.1503499813352
23937,1.085602847578941,313.80248634246294
23938,1.085648200081242,285.2874912305937
23939,1.085693552583543,286.83192898579296
23940,1.085738905085844,306.89892290485574
23941,1.085784257588145,314.14205988122853
23942,1.085829610090446,321.38323142867137
23943,1.0858749625927469,326.85584551259035
23944,1.0859203150950478,327.7964649992665
23945,1.0859656675973488,332.1203519307236
23946,1.0860110200996498,334.79371743987946
23947,1.0860563726019508,333.49427271365477
23948,1.086101725104252,332.8334075685128
23949,1.086147077606553,329.65778617538865
23950,1.086192430108854,323.65287344101534
23951,1.086237782611155,328.8791675331554
23952,1.086283135113456,333.3689088366157
23953,1.0863284876157568,332.98343485802525
23954,1.0863738401180578,333.8281861509372
23955,1.0864191926203588,334.17962352192376
23956,1.0864645451226598,329.74483610136497
23957,1.0865098976249608,329.2953913181751
23958,1.0865552501272615,333.74131218103116
23959,1.086600602629563,330.2532207803863
23960,1.086645955131864,326.480750766733
23961,1.0866913076341649,327.44663790925586
23962,1.086736660136466,326.5783147873531
23963,1.0867820126387668,331.63424100421923
23964,1.0868273651410678,335.5359043396859
23965,1.0868727176433688,333.6230519405217
23966,1.0869180701456698,328.1938505112572
23967,1.0869634226479707,331.18373242084203
23968,1.0870087751502715,329.88947885510777
23969,1.0870541276525727,317.8343838384992
23970,1.0870994801548737,312.55549881015367
23971,1.0871448326571749,297.50436705619666
23972,1.087190185159476,274.9496844560399
23973,1.0872355376617768,301.37168099341784
23974,1.0872808901640778,282.4176458335364
23975,1.0873262426663788,250.93196028491417
23976,1.0873715951686798,281.03753250488603
23977,1.0874169476709807,277.4014142071124
23978,1.0874623001732815,278.1295774189321
23979,1.0875076526755827,263.46403076468624
23980,1.0875530051778837,296.2603851478534
23981,1.0875983576801846,283.1683651358355
23982,1.0876437101824856,316.33582968612916
23983,1.0876890626847868,318.4830274248568
23984,1.0877344151870878,302.70697387319836
23985,1.0877797676893888,255.98617205399617
23986,1.0878251201916898,306.4078592793398
23987,1.0878704726939907,303.8908421722141
23988,1.0879158251962917,302.87192484292507
23989,1.087961177698593,306.53684931832026
23990,1.0880065302008937,304.6947749533372
23991,1.0880518827031946,295.6135371976897
23992,1.0880972352054956,270.7489772189252
23993,1.0881425877077966,313.177948648506
23994,1.0881879402100976,318.87704753597006
23995,1.0882332927123988,316.0681756509181
23996,1.0882786452146995,278.4573467951264
23997,1.0883239977170007,301.72988630146284
23998,1.0883693502193017,269.72098371398977
23999,1.088414702721603,274.8742027657072
24000,1.0884600552239037,305.2895676353693
24001,1.0885054077262046,298.12704265375095
24002,1.0885507602285056,250.52746068326076
24003,1.0885961127308066,285.0584303990116
24004,1.0886414652331076,296.53153562535704
24005,1.0886868177354083,302.222970870295
24006,1.0887321702377095,301.40473025652665
24007,1.0887775227400107,318.3600624331846
24008,1.0888228752423117,318.6735379316408
24009,1.088868227744613,318.0875309934387
24010,1.0889135802469136,310.61020931515606
24011,1.0889589327492146,302.07613359365274
24012,1.0890042852515156,298.5464719741842
24013,1.0890496377538166,294.3864348642777
24014,1.0890949902561176,289.4300479803526
24015,1.0891403427584183,289.3177790880976
24016,1.0891856952607195,294.51595730585825
24017,1.0892310477630205,307.67100953378196
24018,1.0892764002653217,324.1174322116028
24019,1.0893217527676229,332.11222223220324
24020,1.0893671052699236,336.35024077813557
24021,1.0894124577722246,338.98749065457264
24022,1.0894578102745256,334.2782629778028
24023,1.0895031627768266,330.8703119400052
24024,1.0895485152791275,330.25298488848284
24025,1.0895938677814283,328.71850374615656
24026,1.0896392202837295,324.08449077337616
24027,1.0896845727860305,317.7737201727378
24028,1.0897299252883317,303.8193531504843
24029,1.0897752777906324,294.53872871202
24030,1.0898206302929336,303.36040479777944
24031,1.0898659827952346,309.75284093843584
24032,1.0899113352975356,310.57587697630504
24033,1.0899566877998366,302.23730061831577
24034,1.0900020403021375,299.69302534897344
24035,1.0900473928044383,285.29555710794807
24036,1.0900927453067395,295.59829993381527
24037,1.0901380978090405,298.59142867348015
24038,1.0901834503113417,294.0968640800063
24039,1.0902288028136424,298.3632873733754
